theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-153.02113199591366,24.744091737141773,104.99999999999999,28.29882286208985,150.9067121390935,26.51528782284356,-105.00000000000001,-34.316398568693415,-90.0,4.858333225421764,1.472807074228742,-1.6662990563014104,-0.4210236779430913,-4.399298742056896,1.1407293152556512,624
-140.09495952594716,27.96546318831399,104.99999999999999,28.298822862089594,139.09157000794116,30.544323551439764,-105.00000000000001,-34.38304264876272,-90.0,4.674498602452158,1.544104490228078,-1.6299566028156476,-0.4061987957865411,-4.255703120402845,1.1378509475436782,625
-129.69177780928845,33.27101041090547,104.99999999999999,28.29882286208985,130.80784624384634,36.07576016852642,-105.00000000000001,-33.921989482516125,-90.0,4.4186076209182845,1.3772892781094657,-1.6245095901707431,-0.2767028412468361,-4.099843175317176,1.15811282176464,626
-122.48415225692507,41.02924621929748,99.66565350065162,28.298822862089594,124.07270590917143,42.057923867254935,-95.01868715057239,-29.311552917293255,-90.0,4.080972545440856,0.923600598319005,-1.5118204378976778,-0.2923008331361899,-4.038219430582891,1.1356726912916684,627
-113.59152177948376,48.07708260864975,81.64025037992467,28.29882286208985,114.1017617330174,48.90583355783738,-78.1868244326238,-28.29882286208972,-90.0,3.444730880060845,0.46245712940892514,-1.404278031400328,-0.1148457271489868,-3.6069522756680255,1.1990811007645843,628
-105.9605126297119,57.37564167417829,65.57799357229946,28.298822862089697,105.66525012462888,58.48663608143167,-61.61803649259536,-28.29882286208962,-90.0,2.399316001433866,-0.8449328109148416,-1.3659820417792132,-0.2516401411760755,-2.832851659704014,1.1181314381725207,629
-102.27619678085709,67.87720445334007,52.929813658784795,28.298822862089672,101.39739462087483,69.32769860663596,-48.95389781430935,-28.29882286208957,-90.0,1.5090717278486405,-1.67367144964075,-1.349205731272602,-0.39757374969459647,-2.217462326113446,1.106961411224933,630
-98.66000276410176,77.48166094247979,41.343228777052424,28.29882286208962,98.18198182840887,78.6885320052387,-35.582243247502966,-28.29882286208985,-90.0,0.6130120372863949,-2.333182892310259,-1.3569140321903461,-0.5123818925948035,-1.4139116702201031,1.04602088537556,631
-93.56036215289205,85.00766543503012,21.191957862497915,28.298822862089672,92.7117639010972,86.37029549292139,-16.13636948305708,-28.298822862089647,-45.63441539072268,0.6344942845094154,-2.7543895901368916,-1.395637923241606,-0.7167719379726347,-0.6574040793505386,1.0377680817685395,632
-81.4068027709402,93.09908872825905,-7.714961708095618,28.298822862089672,80.9596274237603,94.33715101669597,11.259656206796638,-28.298822862089672,-30.241525602877704,0.9600323633758184,-3.691569878558508,-1.5161871951491346,-1.1400615171822028,-0.0097082472160322,0.9122224648095961,633
-68.69448441198253,102.0834349198183,-35.65727464286631,28.298822862089594,68.95444566823741,102.50572135249323,37.90225994785909,-28.298822862089697,-38.30232483538901,0.6139727747213349,-4.600142150324307,-1.630912644064072,-0.6353572580868965,0.06439476127855316,0.865504182453186,634
-58.035854067359764,104.99999999999999,-50.512392210730376,28.298822862089697,61.88946534917637,107.0227015683021,48.35082542176259,-28.298822862089825,-47.20317734302372,0.2966479363804938,-4.667435783107522,-1.4257401520612636,-0.29870368660142044,0.1160622653519914,0.8116467936691982,635
-52.779168491692346,104.99999999999999,-58.32322183224645,28.29882286208972,58.41645754459064,109.99999999999997,55.889811057828105,-28.29882286208962,-57.94984230467744,0.21011166162645878,-5.21822299081166,-1.4736567115567605,0.017772165911032638,-0.18698696578963128,0.7316992283792515,636
-46.55734534080143,104.99999999999999,-62.78738706032997,28.29882286208972,53.20462991985601,109.99999999999997,62.27059510498118,-28.298822862089697,-90.0,0.2772534020527834,-4.989479489541227,-1.5934567304822727,0.002188905041770746,-0.061278561035913746,0.6296817682301062,637
-41.42497063248839,104.99999999999999,-61.277657547696734,28.29882286208985,50.613573359113545,109.99999999999997,63.76746355789038,-28.29882286208962,-90.0,0.2049892781433691,-4.492529219951794,-1.694557296076258,0.6142222905569419,0.20506781163818988,0.5906593305797537,638
-39.82045402720777,104.99999999999999,-64.06187019368234,39.88390039975294,49.37079383706646,109.99999999999997,67.19124752635321,-28.298822862089697,-90.0,0.4349629215568142,-3.2832697986027264,-1.8149326338265854,1.0747700141225185,0.22296524723085656,0.4824075805731812,639
-38.125292329145914,104.99999999999999,-63.42011030338512,45.05080047619647,49.130956017646184,109.99999999999997,68.03061027476477,-33.55581020194107,-90.0,0.5613261078857045,-2.5862366951946694,-1.901673594232785,1.0066557659742237,0.3353873554814958,0.40522303485899797,640
-39.5668091537767,104.99999999999999,-60.522892374227766,47.620024293146365,50.421420652929335,109.99999999999997,68.11886165589006,-37.367868837534274,-90.0,0.6183636170873034,-2.354376258108406,-1.9528747357479652,0.8828700434488664,0.2466069275281641,0.3510010424300166,641
-39.66688866982152,104.99999999999999,-59.08606438913252,42.055883418452154,50.9915216570703,109.99999999999997,64.66645572303132,-32.23484396213269,-90.0,0.5679050666584734,-2.647046721598966,-1.979985182203821,1.0159830135155832,0.10168669504411477,0.2990686718417567,642
-43.05488495572438,104.99999999999999,-57.455719957254324,41.55196504222303,53.262478505693714,109.65798980487163,59.91052477824842,-30.35407570514147,-90.0,0.4998662009503952,-2.93345773692933,-1.8774822026517923,0.8590891635510765,-0.22013276035693793,0.21802234946421115,643
-44.32520853574207,104.99999999999999,-53.47329261793686,28.29882286208985,54.051750847670235,104.30192351196872,56.12684640040539,-28.298822862089697,-60.343972792138814,0.02472558572790201,-3.939571987998059,-1.809054874576702,0.5101386747493374,-0.14509576055526294,0.31280173215586377,644
-50.08263720079766,100.11018822313882,-45.62753971039864,28.298822862089697,58.38610495289967,98.15729922995384,47.99450069967076,-28.29882286208962,-54.33434762885942,0.052093113201465736,-4.039589703181335,-1.7454321524295808,0.532426279448412,-0.27217493778220125,0.49670911155346104,645
-58.607389349309635,92.28614769632094,-37.33214564542989,28.29882286208962,65.3536391638686,91.69053175472236,37.171561081458755,-28.298822862089672,-21.000300003662048,0.09887697165385967,-4.024366382065979,-1.7016815208882965,0.6718459550420511,-0.4736234152169063,0.7913994006532384,646
-71.75883983016435,83.7979410580316,-21.06272536168176,28.298822862089697,76.36404808270716,84.34447789862477,20.889534268988683,-28.29882286208962,-90.0,0.15072336200584815,-3.800897666814767,-1.8449359626868913,0.643347320483365,-0.9026154682385419,0.9421752097411618,647
-82.92368242632902,77.66648012292771,-0.10399557981190145,28.298822862089697,86.38869410688145,76.88776584838965,-0.3649534766847373,-28.2988228620898,-90.0,0.4086869309496734,-3.655175512165821,-1.980845998815959,0.42550659482898007,-1.4164214351708542,1.14825019778972,648
-89.42515011397357,70.43725246375267,25.510859180695252,28.298822862089594,91.79454624311316,68.31698710648328,-22.389872338635243,-28.298822862089594,-90.0,0.7094570605853908,-3.649141688189939,-2.065980405588588,0.23605542314909556,-1.9562171278640572,1.25543566729924,649
-94.20670904385041,62.13840939770256,41.06122982575386,28.298822862089825,95.4999620645294,59.06500847007188,-36.080743794094104,-28.298822862089875,-90.0,0.886127737051487,-3.872637538910802,-2.0801742878307574,-0.11650627018078577,-2.242424397379652,1.428452226653526,650
-99.63678469244648,54.44257811687499,53.86836345690222,28.298822862089594,100.68499796881598,50.442975703208226,-47.54977597940306,-28.298822862089594,-90.0,1.2723328965668972,-4.596264436636373,-2.203475114080177,-0.7757211623892024,-2.632274553625768,1.5353280297212712,651
-103.55576377176246,45.27681869722603,58.20567857747896,28.298822862089825,107.71509053487586,42.330689598528146,-53.15241609907406,-37.47573956889259,-90.0,1.5143699620761448,-7.188677982394484,-2.0049414734233233,-1.8007986739414614,-2.6418505550864593,1.6790289569071735,652
-110.48895268422349,36.59328371513774,62.07029603999647,28.298822862089672,118.5294578519439,33.90821355672843,-61.84983913760514,-44.374173370095754,-90.0,1.974465749287235,-11.300151706993333,-0.9902023522800678,-3.076826433609682,-2.160128687292412,1.7167173130726745,653
-116.86023874941105,29.2686449923743,67.8316159862724,28.994055537685142,127.78288406860135,27.18516925799313,-70.99076819911112,-46.72995477645909,-90.0,2.5849964251373923,-15.037336028054025,0.7460650009624277,-5.248691445202919,-1.6851818599156283,1.352244328938039,654
-127.54003985325735,26.84225223120598,77.14041924663327,28.29882286208985,135.56157209004076,22.83147997500764,-79.88258920678287,-47.22724277709373,-90.0,2.959731508359631,-17.54839638676463,2.382831036404072,-6.656108751351971,-1.7730113973931725,0.9742744177542496,655
-141.4507587739709,25.271406322474423,93.1772762290938,28.298822862089697,144.3024480925441,21.080050568066945,-93.64153478620318,-47.04147958061857,-90.0,3.3847915450537993,-18.89072052261879,3.651401469127663,-7.000415509932821,-2.074332871287768,0.7299373892289138,656
-152.50115876743638,24.985215742073365,104.99999999999999,28.298822862089594,151.40652586559133,20.20988803347043,-105.00000000000001,-46.64462559670488,-90.0,3.7284322153828175,-19.592149521686157,4.374198506534774,-7.04518254332024,-2.2166413091133155,0.5591844904964366,657
-155.0,25.25806076175317,104.99999999999999,28.298822862089594,155.00000000000003,19.776665884335582,-105.00000000000001,-46.16308751300647,-90.0,4.157176728073901,-19.857680305250046,4.9590162642119076,-7.190209430593363,-2.4839745183110655,0.40819168806203715,658
-155.0,26.49021498896512,104.99999999999999,28.298822862089697,155.00000000000003,20.531491545232402,-105.00000000000001,-45.13746780080772,-90.0,4.610938102284056,-19.87912842695071,5.4116664145516316,-7.191915356430896,-2.8095572530523167,0.41016884848542967,659
-155.0,26.804551767968025,104.99999999999999,28.298822862089672,155.00000000000003,20.714514480843302,-105.00000000000001,-44.4983725366925,-90.0,4.957715588642119,-19.633961048240607,5.598555840774484,-7.276939298773432,-3.070679613922904,0.38657116117568197,660
-155.0,26.14675719694883,104.99999999999999,28.2988228620898,155.00000000000003,20.366615066531025,-105.00000000000001,-44.25398032480535,-90.0,5.102110285459552,-19.11416476441905,5.536993385673684,-7.167781484526607,-3.187276865673422,0.49875022996182666,661
-155.0,25.61899494543749,104.99999999999999,28.298822862089594,155.00000000000003,20.18893831944205,-105.00000000000001,-44.03600500060987,-90.0,5.08246338111038,-18.321741141421857,5.3109129579830885,-7.087754505469898,-3.340090912994552,0.7358695194106663,662
-155.0,24.865439941538444,104.99999999999999,28.298822862089697,155.00000000000003,20.578369430563907,-105.00000000000001,-44.13771988783104,-90.0,5.014694386046063,-17.409599341292044,4.962422555533396,-6.973843740342374,-3.46989311118766,0.975982990246953,663
-155.0,24.421216981824642,104.99999999999999,28.29882286208962,151.90150298552962,22.078523143217897,-105.00000000000001,-43.89352482315422,-90.0,4.9925163005155175,-16.41980219130996,4.3894310256033595,-6.629538101079147,-3.6159536917221273,1.2356925722672174,664
-150.37629974956778,25.920709740214175,104.99999999999999,28.298822862089672,141.66117520648356,24.812832582585493,-105.00000000000001,-43.32485158263711,-90.0,5.005795964130123,-15.337209558178131,3.847164719398745,-6.447571315470028,-3.9244280561258114,1.4610972565281952,665
-138.14738372131376,27.60492969337429,102.23094497017978,28.298822862089697,131.3953648924059,28.44802686016859,-91.69085020839624,-42.71365860429183,-90.0,4.9002525792879394,-13.691826980541734,3.0944381993622843,-6.046024578738624,-4.1580300952488525,1.7319796577239581,666
-127.26313165688842,31.880446046632972,87.3900025609516,28.29882286208985,122.8408475941835,33.080785831898915,-79.94642244478716,-41.37067955745944,-90.0,4.776391090766657,-11.643835717918682,2.2362725706703928,-5.403211150579311,-4.442135073916521,2.078960004780814,667
-119.78336390156336,39.71904060306321,77.63639113572812,28.29882286208985,115.86058123946488,39.768318758629604,-71.7201237633044,-36.84372473220976,-90.0,4.604207253511824,-9.162097981649767,1.3704253325115903,-4.300743715007266,-4.670566856299376,2.338637458414707,668
-111.2535001902933,46.84868674704953,66.99421561539454,28.298822862089924,108.05751058928271,45.83975028264147,-57.78064712019831,-30.854332723301106,-90.0,4.058050838708759,-7.082177673097632,0.8563146662405116,-3.6788337882963216,-4.414331171572942,2.2993953001852128,669
-105.87417101090124,55.23636116269536,55.93334291691515,28.29882286208985,103.49639137167848,55.056064639071494,-49.96979189468856,-28.29882286208962,-90.0,3.3349189914079798,-6.150348652863479,0.6855684957381374,-2.864703734283358,-3.9031038121875543,2.32586772346907,670
-100.66114402642154,64.80220952724702,43.77219641417522,28.298822862089647,100.34339188233581,65.76724720347485,-41.092881636703645,-28.298822862089697,-90.0,2.413435665749276,-5.605936648435757,0.47163131389935603,-2.1293701976636337,-3.2373058236887613,2.2610346955052036,671
-97.83937803503598,74.89721044090003,34.083025423872364,28.298822862089697,97.94647188962142,76.05773142638985,-31.45512979635955,-28.29882286208962,-90.0,1.4318549375102623,-5.264834258278096,0.3555923224610485,-1.8730481741681688,-2.4275373779890344,2.189940496582606,672
-94.11515413152561,83.5709256213464,21.393790363522786,28.298822862089875,95.58439882512596,84.59787209578819,-20.38555682597793,-28.298822862089672,-90.0,0.593651116041136,-4.847459215274095,0.12725576793172513,-1.23201003217908,-1.624164236219672,2.1976791105295916,673
-81.55209275595409,91.01573177696521,-4.5826680466541925,28.298822862089697,87.6781887037823,91.272765756665,-1.3933668685370857,-28.29882286208985,-90.0,0.5871210498783279,-5.173463146958941,-0.1876679257705902,-0.1245222916309215,-0.8443419540862679,2.0915013899767185,674
-68.75050219735658,100.25641990391993,-25.95991704927373,28.298822862089697,74.89815513386382,98.2266396073651,22.55979617906984,-28.298822862089825,-90.0,0.5626630295875413,-5.896166678111936,-0.35507860439745387,0.41993587593707116,-0.3768915908091749,2.0122287244870325,675
-57.10911311290785,104.99999999999999,-39.51613267970027,28.298822862089594,65.68922115025713,103.55947943059186,35.347452634987604,-28.29882286208962,-90.0,0.5632179807827756,-5.44809964478401,-0.2905952056736664,0.29368032343185624,-0.18304835453564694,1.8228034924792529,676
-51.60165148627336,104.99999999999999,-49.47408776607606,28.29882286208962,60.47527741573104,108.73151593574057,48.46997067738522,-28.29882286208972,-90.0,0.5714170441164258,-5.089698000842252,-0.4424786497741412,0.8670504453159353,-0.32912833357605814,1.7786319372962311,677
-44.45414317501201,104.99999999999999,-55.22699304045703,28.298822862089697,54.50130386496239,109.99999999999997,57.42147758205866,-28.298822862089697,-90.0,0.6712356716686796,-4.64629851837905,-0.7102339076049025,0.9987956385918529,-0.18902664431331145,1.538680062222059,678
-38.29271366244361,104.99999999999999,-55.49816881194186,28.298822862089697,48.79680871570622,109.99999999999997,60.18495007867593,-28.298822862089825,-90.0,0.5524600407741496,-4.248793463540275,-0.6760808150821777,0.7197744500262011,0.33579771615341236,1.5153183543881328,679
-32.60310610009468,104.99999999999999,-53.32455293375022,30.288692690341804,43.30371275060727,109.99999999999997,61.550190719057284,-28.298822862089825,-90.0,0.721713322182516,-3.6438409951709505,-0.7627272141121401,0.7103263879750247,0.52952107819631,1.33442998033896,680
-30.598847116664402,104.99999999999999,-53.168540422744094,33.5834365183212,42.154854236045,109.99999999999997,60.37479282539107,-28.298822862089697,-90.0,0.9573573139266486,-2.752036167306557,-0.774568984804687,1.0458128385396703,0.6869901354798885,1.1252842286789144,681
-29.788351473969286,104.99999999999999,-51.26048992052422,34.37265915959395,41.711340669263464,109.99999999999997,59.56136923423707,-28.298822862089672,-90.0,1.0992082396274485,-2.157361646404754,-0.8230971183230528,0.996809013125047,0.7249116742026942,0.9435073025471263,682
-30.764172364926925,104.99999999999999,-50.874567783564714,36.17647556639905,42.038983738846646,109.99999999999997,59.69715168486462,-28.29882286208972,-90.0,1.1519913588501425,-1.84489678711648,-0.907913793288159,0.9803745463981175,0.6707535275004232,0.7918262341440091,683
-33.309719333596725,104.99999999999999,-52.299659914435736,39.06375404978071,43.384916519819775,109.99999999999997,60.67184368058265,-28.970647634994936,-90.0,1.0311878789584217,-1.9303753890102477,-0.9517004611923839,0.5982151834697408,0.5321173579779096,0.7446116061293416,684
-36.29332973595663,104.99999999999999,-53.7670424330385,34.42219863424345,45.7263413520236,109.99999999999997,61.63836463425815,-28.2988228620898,-90.0,0.7809490189906738,-2.221345514329115,-1.0017236864565802,0.5323061401272255,0.39193575364613975,0.6989632076372235,685
-39.81513744396337,104.99999999999999,-52.824075368519146,28.298822862089594,50.4766703971247,109.99999999999997,56.17735441827071,-28.298822862089594,-90.0,0.4153343530074967,-2.976706605669767,-0.8849407599803231,0.3249622262898068,0.17962704419636694,0.6099630878650306,686
-47.26858999757704,104.43132090254991,-45.04256449833817,28.298822862089697,55.30283177504509,104.63660965382942,48.09605492634193,-28.29882286208972,-15.714712069111057,0.13382842477235332,-3.797597312667158,-0.9633223365947912,0.08859796843049901,0.10688516279062714,0.6390967801273926,687
-54.797374993778256,97.6375842140613,-36.917680081359634,28.29882286208985,61.3467161867558,98.69851300934882,39.84214031278641,-28.298822862089647,-19.053898099094866,0.32051763511711623,-4.318198330390433,-0.9413559004224414,0.001277866934487454,-0.11418620336467207,0.7580584285782512,688
-64.48754833225843,91.0702690448648,-23.576515535782345,28.29882286208962,69.89921892491007,92.43049026394462,26.500283486766673,-28.298822862089672,-18.662862034989082,0.376101788442335,-4.709285572578908,-1.0119585245925418,-0.061080576958870474,-0.3647060284711403,0.850299903415092,689
-79.44282456427625,84.4351267645885,-4.889220995475572,28.298822862089672,83.2420068434112,86.44474766747368,7.91651283472873,-28.298822862089825,-88.438229535794,0.20738615535699936,-4.352004619692984,-1.0501096194201072,-0.0879682346613756,-1.0056496350030957,0.854245360425662,690
-89.6786169064112,78.70962819932245,20.178762055354202,28.29882286208972,92.58442441861446,80.74269181607887,-16.25217813279708,-28.29882286208972,-90.0,0.5081722910533651,-4.161904888395096,-1.1548867000555927,0.2914841963637032,-1.8352409833199999,0.9844283238963076,691
-95.15790439128914,71.20772118947528,40.578808372030615,28.298822862089875,96.45801290590765,72.73130840020954,-36.3809308374895,-28.29882286208972,-90.0,0.9772354433441054,-3.9251806694068496,-1.225388995316454,0.30837697545108034,-2.5719929480338948,1.0228010065854727,692
-97.39969512572915,61.48800367508053,52.01365326603659,28.29882286208962,98.38393772110936,62.91380812707481,-47.518704342157115,-28.29882286208962,-90.0,1.188441179000926,-4.622739411394655,-1.2096886220888772,0.5237658986881621,-3.0004687375283776,1.1283060405985337,693
-100.42171855198946,52.84071237289727,57.24731560818968,28.298822862089594,100.2080195754114,54.414531350678956,-54.14817507254446,-28.298822862089697,-90.0,1.4007975458429633,-5.915516174031014,-1.1275950613000136,0.7901351674600473,-3.124017424955275,1.1694286248649848,694
-104.40531210943867,41.96068185088596,59.44343313358877,28.298822862089825,104.90852378932301,46.19792243044732,-58.46073294478394,-33.64514120721506,-90.0,1.9457262196570466,-6.8901108384342695,-1.223784581678034,1.4951854542102583,-3.43884758733452,1.100151746493811,695
-116.06203464165213,33.95010754321245,67.11349235117798,33.94736789920848,113.44616245361057,38.50121201418912,-65.57211360142472,-38.508479756308894,-90.0,2.647885870900599,-9.201557820058303,-2.0167350181926884,2.0179321334642344,-3.328583330898158,0.8877966206857634,696
-125.51577167619872,28.67045685506278,75.62170194927482,36.56102987382108,120.30573009102504,32.4460056599739,-71.29888358565529,-40.90835616405567,-90.0,3.2491223375760745,-12.237803339156379,-3.5108610229452903,3.4599445258006956,-2.943032733621959,1.0336761754133086,697
-131.63364436684637,24.983287694713923,82.29471049471663,36.83869691076382,128.3114702021611,29.11852993190942,-79.1697130335036,-39.99591762029141,-90.0,3.6402904083062815,-14.659875300065634,-4.976098171432673,4.55833622946003,-2.943318981655695,1.2637903382466948,698
-138.2743097049047,21.431760138165945,90.59636006482894,38.23036928138833,137.38224146954562,26.22860874135828,-90.23149185583321,-40.77364300816531,-90.0,3.8772020373649454,-16.132944929544994,-6.115092664453682,4.9430343773321885,-2.933837620990862,1.4981783218500786,699
-146.18488119413917,19.61805166635934,102.42165792939447,38.133947050359204,150.54853866604694,25.930662646306686,-103.12757077418163,-39.94465594084237,-90.0,4.209031577489653,-17.294606788535013,-6.999658505210952,5.314665110386976,-3.212591076751919,1.6962463852277265,700
-154.3391526084934,17.285811813713487,104.99999999999999,38.775089771996804,155.00000000000003,24.190690648374776,-105.00000000000001,-40.70750561853646,-90.0,4.564828091431892,-17.870655130974864,-7.730566256689873,5.113456698197923,-3.2689570146482336,1.690392990635555,701
-155.0,17.207879317002966,104.99999999999999,38.01419043353327,155.00000000000003,24.75092815268728,-105.00000000000001,-39.536794640160345,-90.0,4.927978153670554,-18.122986152062566,-8.266702215917789,5.249174292369304,-3.54618967111503,1.6700825883419734,702
-155.0,16.736898114918937,104.99999999999999,37.831214771756,155.00000000000003,24.764293738753913,-105.00000000000001,-39.00784834175605,-90.0,5.230275917638572,-17.96628492610772,-8.607094681171645,5.316171799748795,-3.7204002714289963,1.5816912613854621,703
-155.0,15.880222659980507,104.99999999999999,37.575430237687534,155.00000000000003,24.696776503842727,-105.00000000000001,-38.58512539572306,-90.0,5.3876741058352815,-17.57272767994203,-8.688931820735231,5.311272912996966,-3.8924835034277963,1.4873445586000458,704
-155.0,15.498442383786593,104.99999999999999,37.459116495701764,155.00000000000003,24.12431664971144,-105.00000000000001,-38.43858554251327,-90.0,5.443842338704946,-17.075567884000833,-8.610104933030527,5.231512909536764,-4.013796022837402,1.2581611334175553,705
-155.0,15.613130642067969,104.99999999999999,37.23812937155261,155.00000000000003,23.811636541057286,-105.00000000000001,-38.35899482821262,-90.0,5.4227431584737324,-16.309610739935525,-8.308823627805358,5.026257400536082,-4.214190997473392,1.0348770615706115,706
-154.70846286225137,16.567931234758955,104.99999999999999,37.04788211716999,155.00000000000003,23.77402934072847,-105.00000000000001,-38.76203622978145,-90.0,5.4076070896591215,-15.376805402017276,-7.694444360623396,4.893800217602192,-4.387790052191015,0.8289039715203123,707
-143.1974367201041,18.3773276471014,104.99999999999999,36.74797245968735,155.00000000000003,23.911489886663837,-105.00000000000001,-38.98645249774511,-90.0,5.3968643233212825,-14.138133514493276,-7.026992559256582,4.758419669433319,-4.629523116263104,0.6296263115907578,708
-135.6379346355285,21.425033555976448,104.99999999999999,36.119514020098435,145.46449124865555,25.828739039404272,-105.00000000000001,-38.8979679306532,-90.0,5.45256962194001,-12.331713989721775,-6.0724243784018075,4.418023881413531,-5.031650226025739,0.3879798083603631,709
-126.04487766752862,25.390352944579007,96.83061799339313,34.80697504975026,134.38471843152408,28.70170660640575,-98.6269371150292,-38.59532820132905,-90.0,5.469722295775795,-9.34578855544061,-4.735360876376051,3.0770741053560973,-5.433856314564439,-0.18090547837771837,710
-120.25900218126192,30.41364597027976,87.23357359617576,32.89746388907733,125.80368801930616,33.663192980191226,-87.7277701071825,-37.37517098704818,-90.0,5.380479067557762,-6.991007989380345,-3.786871594918186,1.9843176107064469,-5.513046308069897,-0.3691304075208302,711
-115.0327151522416,36.52805699717991,78.34007190351672,28.347702813971132,118.7279164583391,39.70812601808773,-76.73524781107501,-34.542713921570204,-90.0,5.094956335081581,-5.178345602067377,-3.0860520852278466,0.8229760462953768,-5.38970117777065,-0.2682972856325807,712
-105.95513868542643,44.490556754582464,66.42766743599421,28.298822862089672,108.6238055362907,45.55226831463449,-63.784957526047855,-31.045936006143574,-90.0,4.283538463311409,-4.350519591376613,-2.7241639774624478,0.5293141122355179,-4.8282243169741355,0.0488543281446912,713
-102.50121342590009,54.77133959229336,57.38524607924011,28.298822862089825,102.33345995908508,54.09544894393836,-52.97931737145699,-28.298822862089594,-90.0,3.4419354958277957,-4.004620304965454,-2.6014265325276806,0.09727112278611945,-4.168177912667074,0.2542339228809212,714
-100.24249762565715,65.98467838778538,49.80328510251268,28.29882286208972,99.6975511342897,64.76443101678863,-43.048124361101735,-28.29882286208972,-90.0,2.3643307057637633,-4.0760343440515845,-2.623086120669358,-0.055358287520781875,-3.4234688319215194,0.4669779386022223,715
-97.94060277314017,75.87864011432657,40.33782691141607,28.29882286208972,97.27059751060177,74.62728396180468,-31.87335907655453,-28.29882286208972,-90.0,1.4079211023782507,-4.030509978091026,-2.4623998826640183,-0.3872939578525499,-2.6141278617640635,0.6487835184937517,716
-95.43321461632132,84.22828347892589,19.733583021711016,28.298822862089875,93.11626451006143,83.11563759913156,-9.558872123503289,-28.29882286208962,-90.0,0.9015969911363276,-3.6987720764819367,-2.199941779832555,-0.7231067928933744,-2.2212509807414356,0.8578803138805564,717
-98.35767248601911,87.29838330772355,17.064039065358234,28.29882286208972,96.44569845141388,86.27091117896187,-9.298858616616243,-28.298822862089697,-90.0,0.9250457286913294,-3.299169106388404,-1.9975816883042254,-0.5950410760767285,-2.580229622045411,1.0517046156941474,718
-99.16693823040971,87.18623063799049,19.738935578738264,28.298822862089697,97.45949908164847,85.40926491881683,-12.050226347481239,-28.29882286208962,-90.0,1.008924747161258,-2.9951502674470922,-1.907497301066125,-0.5333593108739967,-2.9257560999964185,1.159812485692479,719
-99.30591864870172,85.43214895041129,22.735999867181913,28.298822862089672,97.6579527459033,83.07312788897312,-17.649959427446003,-28.29882286208972,-90.0,1.1180606636787576,-2.9536933751682475,-1.8801614514666694,-0.5477884438976488,-3.084371787880841,1.2688110934093828,720
-99.03693269604604,84.08107460692798,28.00158261085424,28.298822862089697,97.837370222789,81.1882841419669,-23.16638652451038,-28.298822862089594,-90.0,1.2201164813200076,-2.8303709484939636,-1.8348484063632353,-0.5916850254295881,-3.168085025980543,1.3446425602686782,721
-99.11184792201416,82.65168608086547,28.295914870188078,28.29882286208985,98.3667113435144,80.21142123258923,-26.07553566190947,-28.298822862089825,-90.0,1.2556487110158139,-2.6838281191315767,-1.8317604537043704,-0.6604966759638581,-3.196944030984335,1.3539243591608927,722
-99.15354214114889,81.83527555088425,33.37794245252313,28.298822862089647,98.75273803983505,79.12974332051802,-28.948321458085708,-28.298822862089647,-90.0,1.3266302930690321,-2.3336236606869374,-1.7763911900844465,-0.7309954382382187,-3.2581139096584804,1.3322678513433726,723
-99.1442380010852,80.32596181751626,36.1488251144875,28.29882286208962,98.72484747731956,78.52633727587138,-34.13635776889163,-28.298822862089747,-90.0,1.3340754327466768,-2.17016895861368,-1.7632556095539793,-0.8171591466345758,-3.305958927649937,1.3073044746068438,724
-99.07611372157311,78.67368737873373,39.16517785672357,28.298822862089825,99.28014312164676,77.14138810580212,-37.02114554971777,-28.298822862089697,-90.0,1.2810769282596435,-2.106027997002686,-1.7930959245308504,-0.689958751882078,-3.3230398242228616,1.304479836637806,725
-98.88107054019316,76.42818348256877,44.76580674640025,28.29882286208985,99.45630512483636,75.06186156463356,-42.46994226001694,-28.29882286208962,-90.0,1.2350332695104866,-2.0585108256054943,-1.8100556834517911,-0.5656327407210803,-3.322976092241692,1.311589455862687,726
-97.91791562429526,72.74354349180524,47.756572167789464,28.298822862089697,98.56059817268641,71.50700144262157,-45.35536962980533,-28.298822862089825,-90.0,1.1664618526736625,-2.1033847127734164,-1.7471216004944827,-0.5096246709218102,-3.2936471009176436,1.331133974447143,727
-97.4767969181089,69.20600244869345,50.88471599857828,28.29882286208962,98.19677225755375,67.96890914877315,-48.34179000137693,-28.298822862089825,-90.0,1.1442373614630839,-2.1777462630709397,-1.7014192703048936,-0.40400770331152,-3.2411732480191033,1.3735026111809052,728
-97.37115547086447,65.26189231608542,54.05727395650137,28.298822862089697,98.40318045484734,63.953974763051384,-51.611443981506966,-28.29882286208972,-90.0,1.2011308967628036,-1.9272141269537064,-1.6963282128629025,-0.3286937639793891,-3.3230252232708413,1.4212543708177507,729
-96.44512758112728,61.30262528396545,54.14295591117304,28.298822862089697,97.6977104065652,59.784658850452224,-51.677471005284545,-28.298822862089594,-90.0,1.2021947129895485,-1.7839329959308958,-1.724153459584965,-0.19265936733670594,-3.2321645688702034,1.4474052426889985,730
-96.59775692509793,56.98996795118784,57.17602419149256,28.29882286208972,97.83441600643701,55.36808780361926,-54.76927828321852,-28.298822862089697,-90.0,1.457508781609435,-1.3250438403645917,-1.7095866422204888,-0.18215930098594166,-3.366165232074002,1.4729024213953632,731
