theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-56.91819285235805,91.23294802490717,31.434834312893926,28.298822862089697,62.02964766695811,74.65628093623434,-24.35102456200096,-28.29882286208968,-13.0,6.0,8.125113913559042,-2.0511361143779374,10.047671206192542,-10.959122378370644,-28.16208280420761,529
-45.91819285235805,93.55730005069772,25.434834312893926,28.29882286208962,51.02964766695811,72.21571803327673,-18.35102456200096,-28.298822862089686,-2.0,6.0,8.483551661453365,-1.767845707408293,10.317330157405657,-10.62123799910591,-26.157305280616463,530
-34.91819285235805,96.01438452760632,19.434834312893926,28.298822862089825,40.02964766695811,69.59463605052187,-12.351024562000958,-33.27654785854977,9.0,5.614065898202789,8.264314755795128,-1.3581507662029937,11.032565747090514,-10.048307298172324,-23.60967836920792,531
-23.918192852358047,96.80835674862685,13.434834312893926,28.298822862089825,29.833464869348983,66.9698534837134,-6.351024562000958,-42.6251217834037,8.505628485702042,4.5346045714333485,8.233846148956804,-1.34365720759184,11.957125349789942,-9.283199370642892,-20.863233406211833,532
-15.583019968698743,97.50209663554757,7.434834312893926,28.298822862089697,22.15892457009526,63.8492211441052,-0.35102456200095844,-48.7583920116797,11.185252552741037,3.4932852779110144,7.618212190554925,-1.4795104508560617,12.544646234664313,-8.3922043962286,-18.103651262938744,533
-8.780466163829225,97.12842383335997,1.4348343128939263,28.298822862089697,16.065698040629886,62.350422412279556,5.648975437999042,-53.226325183896485,16.941005629723055,2.5214229295697708,6.579617109506309,-1.6911986170964872,12.22687580829592,-7.444462872999063,-15.383041556084553,534
-6.5196312941536805,94.10188829683348,-4.565165687106074,35.50584638364491,10.902346449192255,61.1332335980857,11.648975437999042,-56.15950687236749,17.19360003005063,1.6676013401936838,5.767052758933266,-1.7241526008853518,11.916829864438213,-6.505277450221343,-12.684747067923505,535
-5.652999958820103,90.50840398023313,-10.565165687106074,42.56741764112399,8.58517377690933,60.427295015414494,17.64897543799904,-60.020689065230435,16.202882733205364,1.062263474352507,4.823950738929004,-1.4755794777824502,11.268265849042331,-5.6384206839222495,-9.992363195612215,536
-6.973219899947372,87.20493594433137,-16.565165687106074,49.42636569039169,9.002034973935105,59.27084699968074,23.64897543799904,-64.84994601406001,5.202882733205364,0.23821708761708935,4.0576212532883975,-1.4072457769436186,10.476752179185999,-4.904797955576922,-7.345265337112721,537
-9.533409488552945,83.97818084131876,-22.565165687106074,56.18794313827044,11.356334532305508,57.52408018849714,29.64897543799904,-70.73701588816502,-5.797117266794636,0.5960518592089055,3.3391284613028738,-1.2354434984291216,9.629022119639611,-4.348566964045464,-4.864977669032347,538
-13.086882824412356,80.60792972560077,-28.565165687106074,63.28623596550962,15.473546038732902,57.08364548644098,30.36013927211578,-76.8168794320935,-16.285582520909863,0.9248565619878133,2.55627532400314,-0.8227650610233096,9.157932557959056,-3.9743103952359706,-2.737242374611411,539
-18.295180699430347,79.08964828266173,-34.565165687106074,69.16385231708371,21.21713660401545,56.808547550956455,26.779652907766305,-82.96096679210983,-16.285582520909863,1.5996236190525657,1.8356307610329454,-0.98413254129451,8.541951456916744,-3.731075026451635,-1.1518144405633854,540
-22.925746411554186,78.73495468252203,-33.28965408574401,74.21982199882162,28.1583387133518,56.51330447660887,21.995722536717405,-90.01203123584317,-16.285582520909863,1.8365715496286938,1.5083019861482638,-0.685290491691449,7.302010022730219,-3.5197470459644724,-0.22817002184476382,541
-28.3887375344395,77.67624063247959,-30.599533525807256,80.33939749842058,35.34590293206984,57.86421512619598,17.68057168142935,-96.29379740055974,-16.285582520909863,2.055331795412896,1.2008917198162223,-0.3875343450236288,6.641830006653209,-3.22785663415066,0.0342503239685542,542
-35.31581061462499,77.1466196849468,-25.92782434950857,87.63923267209165,43.877002210566964,60.2595033207587,12.816827213042606,-102.66583106051145,-16.285582520909863,2.109573753645268,1.3344666981600672,0.2774114841916527,6.031646805487872,-2.7797765995627106,-0.24324246417741407,543
-44.87420430904677,74.70999338229262,-21.504328835609677,96.41842044859004,54.40240792745753,63.522525527836564,8.056102351726517,-108.61023460369694,-16.285582520909863,2.1271276478417467,1.3509606973004034,1.0136365810231327,5.699503927785868,-2.1786720845304113,-0.8656655493918254,544
-55.87420430904677,73.8586658482027,-15.504328835609677,103.97106187814946,65.40240792745753,67.83300654982968,2.0561023517265173,-113.4471470818183,-16.285582520909863,2.372563581231801,1.6547691604634436,1.4606545963735202,4.48605434620933,-1.5149973980422216,-1.6341100220512446,545
-66.87420430904677,73.1814760425005,-9.504328835609677,107.4382778629596,76.40240792745753,74.35174000378507,-3.9438976482734827,-112.27687637423948,-5.285582520909863,2.0756509466125856,1.5307370167503476,2.053446985922881,4.002121815564182,-0.9307918769103869,-2.401523765291279,546
-77.87420430904677,75.67079429302709,-3.5043288356096767,99.3955466161635,87.40240792745753,79.53450220871179,-7.796736109233912,-101.27687637423948,5.714417479090137,1.5418525071343305,1.4323931078028929,2.385199797781663,3.528815138533165,-0.5552782407236134,-3.089753456370647,547
-88.87420430904677,79.46355915281515,2.4956711643903233,88.3955466161635,98.40240792745753,85.0752027694978,-12.038580793068848,-90.27687637423948,16.714417479090137,0.0708058698419338,1.7827937695751102,3.06497513912478,1.0378926621713862,-0.4462454493087808,-3.672322699091452,548
-99.35851213391486,81.80496238126241,8.495671164390323,77.3955466161635,101.67522171378089,86.38198903390384,-13.99872517626962,-79.27687637423948,27.714417479090137,0.42168102152867076,1.5187672640955212,2.037187672070717,0.4650146529415773,-0.5683071338375797,-4.146791829393299,549
-100.32006167733381,84.46797672159379,14.495671164390323,66.3955466161635,98.6461449694411,86.9774858218672,-12.84700754075917,-68.27687637423948,38.71441747909014,0.5190449435561546,1.6340555961823695,1.1464115049173167,0.9379817469203446,-0.8170240617234925,-4.514347273642148,550
-102.51631061363712,87.52795534186818,17.744439527869854,55.3955466161635,100.24188930882106,88.68738496316777,-10.007153516166568,-57.27687637423948,27.714417479090137,0.7338327279277664,1.908114691538629,1.4090781877005434,0.9533796037649274,-1.0721739314221552,-4.7692202643312855,551
-102.51923669261757,89.01280777763932,14.887776462964949,44.3955466161635,99.90976326860725,89.41452805931452,-5.285229996174208,-46.27687637423948,16.714417479090137,1.1915038515025942,1.987669198972429,2.045124654074474,0.8761846560238686,-1.249333192260731,-4.897072681220664,552
-101.66554666365253,88.1415837785014,8.887776462964949,33.3955466161635,98.82711640858638,89.0493504799907,0.7147700038257918,-35.27687637423948,8.316059745773796,0.9168686794738566,2.0897646174237856,2.335756247571877,0.7345182139804,-1.3242898382172348,-4.884003062214375,553
-100.11318868777683,87.6061141298261,2.8877764629649487,28.29882286208985,97.37036031602979,88.41956689103388,6.685579977443734,-28.298822862089583,15.385738104743046,0.4274426150872012,2.039968162959962,2.5261430112891357,0.7250402221217913,-1.3241342700604999,-4.7325069015972545,554
-98.83477957563026,86.43858057295361,-3.1122235370350513,28.298822862089594,96.35367824391007,87.71976763275207,8.964505260273537,-28.298822862089796,15.385738104743046,0.19164139825828258,1.9360059138863466,2.5615354024958052,0.7046902713220896,-1.297647690816461,-4.472530684762458,555
-98.27657923278075,85.99041622643537,-4.473489069587184,28.29882286208962,95.97611193421436,87.14564134784429,9.439406547165397,-28.29882286208963,15.385738104743046,0.4756754073572691,1.8801497108322338,2.6055146040230834,0.7083552077904048,-1.284928178390239,-4.157768422063329,556
-98.44875975080078,85.69994487986727,-3.7430953159304714,28.29882286208962,96.27333591509428,86.65695221062374,9.262692742181905,-28.298822862089633,15.385738104743046,0.6146044873682499,1.8159776587819454,2.617201138658931,0.6462281513421645,-1.3010463889173534,-3.848682248500177,557
-99.16919182846348,85.34257143797056,-3.6080198723470254,28.298822862089697,97.0281657088254,86.7167068276779,6.791098293642164,-28.29882286208965,15.385738104743046,0.6401020500792911,1.7706371428930852,2.616513435178408,0.6544171625045139,-1.3372409737664048,-3.5926369107877694,558
-100.10056330600798,85.38267088119227,-1.1678456075814947,28.29882286208985,97.91398420798221,86.1046322268257,6.5084655080533125,-28.298822862089672,15.385738104743046,0.6305647450860041,1.6992245414334106,2.6179629254682824,0.5459472646990552,-1.3736164409431402,-3.411381873787461,559
-100.91529486097764,84.84964203432278,1.4672627646108904,28.298822862089697,98.67698163537652,85.53344390689094,3.7211650437330173,-28.298822862089665,4.385738104743046,0.5263169398107856,1.689167935132421,2.7379348148431673,0.4427006297113487,-1.3937996208533323,-3.299610671794038,560
-101.54003471651723,83.95368664334596,6.904033345719471,28.29882286208962,99.11156675843189,84.38492774599166,-1.5916175722757044,-28.298822862089697,-6.614261895256954,0.4381745848687188,1.6140319182466178,2.887945417665456,0.4757152489011837,-1.3940696580018588,-3.2311221011965996,561
-102.14529990415124,81.59355298687376,12.723088492690357,28.29882286208972,99.54275546691865,81.85569386506891,-7.3489963216418825,-28.298822862089686,-17.614261895256952,0.7423197130459729,1.6195987383201176,2.7046299181198354,0.4405588245122968,-1.3840570150319718,-3.165702439244039,562
-102.2169991080886,78.16987584937343,18.72308849269036,28.29882286208962,99.52172296489343,78.0962629696626,-13.348996321641883,-28.298822862089693,-28.614261895256952,0.8647634325609087,1.6060036879088089,2.7804555757329124,0.39960840149982224,-1.3803318081443452,-3.0529658964853392,563
-102.11483825456865,73.06340697383256,24.72308849269036,28.29882286208962,99.65873437850045,72.6800266305765,-19.348996321641884,-28.298822862089626,-39.61426189525695,1.0488879332141692,1.6400747313495516,2.917735388885133,0.19438672130060544,-1.396830715544528,-2.8366140033435037,564
-102.47939213051943,66.73588435257285,30.72308849269036,28.298822862089697,99.94387494840832,65.703425600478,-25.348996321641884,-28.29882286208985,-50.61426189525695,1.3439096756541917,1.6651757188909435,3.10356184915157,0.34395723277456675,-1.4370307632582995,-2.465580185593152,565
-103.21225069286997,59.41001538325927,36.72308849269036,28.29882286208985,100.96636293479499,57.73460950774635,-31.348996321641884,-28.2988228620897,-61.61426189525695,1.786867670780452,1.6391239030126148,3.3300803610444,0.35771459946584083,-1.4918590529720603,-1.9123970776992494,566
-105.12610240593362,51.16668968006035,42.72308849269036,28.298822862089697,105.17309079724606,50.952059415349865,-37.348996321641884,-34.00386906686913,-72.61426189525696,2.2908584748306247,1.6103563170686013,3.6728616984786524,0.4064182964596465,-1.5443480559789275,-1.1898883685347745,567
-108.11878945239881,42.766650632402104,48.72308849269036,28.298822862089594,109.70006485532005,44.21816184367658,-43.348996321641884,-38.57746794340597,-83.61426189525696,2.939715002430593,1.5622470702747244,3.987510491679615,0.4310492951674844,-1.5781978849106304,-0.35472238766277453,568
-112.98315094307152,35.631256412864595,54.72308849269036,30.43721035351168,114.4495611771304,37.530587288274674,-49.348996321641884,-41.67950162188225,-90.0,3.6125884445796723,1.4867025269184866,4.309675442101718,0.48489032385435615,-1.5851736779673302,0.5069784572844171,569
-119.14999051710745,29.503083325263983,60.72308849269036,33.15270596178934,121.43800284999715,31.233100611466508,-55.348996321641884,-43.152724556302196,-90.0,4.2481044273287925,1.496888851154838,4.6255712504841116,0.431141078985226,-1.5673576817082011,1.3062758150846465,570
-127.42701966002889,23.987747683313575,66.72308849269035,33.954950581856885,129.70257413933595,26.03934681264334,-61.348996321641884,-43.508535258344004,-90.0,4.935040071159622,1.444728527282646,4.778944164696277,0.32726577260499945,-1.5339103084366605,1.9776921228048259,571
-137.89157561113083,19.890954986011426,72.72308849269035,33.689098599146085,138.51438224188058,22.16738280360678,-67.34899632164189,-43.045458499581514,-90.0,5.405473683020105,1.4292663320372985,5.016181329355604,0.3417400866615863,-1.4954058639065602,2.493342957952067,572
-148.89157561113083,17.42413584412124,78.72308849269035,32.971980839569696,147.64030202304605,19.770603541434713,-73.34899632164189,-42.180259702654496,-90.0,5.654182893567934,1.3995665789110747,5.335603938967607,0.3555275970491797,-1.4595417094768643,2.860215213149986,573
-155.0,15.702596234942925,84.72308849269035,32.27439749726554,155.0,19.07945928208923,-79.34899632164189,-41.165800785897936,-90.0,5.902304265323846,1.4180184523356112,5.52721057816689,0.3761662019318157,-1.4300070952316186,3.104646090339617,574
-155.0,15.199519740045531,90.72308849269035,31.580172042127682,155.0,18.350507617447516,-85.34899632164189,-40.30481368985482,-90.0,6.0,1.3960185107054375,5.550030284410227,0.4771434511031043,-1.4077003740403158,3.2544595785663515,575
-155.0,15.416215854168744,96.72308849269035,30.953817666657226,155.0,18.497798836833113,-91.34899632164189,-39.60761604328836,-90.0,6.0,1.3601506478192782,5.5942771697074765,0.5038571114362558,-1.3923779073419793,3.3298029779739795,576
-155.0,15.075986186717774,102.72308849269035,30.366304064512143,155.0,18.72695266244513,-97.34899632164189,-39.148547318304935,-90.0,6.0,1.3252475958700711,5.657930116581336,0.48129805732135345,-1.3833569653853197,3.3468362957513156,577
-155.0,15.88945288509122,105.0,29.836647821512823,155.0,19.066048007953913,-103.34899632164189,-38.91376058449369,-90.0,6.0,1.3119526100138823,5.64460772568709,0.4407631116062949,-1.3789611124826284,3.3277296158197998,578
-155.0,16.927811532665114,105.0,29.229712947627434,153.83062798030258,20.337919762378775,-105.0,-38.72830344209983,-90.0,6.0,1.2847578473559358,5.7394827782193145,0.42027964570018833,-1.3753171370677957,3.3035412046406147,579
-153.95289135966098,18.787865264843074,105.0,28.724460216180745,147.3438900540193,22.710216032723178,-105.0,-38.43626463841484,-90.0,6.0,1.2560276464009528,5.7046913897515585,0.3816612266476989,-1.3658411942822548,3.298851342355172,580
-145.01178360060703,21.561884416663347,105.0,28.29923131150239,140.1030786125651,25.770343491563768,-105.0,-37.92622701170724,-90.0,6.0,1.1537941713863458,5.7460511588396175,0.2447969034731579,-1.3428572676513348,3.2982021435191533,581
-135.91174533254758,25.271777370956606,105.0,28.29882286208972,132.8235683896307,29.852325561123795,-105.0,-37.37258924129723,-90.0,6.0,1.1479085303914984,5.765681822534906,0.3240902037026759,-1.3015671136276017,3.2092022579979593,582
-127.92181698012283,30.072111865067725,105.0,28.298822862089953,125.29761394126734,34.72752174315278,-105.0,-36.87918721964128,-90.0,5.98355371878186,1.1006307449722155,5.602107081614655,0.40775231791859146,-1.2444645652850612,2.847092894407504,583
-120.15395668667931,35.47419570097168,99.0,28.29882286208962,118.36482230388623,40.49388310251598,-99.0,-35.813693142296664,-90.0,5.6244929273083075,1.0723256700067019,5.309170199024329,0.28528106037795686,-1.1831176086914619,1.9616331674022411,584
