frame,timestamp_sec,pelvis_x,pelvis_y,pelvis_z,abdomen_x,abdomen_y,abdomen_z,chest_x,chest_y,chest_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upper_arm_x,r_upper_arm_y,r_upper_arm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_wrist_x,r_wrist_y,r_wrist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upper_arm_x,l_upper_arm_y,l_upper_arm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_wrist_x,l_wrist_y,l_wrist_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shin_x,r_shin_y,r_shin_z,r_foot_x,r_foot_y,r_foot_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shin_x,l_shin_y,l_shin_z,l_foot_x,l_foot_y,l_foot_z
25,1778921881.0053487,0.0,0.0,0.0,0.0,-0.017,0.061,-0.00026482074230914647,0.0036725122662333437,0.1908821503493089,-0.0018215698180780984,0.01327873937551835,0.27446622139780436,-0.0019255775655823222,0.016709208054507554,0.2941695476913754,-0.07656082242029025,0.02535367354465083,0.23745743750433096,-0.1298921459970729,0.028485262389831914,0.2047833741757758,-0.22402043853960324,-0.014086263610848339,0.16101589518736215,-0.2837897520963056,-4.157924588753248e-05,0.26411960995093997,0.07371927574014905,-0.008539091765189688,0.2441516556469372,0.13702398004066352,-0.01687564576794305,0.22582268002230785,0.2384372127460943,-0.0632984894285124,0.2136432580860877,0.2600568157938964,-0.0509920592474961,0.3310363777322374,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
26,1778921881.0137362,0.0,0.0,0.0,0.0,-0.017,0.061,-0.00026482074230914647,0.0036725122662333437,0.1908821503493089,-0.0018215698180780984,0.01327873937551835,0.27446622139780436,-0.0019255775655823222,0.016709208054507554,0.2941695476913754,-0.07656082242029025,0.02535367354465083,0.23745743750433096,-0.1298921459970729,0.028485262389831914,0.2047833741757758,-0.22402043853960324,-0.014086263610848339,0.16101589518736215,-0.2837897520963056,-4.157924588753248e-05,0.26411960995093997,0.07371927574014905,-0.008539091765189688,0.2441516556469372,0.13702398004066352,-0.01687564576794305,0.22582268002230785,0.2384372127460943,-0.0632984894285124,0.2136432580860877,0.2600568157938964,-0.0509920592474961,0.3310363777322374,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
27,1778921881.0221262,0.0,0.0,0.0,0.0,-0.017,0.061,-0.00026482074230914647,0.0036725122662333437,0.1908821503493089,-0.0018215698180780984,0.01327873937551835,0.27446622139780436,-0.0019255775655823222,0.016709208054507554,0.2941695476913754,-0.07656082242029025,0.02535367354465083,0.23745743750433096,-0.1298921459970729,0.028485262389831914,0.2047833741757758,-0.22402043853960324,-0.014086263610848339,0.16101589518736215,-0.2837897520963056,-4.157924588753248e-05,0.26411960995093997,0.07371927574014905,-0.008539091765189688,0.2441516556469372,0.13702398004066352,-0.01687564576794305,0.22582268002230785,0.2384372127460943,-0.0632984894285124,0.2136432580860877,0.2600568157938964,-0.0509920592474961,0.3310363777322374,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
28,1778921881.0305166,0.0,0.0,0.0,0.0,-0.017,0.061,-0.00026482074230914647,0.0036725122662333437,0.1908821503493089,-0.0018215698180780984,0.01327873937551835,0.27446622139780436,-0.0019255775655823222,0.016709208054507554,0.2941695476913754,-0.07656082242029025,0.02535367354465083,0.23745743750433096,-0.1298921459970729,0.028485262389831914,0.2047833741757758,-0.22402043853960324,-0.014086263610848339,0.16101589518736215,-0.2837897520963056,-4.157924588753248e-05,0.26411960995093997,0.07371927574014905,-0.008539091765189688,0.2441516556469372,0.13702398004066352,-0.01687564576794305,0.22582268002230785,0.2384372127460943,-0.0632984894285124,0.2136432580860877,0.2600568157938964,-0.0509920592474961,0.3310363777322374,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
29,1778921881.0389068,0.0,0.0,0.0,0.0,-0.017,0.061,-0.00026482074230914647,0.0036725122662333437,0.1908821503493089,-0.0018215698180780984,0.01327873937551835,0.27446622139780436,-0.0019255775655823222,0.016709208054507554,0.2941695476913754,-0.07656082242029025,0.02535367354465083,0.23745743750433096,-0.1298921459970729,0.028485262389831914,0.2047833741757758,-0.22402043853960324,-0.014086263610848339,0.16101589518736215,-0.2837897520963056,-4.157924588753248e-05,0.26411960995093997,0.07371927574014905,-0.008539091765189688,0.2441516556469372,0.13702398004066352,-0.01687564576794305,0.22582268002230785,0.2384372127460943,-0.0632984894285124,0.2136432580860877,0.2600568157938964,-0.0509920592474961,0.3310363777322374,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
30,1778921881.0473025,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
31,1778921881.0557039,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
32,1778921881.0640926,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
33,1778921881.0724788,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
34,1778921881.0808678,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
35,1778921881.0892518,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
36,1778921881.0976374,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002219024905922139,-0.0035076926842789666,0.19180454672735442,-0.0026552082562146797,0.0010651087039820623,0.2758277532333457,-0.002518368203025116,0.003312192599973396,0.2957006465497256,-0.07819153449609748,0.013766015471332091,0.24069428791224412,-0.13486556156094365,0.010939007692696012,0.21284900718831518,-0.23344211880399268,-0.037142156570866516,0.18920738065441964,-0.24445745802692542,-0.0014381605851964269,0.3032419673922114,0.0728202264322993,-0.017329902919777665,0.2431705594478773,0.13595219172069833,-0.027281634832359805,0.22385235521584057,0.23967629375164373,-0.06984946427245549,0.21968665543873508,0.2239346340730191,-0.03379206852225729,0.333053601072266,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
37,1778921881.1060257,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0028032390097669935,-0.0064228500487129025,0.19206128956616336,-0.002516050394644744,-0.0027848165727483304,0.27613079792161355,-0.0022295730825552906,-0.0007546582954739839,0.29602543006495485,-0.0786068999806298,0.008905292203660278,0.24185348813687835,-0.1369298519888687,-0.001466605065845547,0.21961580840993677,-0.2352755439556361,-0.055407023388722595,0.21704313611624668,-0.22132011853549402,-0.00014165331874742282,0.32264136040231856,0.07296718276849772,-0.0194220109764547,0.24256153707762163,0.13401667683996665,-0.03278004120344599,0.22050555804050695,0.23308300938529744,-0.08466175294194732,0.21143846131106986,0.19217393232094038,-0.04286033454900863,0.31621960863290915,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
38,1778921881.1144118,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0028032390097669935,-0.0064228500487129025,0.19206128956616336,-0.002516050394644744,-0.0027848165727483304,0.27613079792161355,-0.0022295730825552906,-0.0007546582954739839,0.29602543006495485,-0.0786068999806298,0.008905292203660278,0.24185348813687835,-0.1369298519888687,-0.001466605065845547,0.21961580840993677,-0.2352755439556361,-0.055407023388722595,0.21704313611624668,-0.22132011853549402,-0.00014165331874742282,0.32264136040231856,0.07296718276849772,-0.0194220109764547,0.24256153707762163,0.13401667683996665,-0.03278004120344599,0.22050555804050695,0.23308300938529744,-0.08466175294194732,0.21143846131106986,0.19217393232094038,-0.04286033454900863,0.31621960863290915,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
39,1778921881.1228006,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0028032390097669935,-0.0064228500487129025,0.19206128956616336,-0.002516050394644744,-0.0027848165727483304,0.27613079792161355,-0.0022295730825552906,-0.0007546582954739839,0.29602543006495485,-0.0786068999806298,0.008905292203660278,0.24185348813687835,-0.1369298519888687,-0.001466605065845547,0.21961580840993677,-0.2352755439556361,-0.055407023388722595,0.21704313611624668,-0.22132011853549402,-0.00014165331874742282,0.32264136040231856,0.07296718276849772,-0.0194220109764547,0.24256153707762163,0.13401667683996665,-0.03278004120344599,0.22050555804050695,0.23308300938529744,-0.08466175294194732,0.21143846131106986,0.19217393232094038,-0.04286033454900863,0.31621960863290915,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
40,1778921881.131187,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0028032390097669935,-0.0064228500487129025,0.19206128956616336,-0.002516050394644744,-0.0027848165727483304,0.27613079792161355,-0.0022295730825552906,-0.0007546582954739839,0.29602543006495485,-0.0786068999806298,0.008905292203660278,0.24185348813687835,-0.1369298519888687,-0.001466605065845547,0.21961580840993677,-0.2352755439556361,-0.055407023388722595,0.21704313611624668,-0.22132011853549402,-0.00014165331874742282,0.32264136040231856,0.07296718276849772,-0.0194220109764547,0.24256153707762163,0.13401667683996665,-0.03278004120344599,0.22050555804050695,0.23308300938529744,-0.08466175294194732,0.21143846131106986,0.19217393232094038,-0.04286033454900863,0.31621960863290915,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
41,1778921881.1395726,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0028032390097669935,-0.0064228500487129025,0.19206128956616336,-0.002516050394644744,-0.0027848165727483304,0.27613079792161355,-0.0022295730825552906,-0.0007546582954739839,0.29602543006495485,-0.0786068999806298,0.008905292203660278,0.24185348813687835,-0.1369298519888687,-0.001466605065845547,0.21961580840993677,-0.2352755439556361,-0.055407023388722595,0.21704313611624668,-0.22132011853549402,-0.00014165331874742282,0.32264136040231856,0.07296718276849772,-0.0194220109764547,0.24256153707762163,0.13401667683996665,-0.03278004120344599,0.22050555804050695,0.23308300938529744,-0.08466175294194732,0.21143846131106986,0.19217393232094038,-0.04286033454900863,0.31621960863290915,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
