theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-35.5726183376561,76.84133777776366,-26.999953862098295,88.23014976881173,44.15753317015865,58.7663448304153,13.297349402950669,-102.01513833499337,-90.0,2.2102005008120655,0.0,0.0,0.0,2.8797138880553277,-0.3491753819471107,543
-48.9226326235119,75.39310981230675,-21.348203645813193,99.94523552734289,59.01219115608563,64.16208592408299,5.9422536356486,-111.26334358399907,-90.0,2.004048191746333,0.0,0.0,0.0,2.3214752077987297,-1.1117255410858182,544
-63.86021505671914,73.14152941269015,-13.959096849925466,105.859642153888,73.83211317006311,68.23816866394044,1.0651972450987093,-112.4290727532854,-90.0,1.8103648457500519,0.0,0.0,0.0,1.4074973664249009,-1.7545078294431433,545
-76.33873220276321,73.21367785408614,-7.73390467563291,108.49788389092433,85.801785376945,74.52497252617383,-3.903832728476584,-114.91024322871374,-90.0,1.5442138256502893,0.0,0.0,0.0,0.8389411569220384,-2.401197988019036,546
-87.30147116965888,75.31240906248694,-2.9527549279792122,112.86754414855318,96.16999309042339,78.8037191736018,-7.023475747808934,-118.10493228496038,-90.0,1.4225668682484849,0.0,0.0,0.0,0.5517934509425613,-2.5396866957185513,547
-96.17057267227344,76.96073592409437,8.219591164047676,61.0174671953139,99.16870841219787,81.70605172311039,-11.272338474931207,-64.45048490713853,-90.0,0.11757110128054632,0.0,0.0,0.0,0.22658874972758136,-4.044366683001411,548
-98.03980767834493,81.53359072193443,18.588193268618422,28.298822862089672,97.29685576186122,84.31491966486496,-19.002932512446673,-28.298822862089697,1.3129251391160455,0.7462003435531266,0.0,0.0,0.0,0.6543651923177023,-4.289928516731573,549
-101.89551675610973,86.856288839105,17.94430733814814,28.298822862089594,100.50874197619832,88.26187045614856,-15.999723690437376,-28.298822862089697,-5.865676719410724,1.3609297182557847,0.0,0.0,0.0,0.9692368409652957,-4.300158264649631,550
-102.74163840588551,88.47235834229858,15.089088800314002,28.298822862089672,100.42805649760115,89.07397825630031,-8.826684045118563,-28.298822862089594,-7.936632397122053,1.469468264154016,0.0,0.0,0.0,1.1269966206450546,-4.676868670673282,551
-102.27360873524528,88.13268368888862,7.6298364168538235,28.298822862089647,99.28705327414902,88.9067468674755,-1.4068416230434022,-28.298822862089747,-12.678264399566093,1.3601787897400055,0.0,0.0,0.0,1.2740383715294061,-4.973430510353607,552
-100.6321784401968,87.73672638527043,2.624876911977067,28.298822862089697,97.76521774907779,88.4328986564213,4.093649902988482,-28.29882286208985,-17.422452614347456,1.108400781790128,0.0,0.0,0.0,1.2699063052816555,-4.973214984901639,553
-100.1199904203564,87.36952885113061,0.18321958313408537,28.298822862089697,97.58385663782921,87.8942020741171,6.449064732205793,-28.298822862089594,-23.680836575925987,0.8778154713912639,0.0,0.0,0.0,1.2677731531895033,-4.765254543467862,554
-99.58527948878397,86.79742827477449,-2.2109642273489594,28.29882286208972,97.21758056054854,87.88614498903485,5.839111313576473,-28.29882286208985,-32.39600129281719,0.6788491114113058,0.0,0.0,0.0,1.26961120083433,-4.442654125756348,555
-99.28030109726461,86.1202933719561,-4.569470833772244,28.298822862089697,97.03679455803027,87.14197853867412,8.154778586733425,-28.298822862089594,-43.645151138516944,0.5562804196802601,0.0,0.0,0.0,1.2847755079621872,-4.118547176629843,556
-98.88606667120439,85.87277342592202,-4.551981951325119,28.298822862089672,96.73269161560162,86.82490002479793,8.093446874880131,-28.29882286208962,-58.32480778053736,0.49947560883282494,0.0,0.0,0.0,1.304934921206763,-3.843042013698225,557
-99.15059488483813,85.4534224306488,-4.460591727177442,28.2988228620898,96.89965942836945,86.30819079799302,7.981133432787784,-28.298822862089697,-72.67143923037355,0.45585780462000725,0.0,0.0,0.0,1.367701532157926,-3.5669019488408504,558
-100.0824209907231,85.2298421760083,-1.8795367851907936,28.298822862089697,97.75769642552119,85.96395846741184,5.408870929318389,-28.29882286208962,-78.35933775527641,0.4630142224828595,0.0,0.0,0.0,1.3974844576304106,-3.3826179267508225,559
-101.12017978271567,84.59448809376862,0.853003016687571,28.29882286208972,98.89901783474494,85.07379336425423,3.3393027869619827,-28.298822862089697,-73.82665692643242,0.4702940173991999,0.0,0.0,0.0,1.3721439980169832,-3.3615199745693025,560
-102.1826889542636,83.95714424449343,6.143566027371679,28.29882286208962,99.9688660012639,84.20340617952826,-1.9060121819179217,-28.298822862089697,-71.6484740960844,0.45328918690084313,0.0,0.0,0.0,1.4173709787639959,-3.3565387572591243,561
-103.03959868615475,82.14493241018371,11.737665976951172,28.29882286208972,100.53842612643818,82.31202859010104,-7.365547547252524,-28.29882286208957,-82.96637492253159,0.4651770937185644,0.0,0.0,0.0,1.3734828218608701,-3.03669852745404,562
-102.19629920266257,78.46351643776785,20.045217068304314,28.298822862089697,99.52608334292484,78.33820510257998,-15.479578797511735,-28.298822862089697,-90.0,0.48258499447974096,0.0,0.0,0.0,1.382484424053245,-2.9757802696113185,563
-102.1290918883483,73.26828310510041,31.30858341732812,28.298822862089697,99.50937026796328,72.88513346989002,-26.48866749709019,-28.298822862089647,-90.0,0.5763374215713876,0.0,0.0,0.0,1.3694572687499567,-2.86411445293705,564
-102.89208157642128,66.78623389853169,40.56201161730852,28.298822862089672,99.8954924640971,65.20089284529355,-35.44146266424957,-28.298822862089672,-90.0,0.7802099279287258,0.0,0.0,0.0,1.4182964720862896,-2.488281065720763,565
-102.69119934938658,58.87357675296919,49.3451647253147,28.29882286208985,100.51375486350726,56.84043537039421,-44.434497333508794,-28.29882286208985,-90.0,1.0582712748638594,0.0,0.0,0.0,1.5067791886232222,-1.9715014287108188,566
-106.23848072830802,52.47617529948872,60.17145935670314,28.298822862089825,105.39992873391394,51.138876468325385,-56.02837869886162,-30.89714012019189,-90.0,1.497822479422917,0.0,0.0,0.0,1.559335433966912,-1.1997297253615995,567
-108.01005083803679,43.276032795389746,67.74999012470738,28.298822862089697,110.17585097910622,43.91272132447806,-63.47856067338747,-37.105245600194166,-90.0,2.010829910229202,0.0,0.0,0.0,1.5957561970171845,-0.41180716911110515,568
-115.63723527794815,35.98708193282924,77.74418096946394,30.420275463649922,116.76452489640533,37.16654174020326,-75.22780566134028,-40.56166853132922,-90.0,2.65357045600631,0.0,0.0,0.0,1.595011310751485,0.6363047428835585,569
-120.41678655609645,29.64450613599616,88.0760040723541,33.99584826003711,121.48146321588011,30.715708491505566,-85.56289022026169,-42.31925739611605,-90.0,3.1354168598476657,0.0,0.0,0.0,1.5474227496476445,1.2555476990285657,570
-128.13923223450092,24.323533720123496,102.19371527886861,35.29266568281804,129.97754259730277,25.406877128128965,-98.06703234402927,-43.075008628742324,-90.0,3.695097778118658,0.0,0.0,0.0,1.5160297260031619,2.034577408314478,571
-136.435166967348,20.521194565277906,104.99999999999999,34.77568061364609,139.17921497557325,22.268433059314802,-105.00000000000001,-42.094595096944786,-90.0,4.10958586008426,0.0,0.0,0.0,1.4911298114679639,2.531406855056079,572
-148.68382613111123,18.244783329442125,104.99999999999999,33.57163464109993,149.61629825533464,20.234675642477875,-105.00000000000001,-40.80372225434864,-90.0,4.45020923271713,0.0,0.0,0.0,1.4784767732907929,2.8219432976928966,573
-155.0,16.763957654063944,104.99999999999999,32.57370852589035,155.00000000000003,18.82754970223719,-105.00000000000001,-39.67293121110429,-90.0,4.683006496842123,0.0,0.0,0.0,1.428652304391119,3.018044570843401,574
-155.0,16.109322111035308,104.99999999999999,31.461916886251455,155.00000000000003,18.72665576402339,-105.00000000000001,-38.598062407587435,-90.0,4.854264174235919,0.0,0.0,0.0,1.4045107618807913,3.23362228557264,575
-155.0,15.688179108446754,104.99999999999999,30.606920044496228,155.00000000000003,18.851748196995022,-105.00000000000001,-37.796748061220924,-90.0,4.978197693520041,0.0,0.0,0.0,1.3973179822135953,3.3492682426923537,576
-155.0,15.939861261660912,104.99999999999999,29.835455877140795,155.00000000000003,19.08262224254294,-105.00000000000001,-37.12113075362541,-90.0,5.046672894589387,0.0,0.0,0.0,1.3884656718028936,3.370701398433726,577
-155.0,15.88924703980981,104.99999999999999,29.599174243093643,155.00000000000003,19.127583685865844,-105.00000000000001,-36.938012118329354,-90.0,5.081836594676626,0.0,0.0,0.0,1.381966637778619,3.4122844586209626,578
-155.0,17.272759348998285,104.99999999999999,28.719782716748224,155.00000000000003,20.527864945171896,-105.00000000000001,-36.513556964258264,-90.0,5.080236789712014,0.0,0.0,0.0,1.3567107854601768,3.336655446397949,579
-154.39278308449548,19.423712713525266,104.99999999999999,28.90865399829057,149.13120758248428,22.692247214017353,-105.00000000000001,-36.934165784386764,-90.0,5.066403904990669,0.0,0.0,0.0,1.3469640325008903,3.3267306780617325,580
-145.22101142033205,22.23526714568485,104.99999999999999,28.298822862089594,140.93793777595803,25.9583047395797,-105.00000000000001,-36.6719235850136,-90.0,4.978543623201253,0.0,0.0,0.0,1.362380771382612,3.2589781903275017,581
-135.53097734470862,25.799573182852825,104.99999999999999,28.298822862089875,132.06941069347963,29.81793581136551,-105.00000000000001,-36.31770816325744,-90.0,4.819561573966002,0.0,0.0,0.0,1.3127194516469916,3.0177920398800975,582
-129.53407263577824,30.215012953229515,104.99999999999999,28.298822862089697,126.94395405170071,34.47066100378042,-105.00000000000001,-35.995995506527116,-90.0,4.661511125280329,0.0,0.0,0.0,1.2537105089634912,2.7173406890467398,583
-121.51028316483865,35.30269625982917,100.00037799333062,28.29882286208962,119.91798023226539,39.73584107416526,-94.40930103043348,-34.30488369656903,-90.0,4.349210914683981,0.0,0.0,0.0,1.189156901119585,1.8598702271910221,584
-114.1246701597833,42.265475593681636,87.55813502104705,28.29882286208985,113.43777798521575,45.390889768735974,-80.1529432100594,-30.57012020619709,-90.0,3.942093126367855,0.0,0.0,0.0,1.136300724141699,0.7226825851583235,585
-107.15533646171342,48.940104588276014,74.6835357205286,28.298822862089697,105.08307628366714,51.58750071160721,-66.1229659232262,-28.298822862089697,-90.0,3.2833334347180845,0.0,0.0,0.0,1.06266425198579,-1.774414952179082,586
-100.5594443318272,56.165574151146956,58.775195004529586,28.29882286208962,98.31337951219754,59.68964060543813,-52.538992233361974,-28.29882286208985,-90.0,2.2456925452552126,0.0,0.0,0.0,1.1718630799299,-5.967879405772566,587
-93.65946466458321,62.845428210454145,43.98808947094711,28.29882286208985,90.02523333012662,66.696422898336,-37.026689831669806,-28.29882286208972,-90.0,1.1253239025916606,0.0,0.0,0.0,1.2271646006029258,-11.495749172833309,588
-89.16707820819505,70.15876078768451,34.78652835432719,28.298822862089672,86.82225733607561,73.57315399792165,-26.126279022829358,-28.298822862089697,-77.15072962305534,0.8033106858719969,0.0,0.0,0.0,1.3454204818205997,-15.714038730119128,589
-84.83564812516195,77.76354271062365,23.226393973960644,28.298822862089672,81.90176447257566,80.52171739557946,-14.480030988502586,-28.298822862089697,-30.715157077432494,1.6812027214712655,0.0,0.0,0.0,1.5910663530944118,-20.402128291434934,590
-76.9463258241775,84.68951053592593,8.986139826133176,28.298822862089697,73.30790571733681,87.44211623734152,-1.0021490317359945,-28.298822862089672,-17.920505435584893,2.9687118472727816,0.0,0.0,0.0,1.6121746730714217,-27.512879780342733,591
-64.6288889485725,91.28100352336999,-7.854162752918603,28.298822862089825,63.097022871972904,93.74676802301914,13.117515465175835,-28.298822862089594,-9.799731006405668,4.1724288574155874,0.0,0.0,0.0,1.7383216965340413,-35.17799924546875,592
-57.420517723297905,98.25685042568972,-17.710170561507926,28.298822862089672,56.758760383508346,99.60558493270871,21.529793032816713,-28.29882286208972,-8.644999197503711,4.899954447178937,0.0,0.0,0.0,1.949042194238163,-41.49267257859599,593
-51.3420196939251,104.76753745212115,-30.44350960172924,28.298822862089697,51.72800654609655,105.85785875330329,32.38677023261327,-28.298822862089697,-7.6608300782533565,5.305980397566646,0.0,0.0,0.0,2.095864870620259,-46.65750156257498,594
-42.67473890895975,104.99999999999999,-43.466258529646225,28.298822862089747,45.06326634084568,109.99999999999997,43.729720596976925,-28.298822862089697,-6.570320674775379,5.156852245541727,0.0,0.0,0.0,2.0135638765899726,-50.074545559838356,595
-35.47327151859602,104.99999999999999,-53.04313280395937,28.298822862089647,40.61863309543593,109.99999999999997,52.75409883229772,-28.298822862089697,-4.312969519192012,4.529884964900163,0.0,0.0,0.0,1.996283540422002,-52.65959918321524,596
-29.836045605653396,104.99999999999999,-57.321703300471775,28.298822862089697,38.94804193320694,109.99999999999997,57.51175441343069,-28.298822862089697,-0.16177597713185243,4.13239312853089,0.0,0.0,0.0,1.7263762829013725,-54.19855511916912,597
-25.75727389487133,104.99999999999999,-54.61969987821203,29.178945714033045,38.036131636282555,109.99999999999997,57.37360299680684,-28.298822862089697,3.2875894013932854,3.962080105946606,0.0,0.0,0.0,1.5575667913020041,-55.0270735742772,598
-28.469702993212422,104.99999999999999,-53.8341955077303,40.95645947574031,38.54155881072802,109.99999999999997,55.42273781804784,-28.298822862089697,4.5873855933665055,3.91195925099436,0.0,0.0,0.0,1.5273962120479267,-55.29419533745013,599
-30.001942696764278,104.99999999999999,-50.1777391188654,42.06442964132225,40.180734585414775,109.99999999999997,53.866824867359924,-28.298822862089697,4.271603195432812,3.927575769664095,0.0,0.0,0.0,1.449688421059054,-55.23047934528851,600
-30.995350122075173,104.99999999999999,-48.818671137690416,38.95748122576901,41.57322590011905,109.99999999999997,52.21946884899726,-28.298822862089825,2.644000618284796,4.135930312771178,0.0,0.0,0.0,1.5621763662299135,-55.26573155693987,601
-31.47623067588037,104.99999999999999,-47.41622987573487,29.26000403360974,42.97809302498747,109.99999999999997,50.16964155994435,-28.298822862089697,0.5530349884229664,4.351274676833648,0.0,0.0,0.0,1.5599053290957186,-55.13039462739877,602
-33.69827970804946,104.99999999999999,-46.59960022927942,28.298822862089697,42.271923941034494,109.96341910246962,46.85175994335885,-28.29882286208972,-1.401002709387005,4.7410597373123435,0.0,0.0,0.0,1.4390342650277432,-55.177997880446206,603
-39.190662490148156,104.99999999999999,-43.73658410472437,28.298822862089825,44.416884956391705,104.60344147040384,44.071346609396144,-28.298822862089697,-2.4047154495917047,4.828029111882726,0.0,0.0,0.0,1.3452306974633133,-53.9096111716329,604
-43.76030211015953,98.26594039575207,-34.33123402417007,28.29882286208962,46.446673214613945,98.34823020730505,33.312688138082926,-28.29882286208962,-4.0369720552191,4.933725752700753,0.0,0.0,0.0,1.2501194403686202,-51.89775247884438,605
-48.78565190962543,87.73706295774967,-22.09529193834259,28.298822862089697,49.79050517502836,88.84785440714003,21.961558911322843,-28.298822862089747,-5.883977967346588,4.758731544173344,0.0,0.0,0.0,1.1055927435606911,-47.94913818869475,606
-60.05432449829298,79.3627627795748,-7.190245768190708,28.298822862089697,58.55602244380994,80.60733710480284,10.526069343938424,-28.29882286208957,-7.230992265166622,4.527705210387695,0.0,0.0,0.0,1.1447948921980593,-43.5924831711567,607
-72.624775372104,70.57568054290196,10.07327064955836,28.2988228620898,69.34440049806204,70.65098359944868,-3.393018388857076,-28.29882286208985,-9.495022002160365,3.8623275793189564,0.0,0.0,0.0,1.3379253340096717,-38.54550663096916,608
-81.3148295297693,64.31591287048971,26.37780599961532,28.29882286208972,77.71889241713875,63.96095295397922,-19.343665026665064,-28.29882286208972,-12.187564631650568,3.242940272200952,0.0,0.0,0.0,1.4041696895099158,-32.69616508649305,609
-87.85438627081012,58.34908173687644,39.234727130322405,28.298822862089825,84.3023050398164,57.115256480943664,-29.81194264138951,-28.298822862089594,-18.33902977585981,2.4049642242164726,0.0,0.0,0.0,1.4194998212987753,-27.100688305432676,610
-95.11002653536227,51.534425515345696,49.81242198371039,28.298822862089697,91.56673081122703,50.35912302735164,-42.774034161734726,-28.298822862089825,-36.71609674817962,1.2993888875118436,0.0,0.0,0.0,1.5158423903645173,-20.89454718164144,611
-103.11024574656456,45.75640462679772,59.04359415711228,28.298822862089697,100.93600396571922,44.77762086657532,-53.136125317004634,-30.27878350036613,-84.57547108987006,0.7465668340426436,0.0,0.0,0.0,1.5328893428615606,-15.833178680973885,612
-113.6243724063218,39.0005646166663,70.98813771441436,28.298822862089697,113.3841143295331,40.042749890225785,-66.6716371152342,-33.727527446630134,-90.0,1.2489800084940006,0.0,0.0,0.0,1.3734936069184684,-10.72522738460761,613
