theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
80.8873388030224,18.5599411159467,-33.6310544525298,36.5984083826438,-92.6850900342908,15.7837974100787,64.8636071521723,-36.5984083826438,0,0,0,0,0
80.1897220614734,19.6327396941992,-30.6703353162571,36.5984083826437,-90.3920251959536,16.6501662481257,60.3447980582383,-36.5984083826437,0,0,0,0,0
80.6099273465506,20.186972858557,-31.0877371685406,36.5984083826438,-88.4584443039477,17.6129937143762,56.1794918900302,-36.5984083826438,0,0,0,0,0
79.6500345607476,21.2417241229922,-27.913272375361,36.5984083826437,-86.5427720429962,18.4518607704008,52.0599139561188,-36.5984083826439,0,0,0,0,0
79.0521608808849,22.1335865766914,-25.0535899542913,36.5984083826437,-86.4342495915077,18.8723603073,51.9794693735844,-36.5984083826436,0,0,0,0,0
78.9718353586762,22.7933864064497,-22.6287968997359,36.5984083826438,-85.4307942498014,19.4869281251434,48.6747864635391,-36.5984083826437,0,0,0,0,0
79.2586577812676,22.8642944197087,-22.8844855866652,36.5984083826438,-84.1295525542816,20.028007227424,45.1226184846429,-36.5984083826437,0,0,0,0,0
78.8418441856876,23.4892882531876,-20.1702654359155,36.5984083826438,-83.0939523228927,20.4939170114965,41.8072318069557,-36.5984083826437,0,0,0,0,0
78.9225164650012,23.4506095449861,-20.2361432044415,36.5984083826438,-83.1441546221945,20.3932012176229,41.843924623196,-36.5984083826437,0,0,0,0,0
78.6183055949712,23.8707318145121,-17.6037322983891,36.5984083826437,-82.0470812139594,20.6382655645784,38.4673085542595,-36.5984083826437,0,0,0,0,0
78.9387258590684,23.5626230683906,-17.8504367760513,36.5984083826439,-82.3604894378258,20.2567013322231,38.710886362253,-36.5984083826437,0,0,0,0,0
78.9596942435159,23.2949318917457,-17.842135204484,36.5984083826436,-82.410401257197,19.9034214840726,38.7291697611834,-36.5984083826438,0,0,0,0,0
78.7248164932845,23.1247743840118,-17.6204308429155,36.5984083826437,-82.0454264613245,19.6687772763791,38.3936842125832,-36.5984083826438,0,0,0,0,0
78.7762278563374,22.8165457224113,-17.6346900076574,36.5984083826437,-81.9440923323308,19.3588698055119,38.2821613433695,-36.5984083826437,0,0,0,0,0
78.7589286692916,22.5423550310379,-17.5925156402161,36.5984083826437,-80.7120698982897,19.5818207760609,34.7776020485453,-36.5984083826436,0,0,0,0,0
78.4490489368607,22.2854113365967,-17.2946912902329,36.5984083826437,-81.6923755377105,18.7113131996764,38.01266101193,-36.5984083826437,0,0,0,0,0
78.102113568194,21.9519406389796,-16.9551231846952,36.5984083826438,-81.3044078234883,18.2993025208957,37.6381538910122,-36.5984083826436,0,0,0,0,0
78.1369602822405,20.9428146482085,-19.2941216157888,36.5984083826437,-82.1559327903497,17.3474989178036,40.7711229596903,-36.5984083826437,0,0,0,0,0
77.6451165530254,20.4836068912314,-18.809755230227,36.5984083826436,-81.8301282484484,16.8623751836941,40.4460778127204,-36.5984083826438,0,0,0,0,0
77.9155896187896,19.3986936912473,-21.3564624030216,36.5984083826437,-81.2151490633279,16.3530249521602,39.8565844615688,-36.5984083826437,0,0,0,0,0
77.4227931686697,18.9582942650887,-20.8692635078204,36.5984083826437,-82.7619632698147,15.3124804308755,43.6339794825151,-36.5984083826437,0,0,0,0,0
77.9957575967339,17.6329535024293,-23.6747500913022,36.5984083826436,-82.8526768965439,14.5601271087728,43.6718851325747,-36.5984083826436,0,0,0,0,0
78.2254279338434,16.1174866432691,-26.1643045885349,36.5984083826437,-84.4886322508099,13.0706282860992,47.5490911657152,-36.5984083826437,0,0,0,0,0
78.6857109814859,14.336022536525,-28.8573064449851,36.5984083826436,-84.5996553378904,11.6855610849516,47.5940063500332,-36.5984083826437,0,0,0,0,0
82.5029027766739,11.5099015301214,-37.0809029299113,36.5984083826437,-92.47188541915,9.03918179415172,59.8789890615101,-36.5984083826437,0,0,0,0,0
88.6530856048912,8.35240507576129,-47.6823842915122,36.5984083826437,-107.579933711552,6.25264899808318,79.4614180331611,-36.5984083826438,0,0,0,0,0
112.995386014612,4.68697391879777,-78.7853360201135,36.5984083826438,-120,4.64161754359616,105,-36.5984083826437,0,0,0,0,0
-155,4.44115183100733,-105,36.5984083826439,155,6.69864769842432,-105,-36.5984083826437,0,0,0,0,0
-145.926565540716,6.26852663938562,105,36.5984083826438,144.513501211268,9.10422296066257,-105,-36.5984083826437,0,0,0,0,0
-130.772764539453,9.08182920416436,105,36.5984083826438,133.999048831455,11.7613924944417,-105,-36.5984083826436,0,0,0,0,0
-125.741402519514,12.3071713002117,105,36.5984083826437,127.354243762455,14.3113888981523,-105,-36.5984083826437,0,0,0,0,0
-121.959665649527,14.848925542612,105,36.5984083826437,125.348192173132,16.9420417702758,-105,-36.5984083826437,0,0,0,0,0
-120.126968464361,17.4734910632735,105,36.5984083826436,122.538870612987,19.2343124596198,-105,-36.5984083826437,0,0,0,0,0
-118.253292736224,20.2205700789339,105,36.9171439416476,119.568424357786,21.4049773394678,-105,-36.9790917149079,0,0,0,0,0
-115.638857435171,23.3528308154397,105,37.3409656903386,117.680991430296,24.1817312648157,-105,-37.3283096226319,0,0,0,0,0
-114.837739104049,26.5639753967037,105,37.7402070906581,117.365479865614,26.9818302538531,-105,-37.7048465409058,0,0,0,0,0
-112.520374472932,29.6519483457783,105,38.0900266604653,115.011979407028,29.5613553264031,-103.124409786104,-38.18610830605,0,0,0,0,0
-113.266222535758,32.7775674232787,99.7600524168015,38.6040676736297,114.44132833372,31.9531278171692,-97.2442341477884,-38.8742627341,0,0,0,0,0
-111.396255921487,35.2984080892396,95.0238747712458,38.9239928957726,112.780663904574,34.3445016567914,-92.7204158589564,-39.1234323776779,0,0,0,0,0
-109.886012435558,38.1516726223431,90.594374247293,38.921268866033,110.996987948517,36.8297581974384,-88.0540841801361,-39.3772499146901,0,0,0,0,0
-109.037367566551,41.5824596559911,84.1734740572825,38.8798218037053,109.761576279013,39.852205088796,-81.3096563869897,-39.7425340568256,0,0,0,0,0
-106.472707578271,44.2723140268928,78.7846496002794,39.20937528396,107.802781851964,42.2236479903359,-73.9623053588408,-40.303575110789,0,0,0,0,0
-105.367795039834,47.2455290390393,72.2237460943245,38.7448394978107,105.609837231729,45.426380237105,-68.8970272355984,-40.0434497728654,0,0,0,0,0
-102.78796086856,50.3359634733167,66.9730840931231,38.5406648091206,102.751504459739,48.5137902042892,-63.3787517782746,-40.0471601904555,0,0,0,0,0
-100.074615733981,52.9356136748663,56.8251093077785,39.1064564116542,99.7745539193327,51.2158991778555,-52.9832920641179,-40.7360212712467,0,0,0,0,0
-97.2808813582263,56.7389630816631,51.8017831188768,38.1878871630395,97.175725332453,55.3626429254888,-48.0773377244465,-39.8479898029628,0,0,0,0,0
-95.0068080396912,60.589439477406,45.0281635860287,36.5984083826437,95.4635710273411,58.7641161607299,-39.279711887889,-38.5853954420147,0,0,0,0,0
-93.7802515095767,64.8974159552459,41.5523144375962,36.5984083826437,93.0371007561059,62.5772662623923,-35.1735143121839,-36.5984083826437,0,0,0,0,0
-93.0982114355463,68.7452077222667,36.1337019360438,36.5984083826437,91.5200886105246,66.9294736561772,-31.7711358580428,-36.5984083826438,0,0,0,0,0
-92.5050100020824,73.1508752003259,30.855123037161,36.5984083826437,91.1566080033633,71.3557750186275,-26.7475240136542,-36.5984083826437,0,0,0,0,0
-92.0109823024455,78.3352524429881,28.0878166429821,36.5984083826437,90.9133489969938,76.4750386788728,-24.2002839405349,-36.5984083826437,0,0,0,0,0
-90.4694476746118,82.2428214178809,20.9910942974112,36.5984083826437,90.372029815908,80.0189287882225,-16.692035852283,-36.5984083826437,0,0,0,0,0
-91.2103792322083,87.1893854946608,19.6076829989101,36.5984083826437,91.6583049446322,85.3102024821982,-17.6494387138618,-36.5984083826437,0,0,0,0,0
-88.680261305582,91.2736528699971,13.4630560032652,36.5984083826438,89.0086846872626,88.8328318593709,-9.14332902695029,-36.5984083826437,0,0,0,0,0
-83.9936880996369,94.2032065618609,5.06657845321563,36.5984083826437,84.6357537051703,92.3498989116044,-3.08908108104872,-36.5984083826437,0,0,0,0,0
-79.5605831949052,97.3751102653431,-0.911873026468979,36.5984083826437,80.6012164415471,95.2844648368555,2.80962600680208,-36.5984083826438,0,0,0,0,0
-75.5599598242123,100.089238875983,-6.75452730119003,36.5984083826437,77.2133898785229,97.3974566333478,8.45633000074575,-36.5984083826437,0,0,0,0,0
-71.9884758775865,101.989792966213,-12.3273195649782,36.5984083826437,73.7582067541453,99.7529770146405,11.6553508362625,-36.5984083826437,0,0,0,0,0
-69.758019126068,103.298199594752,-17.6768049920134,36.5984083826437,72.2703701351535,101.160210877501,14.5628668167045,-36.5984083826437,0,0,0,0,0
-67.1025044538754,104.843794410323,-20.5982332155049,36.5984083826438,70.0741050970742,102.222748214529,17.3547984626427,-36.5984083826436,0,0,0,0,0
-64.1540662434169,105,-25.5898822131012,36.5984083826437,67.7241808814207,102.925845986264,20.0251518975804,-36.5984083826437,0,0,0,0,0
-61.8997658844601,105,-28.1734858171413,36.5984083826438,66.0560448109406,103.033444188003,22.5051259953675,-36.5984083826436,0,0,0,0,0
-59.6714687200547,105,-30.6171014612397,36.5984083826439,64.4628925839425,102.823916404346,24.8807931062902,-36.5984083826438,0,0,0,0,0
-58.360514326036,105,-33.1438553144008,36.5984083826437,63.654434604968,102.916420430242,27.3313642125535,-36.5984083826437,0,0,0,0,0
-56.6784835995541,105,-35.5987134375778,36.5984083826437,62.4845363683078,103.109051202545,29.7958782580117,-36.5984083826437,0,0,0,0,0
-55.5623713974377,105,-35.5970805578085,36.5984083826438,61.3600335092275,103.238060099134,29.8316531938415,-36.5984083826438,0,0,0,0,0
-55.0463028023365,105,-35.5980226045853,36.5984083826437,60.5589978863183,102.96408942206,32.1535256980579,-36.5984083826437,0,0,0,0,0
-54.8739234817448,105,-35.5624731066331,36.5984083826438,60.2977909843766,103.421274781214,32.2774931768105,-36.5984083826437,0,0,0,0,0
-55.1446597877314,105,-35.4847556756618,36.5984083826437,59.9283463209314,103.348860109752,34.6397644997731,-36.5984083826438,0,0,0,0,0
-55.9906106288963,105,-35.4633561146705,36.5984083826437,60.3382035725406,103.690002974709,34.7302387328029,-36.5984083826437,0,0,0,0,0
-56.9237568196137,105,-35.4081960120802,36.5984083826437,60.8313750789409,103.885043071989,34.78208668218,-36.5984083826438,0,0,0,0,0
-57.5263881777579,105,-35.2418174644853,36.5984083826437,61.1721594059418,103.451353755276,34.6669186867947,-36.5984083826437,0,0,0,0,0
-58.4632038323486,105,-32.8102070817814,36.5984083826437,61.5637449505985,102.829543614311,34.5025407502926,-36.5984083826437,0,0,0,0,0
-58.6937283354347,104.366652772702,-32.5354106110717,36.5984083826437,62.1192559712069,102.607154567706,32.0570694547418,-36.5984083826437,0,0,0,0,0
-59.9088352572951,103.82848233057,-29.9958890984614,36.5984083826438,62.7250162107543,101.677702321774,31.8071798717063,-36.5984083826437,0,0,0,0,0
-61.1494898995993,102.94887726223,-27.3405309488973,36.5984083826437,63.6849862003112,100.984663782475,29.2120410742034,-36.5984083826438,0,0,0,0,0
-62.3168784210962,101.920521071469,-22.1811020682809,36.5984083826438,64.3822617743068,99.9510575607192,24.0642966475256,-36.5984083826437,0,0,0,0,0
-65.7318460534391,100.421903307782,-19.2904435862923,36.5984083826438,67.2801683188626,98.6877187845069,21.2544770866684,-36.5984083826437,0,0,0,0,0
-68.1365369854121,98.8649870512992,-13.8826368146945,36.5984083826437,69.0483787322197,96.7005313222592,18.2201179924153,-36.5984083826437,0,0,0,0,0
-71.3626334380847,96.4917279332208,-8.18874876915103,36.5984083826437,71.9647895669039,94.5161495851659,12.6159861588426,-36.5984083826437,0,0,0,0,0
-76.4846747710942,92.8413180260174,-2.09084497144501,36.5984083826438,76.7847067029286,91.602211837867,4.24382840158022,-36.5984083826437,0,0,0,0,0
-83.0126626512277,89.8114097000586,8.86024000706904,36.5984083826438,82.9723459413534,87.651105852174,-4.46217162454966,-36.5984083826437,0,0,0,0,0
-86.2911548866903,86.0398717187301,19.9272951079963,36.5984083826437,86.6419297967738,83.3866691003464,-15.7133896603839,-36.5984083826437,0,0,0,0,0
