theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-29.0985876601599,59.7590040625541,-118.043349877479,50.4034775830276,24.7701550024377,91.8147955302077,129.831762553003,-33.7719944320035,0,0,0,0,0
-22.9145402668933,55.7462844664046,-125.001678445138,62.5706824687288,18.3368215922649,88.4633707670755,134.983487117949,-46.0044877852294,0,0,0,0,0
-14.4813814039017,52.0549555760136,-132.718596712743,72.8132976253039,11.4684546425909,84.4348373587002,140.242009759966,-54.7028063139835,0,0,0,0,0
-2.9468752158262,46.0166196936238,-141.418309165372,85.3010313728636,2.04681934508696,79.4107105575671,144.770504012059,-67.9092445179057,0,0,0,0,0
12.4282481730936,41.1642728665378,-151.846854115508,97.7705217500309,-8.39211243300881,74.413131568741,148.526811412929,-81.5766809578621,0,0,0,0,0
32.4699062984069,39.5148950036215,-166.804661926408,110.657078570243,-19.7478323454147,70.2493343824615,153.77935041856,-95.1817264884894,0,0,0,0,0
59.9651005855776,40.4608007173134,172.941610319258,122.647448636684,-34.5057260220928,64.9449795029855,160.345001102092,-108.57912973043,0,0,0,0,0
92.5250243200426,45.9116156855091,148.515649315282,133.863886999929,-54.8240352201384,58.513160806223,170.361204069998,-121.809533392029,0,0,0,0,0
110.026616523632,54.2859890565253,134.754340377277,139.744736120277,-70.0567634514066,56.8126367477489,179.509139187837,-129.164632314729,0,0,0,0,0
118.045420587136,58.4106379010757,125.79707770663,142.795728906058,-77.4452478206921,53.9880486994512,-173.312259464139,-133.298085004612,0,0,0,0,0
120.468169133671,58.7011877573542,121.624656707815,143.346905446379,-76.3106723919591,50.6595720401842,-170.564996114131,-133.736248041299,0,0,0,0,0
120.65766564377,58.267579479351,120.81891428215,142.853814435862,-72.5103709666006,49.0824719320415,-171.181295411641,-133.535107052957,0,0,0,0,0
120.724235159619,55.6550068295909,120.621342824727,140.997076173829,-67.5500521559297,47.2685764163874,-174.184023399789,-131.619116501148,0,0,0,0,0
121.091879953309,53.0465153867256,120.384398543885,139.310554195185,-63.8398759919521,45.7925363326909,-177.272184081523,-130.274073723668,0,0,0,0,0
123.074560699939,49.3822271398765,120.725749416337,136.771034939608,-61.2405234473821,42.5151548593425,178.626444140809,-128.637296534891,0,0,0,0,0
125.570136596366,47.2996217475803,120.933513443891,132.687255529164,-62.0799043177881,39.6170499201116,175.991438013864,-126.388753609647,0,0,0,0,0
127.26022632781,45.3123535816841,123.622239389027,126.753861329178,-66.1951176484215,37.8324162835924,173.404026514239,-124.312675633538,0,0,0,0,0
131.596958607244,46.8689484718767,124.053503162148,115.981724113723,-77.4357095369865,36.1032374717805,177.23522566954,-119.382690914649,0,0,0,0,0
134.475262919726,49.1413494478546,126.627770941033,106.621027349778,-91.1629423676513,37.4392469241756,-178.429031383277,-113.987283395842,0,0,0,0,0
138.002555101192,51.3368445628476,127.781517422896,97.7977034339627,-107.625818125925,40.1139241236148,-171.58806823327,-106.283382710023,0,0,0,0,0
141.704106223012,54.2373273026844,128.871712662024,87.5525461610113,-123.178722587944,45.1466957685329,-163.941817708523,-95.4327217550383,0,0,0,0,0
144.762423013273,56.9170162986535,126.986416670892,76.4692993599284,-131.708482321107,49.7167426614268,-155.683072365408,-81.3448722028802,0,0,0,0,0
146.2756195384,60.9862154303885,123.950067492048,66.2834608323747,-137.502288115267,57.7558860102637,-146.80357837785,-64.3136686449322,0,0,0,0,0
147.234833014965,64.4636878395198,121.161346366755,56.5707207952147,-141.053916372859,62.796066564891,-140.24573584502,-50.5751760031812,0,0,0,0,0
147.95045128567,68.856979476179,118.902354975006,47.2539514732953,-144.315676663502,66.5298152941091,-134.076333436591,-40.4796795328163,0,0,0,0,0
141.435150335022,74.1458201797914,123.21008205071,42.7474404460232,-142.529353536919,68.860235892533,-131.169741652792,-35.3434427267744,0,0,0,0,0
139.511895222821,81.0103862266903,124.59729818649,39.023417073605,-143.852098676417,72.149631128281,-128.203487467631,-30.379872905237,0,0,0,0,0
137.355224616377,84.3752661777924,126.581703489613,37.9441172927911,-143.262875364696,73.5671290713411,-127.036992242347,-29.2053681659105,0,0,0,0,0
134.294166657503,85.5932599832494,129.419645800308,39.0585331065278,-140.070036092495,73.0884131872967,-126.667023046899,-32.9296038415571,0,0,0,0,0
131.298138726391,85.4872843429195,132.145615533051,40.6126015152523,-135.704051433925,73.7653908899934,-128.422851539197,-36.084468729808,0,0,0,0,0
127.760607674877,84.8101430270081,134.950322643915,42.386596066136,-128.758586262575,74.9478278263751,-132.106326073037,-40.9105996011084,0,0,0,0,0
123.220559656327,83.7248935778857,137.446284195031,43.3331968828473,-120.395488625726,76.4547845691852,-136.047645009405,-43.6100140734212,0,0,0,0,0
113.201170492788,82.7770372091804,141.635521842749,45.7894086687256,-106.207472540894,78.6236194856596,-140.327992240141,-46.1856030804865,0,0,0,0,0
93.0956506535961,79.8979969139745,146.60854502932,47.5312230473278,-82.2359034772899,83.0275640330251,-142.546424471954,-44.4913472966283,0,0,0,0,0
69.1464697301467,77.6685276758718,152.897224012146,43.715491515462,-55.8336470087739,89.7642232210802,-131.847587613075,-34.6289193083709,0,0,0,0,0
50.6015752011523,75.4147234363346,158.173574520678,36.1628757871366,-37.4130470344552,94.2355702796866,-113.588874974149,-22.8304062632248,0,0,0,0,0
36.3121967372678,71.9918662145386,175.181187637063,29.9078471476896,-24.7611373727535,95.3758405418253,-87.4820941866865,-8.3189087645863,0,0,0,0,0
19.4348711157669,69.752326029798,-151.380336205331,19.4559529198719,-20.2934615603034,100.988481294225,7.46751084602806,7.78762218732911,0,0,0,0,0
2.7772644521541,69.115461072976,-82.0170162791295,9.83757349036276,-8.19092154838174,102.358148801783,-2.90384557752759,4.28815686371618,0,0,0,0,0
-8.46371593752266,67.3264343274749,-96.4819148669308,17.4664660986636,3.18371955490787,97.5060435833815,-71.1217709420364,11.7462749539206,0,0,0,0,0
-17.095839768132,68.1941673705907,-95.735639263231,20.7926609857868,12.4021756093754,96.4255848208182,-84.1303112853472,15.9132324414433,0,0,0,0,0
-22.5811774554713,67.723129379088,-96.923581499557,23.4879852659247,16.1037521092597,95.0321589957283,-77.4840333645433,20.8706006553545,0,0,0,0,0
-27.0138363450994,66.7803634444071,-94.8597485179003,26.5679131074925,20.2303606505612,91.236023661653,-78.6891399939709,23.4062201390574,0,0,0,0,0
-29.3034994541915,65.9636680796062,-98.5699030490704,29.3083456659452,20.6748725499869,89.026184025873,-71.5072653103168,28.2743997166924,0,0,0,0,0
-29.9547351517295,67.0457411345806,-100.374121667549,31.3761939534734,21.1288374566539,86.5616185488001,-71.0086012015884,30.124750981338,0,0,0,0,0
-27.2309607028067,63.3395717499745,-109.482203225401,42.5297018704427,17.5064467103965,82.842414818673,-61.679603843897,39.7150188670599,0,0,0,0,0
-24.7619165025972,57.7983022857564,-115.498634330141,54.0850660976152,13.8766776039001,78.5847767274529,-55.4864336123833,49.8108586933017,0,0,0,0,0
-19.0403677256772,55.3180701111974,-121.584079162965,62.2190952453987,8.58302751369143,76.7502804609916,-49.8948948130994,55.3134039429006,0,0,0,0,0
-12.3707320622214,55.0049127553988,-128.404273573436,68.2153078177431,2.70676398551745,76.5608014224681,-43.9386155089817,59.8249544613983,0,0,0,0,0
-4.21975922326652,52.2921652808942,-136.477086342867,78.6979909817891,-4.31747990279226,75.831174325657,-37.4236466916979,69.8984076968213,0,0,0,0,0
7.40002251695162,52.2376211915401,-147.20914822797,89.0922221861088,-12.8936770587582,74.4360468171749,-30.8833058539044,82.4674267393522,0,0,0,0,0
26.6474420653458,54.1312546429993,-161.007676487914,103.718820397583,-27.5690995077062,71.466402403074,-23.8361585767716,99.5190681190243,0,0,0,0,0
48.5288536151018,59.4631848994115,-173.773172949963,111.86413457561,-46.1020325287688,68.0835621702266,-14.9591230225267,111.65099750306,0,0,0,0,0
66.3672071732799,66.8027277169458,177.194251665784,119.734233389618,-63.2535759793749,68.1117743496148,-6.95379944203864,119.555392529398,0,0,0,0,0
81.5622820060881,72.7077678106276,171.538722104703,126.809468261103,-78.8620055527706,70.7360180559623,-0.811681146888077,127.758335046674,0,0,0,0,0
98.485432820432,79.5518034563711,166.874117385983,91.6745049733819,-103.677467608624,76.5467108186251,11.9427386718251,95.9939278441454,0,0,0,0,0
103.474992936429,85.7215737280197,159.455161388754,63.6734501290685,-110.128961467212,85.6150682906115,20.8231017429075,66.5191351758832,0,0,0,0,0
102.600469421606,89.8728750891447,159.878342419101,53.0282860273239,-109.261184409929,91.3841034827569,21.6768539920494,54.5159759051699,0,0,0,0,0
101.929061552254,91.3755355540567,163.810205576442,51.8273650789581,-109.602146582624,93.1432927536979,19.7530519987027,52.6961996563766,0,0,0,0,0
101.532310002444,91.1953024127,170.190344214731,53.569249547075,-109.972165981497,92.879709706674,14.8075300210542,54.3200470935574,0,0,0,0,0
100.31638293687,90.5180723454228,174.792184247176,54.7481248148146,-108.940039163559,91.9876276619221,10.5077873402106,56.0488847143059,0,0,0,0,0
100.553978189275,89.6182796128175,177.153718974602,55.5645096547571,-109.029076687286,90.961794510115,7.73689795801465,57.2744476340768,0,0,0,0,0
100.288334996886,88.8400551508535,178.684985472167,56.0648066930623,-108.84699869625,90.0581624930234,5.94197619822262,58.1502747649008,0,0,0,0,0
100.198012507527,88.1802780311002,179.60722665368,56.2366646290163,-108.641708769389,89.4197896173454,5.06420054844079,58.4132847725677,0,0,0,0,0
99.9292171109003,87.477607155542,-179.704039373938,56.5513135859951,-108.417611012145,88.7464876982439,4.37248843430598,58.9919315004928,0,0,0,0,0
100.050175464385,86.9288275797408,179.914081252368,56.3762602018741,-108.620460011456,88.4153011578951,4.88594505104652,58.7518501663639,0,0,0,0,0
100.745417468271,86.4265682167979,178.174640964479,55.6994242130276,-109.35067891615,88.1488106057092,6.51443234174894,58.0065577340374,0,0,0,0,0
101.739804637916,85.6171542954713,175.712354766048,54.8770226308558,-110.237009257243,87.4597565767873,8.5197655055108,57.3413601247156,0,0,0,0,0
102.854404462249,84.2984724997916,172.208819558985,54.6167044727998,-111.296466646876,86.4708562187988,11.4604079828906,56.9755475812138,0,0,0,0,0
103.632895136403,81.7178552962782,168.460554505739,54.8928707377582,-112.396686821941,84.2243833267892,15.1055407835798,57.1758278308615,0,0,0,0,0
103.389256558874,75.8086136990073,164.786506351669,56.6224585085027,-112.502317740566,78.9987302239206,18.9502929536932,58.9545206313034,0,0,0,0,0
104.250829507497,67.5167130128185,160.207726103325,56.3050053536192,-113.879954110441,71.4373715056052,23.829492033221,59.2361027568491,0,0,0,0,0
106.427087822823,57.2491980653992,155.430820817249,56.0181091261444,-116.693956625823,62.9510465221674,28.9080694581241,58.6182157346212,0,0,0,0,0
109.20758274866,45.2572910658136,153.119583786906,52.748322565459,-119.921069525438,51.733318120848,31.9602088874487,56.5100938288971,0,0,0,0,0
117.6659130246,35.5250774901022,150.296889233365,47.0738889659505,-129.35531131639,42.4659902277004,35.2051010425846,51.5337294322718,0,0,0,0,0
127.929445926726,23.5477339826602,146.89478209831,41.1946125766843,-141.788376632437,31.1752951065187,40.3726604643051,46.6118749180099,0,0,0,0,0
152.278191118469,17.3914551953928,127.429921222004,35.5623479806625,-163.636547350804,26.6699021389595,55.8495073679674,41.9701350496289,0,0,0,0,0
-176.885728164609,15.7262187832725,101.592574838797,30.5785232271809,172.723422501105,24.9321347865379,73.5555321286996,38.1896187077234,0,0,0,0,0
-152.760783360289,19.4385098085994,79.6245415327791,27.3639339207277,155.57519149175,28.2679326513958,88.2155120002084,35.3125344338646,0,0,0,0,0
-141.781388592575,23.6010595979973,72.9723097791686,24.1689566748598,145.766647865764,31.9284144191578,94.2910710803003,32.4686729203448,0,0,0,0,0
-136.377472127571,27.4429898281371,69.8595879309369,21.7233482522238,140.978472382865,35.5008462018145,98.0234128088905,30.147895868767,0,0,0,0,0
-133.286402836139,30.0383711655621,68.7189447576168,20.0054479462426,137.972707242896,37.9034392576378,100.162679876221,28.5491312530531,0,0,0,0,0
-132.354951788837,31.7363545140241,69.0779260691805,18.8691795172157,136.686810316267,39.6209179111194,100.798288178605,27.4111924105922,0,0,0,0,0
-132.68940365479,32.526066642253,70.2267777912271,18.206688109356,136.58125916385,40.4848375892246,100.542559754982,26.7379777812533,0,0,0,0,0
-133.829718671239,32.7791274710302,72.1719455400126,17.7730053903765,137.164388426968,40.8874907642785,99.4152037998119,26.3480820492388,0,0,0,0,0
-135.60918584833,32.2602640890697,74.1290100563149,17.8059214814448,138.223593974336,40.607926125858,98.1110847203197,26.3475747913023,0,0,0,0,0
-139.536930142409,31.2773810645479,77.7998370564117,18.0092700993901,141.211086937172,39.9439818651455,94.4256431132808,26.5120716793718,0,0,0,0,0
-145.725458760566,29.0909743817998,80.5323312838227,19.1385550618383,145.888247683865,38.1523299853162,91.8300199527987,27.3956520494724,0,0,0,0,0
-155.199137498978,26.9299560451424,87.0614645231309,20.5289861524178,152.967503381145,36.3319180963078,86.6382850992622,28.5755610573687,0,0,0,0,0
-168.115936225094,24.6225676609134,96.7973193786107,22.6739316780559,161.518217368128,33.9462737840667,79.9278191972267,30.4289515728012,0,0,0,0,0
176.110989343988,23.8320697922447,106.212950242325,26.341738730654,173.232347558673,32.4467747629329,74.1488136030533,33.3147311986192,0,0,0,0,0
156.063740426349,24.8328980056881,121.502989377089,31.133748213785,-171.041690050263,31.6427541301552,64.4274573057131,37.2368904380274,0,0,0,0,0
136.16780868506,29.469838435846,136.011122109945,36.9412419567775,-152.762760308654,33.8659796517066,51.6402595587192,41.6261473002065,0,0,0,0,0
118.398853630198,35.9107531766703,147.776639167047,42.3055815617078,-135.658403931281,37.4231113101847,39.5265565062931,45.5023543759242,0,0,0,0,0
103.755501961305,45.5157793456772,155.626953614396,45.4806416265053,-118.562510160152,44.1244570837597,29.0266786346831,49.0993357600064,0,0,0,0,0
88.6582128379873,55.9220830502565,160.979023450062,46.8738558849667,-103.502995392684,53.290760861868,23.2544756776576,51.564666319228,0,0,0,0,0
82.4624241375758,67.4976832456449,159.898660256541,46.9770038035914,-94.4090655251217,64.8856086613957,22.6331586656599,52.647446649478,0,0,0,0,0
73.7122220002078,79.1112229709932,159.227316384777,43.7415261449705,-85.4454074442667,77.5412836860094,22.4780023350169,50.6091277184139,0,0,0,0,0
58.1782480459169,91.0349476884439,152.777394500934,33.4419018200399,-70.3329068548442,90.3204559057935,26.0859077734067,42.2661543228029,0,0,0,0,0
40.0495093254869,100.119146579806,139.29056566131,17.5604488751883,-49.1228816392252,101.008486187624,30.71126694694,26.4427427495359,0,0,0,0,0
34.5186555113239,107.584551534322,-14.8770538524682,-8.08131835914253,-35.3373160758641,108.640285119588,33.4564508738224,11.2852208880374,0,0,0,0,0
26.5758833398159,115.044874126128,-1.1498366064443,-2.4189503034205,-25.7003895585799,114.122104545276,-6.3925940442623,1.57136659216098,0,0,0,0,0
15.4025217544621,123.80493250355,-77.9866015868658,3.83988563720925,-13.9649188791834,117.05854043211,-76.6887293442966,10.9609214615977,0,0,0,0,0
10.2706446366761,126.968038636906,-107.497178681401,15.2261940548143,-6.60460150729932,121.542647823879,-72.6745956247402,23.6080208664271,0,0,0,0,0
9.09883192850532,127.87314819144,-110.89417203321,24.0353602182093,-2.26084423922717,123.473543931465,-66.0399303227455,34.1205368359824,0,0,0,0,0
9.48840773440583,126.686090625221,-115.500591705382,28.3192273886777,-0.900680432895882,123.258665156573,-57.7423723616334,40.5562588263781,0,0,0,0,0
11.6411551051806,124.745929107709,-119.64941951511,31.8973379653517,-3.12848294376877,122.209714573685,-51.5273548508213,45.7380903513679,0,0,0,0,0
14.2537812016656,122.395304251761,-119.930556179226,32.4754339386513,-5.28838855943201,120.016948781336,-49.3893691444034,46.4972346260227,0,0,0,0,0
16.2720110291734,119.952750834932,-119.569337918261,32.4759199638869,-8.37029364704929,117.386403376979,-49.2120343811037,45.8901839855614,0,0,0,0,0
18.3231695395952,116.806717591674,-119.645848785346,31.0168109593624,-12.2662290825123,113.768771259908,-51.357423158684,43.1897111577553,0,0,0,0,0
17.2661404849258,113.665459754216,-120.358707107174,26.4158018407197,-14.0404389464334,110.04392830022,-53.1542720038684,37.1162390210631,0,0,0,0,0
20.3809372870422,108.372602236822,-122.109746305643,25.2122575159083,-20.1471435341982,104.672258022938,-52.1227779533465,33.5088902962838,0,0,0,0,0
23.2351736587065,101.344717275588,-135.983451422722,23.716078540911,-26.901216475539,98.7297901817502,-36.2534182952284,29.63024559532,0,0,0,0,0
29.9326773356084,89.1834777569792,-154.377712696001,30.4436661360901,-35.9002507167424,88.3576569715046,-16.9316622110227,35.380237920376,0,0,0,0,0
42.2151205209086,78.8171808156588,-169.182810521978,36.7293456272096,-50.7951518739118,79.5257706018294,-0.509924393941333,41.1100522425735,0,0,0,0,0
57.648276808592,64.4503554928092,-178.324579579941,44.4591941400561,-68.8718424919599,66.7434868483212,8.93084699776841,48.4039060295062,0,0,0,0,0
69.7421763864342,53.3201133617501,174.744808406829,46.6363355896208,-82.5530316700186,56.3694029563366,15.4766593792408,50.3174395442023,0,0,0,0,0
79.711501745802,42.6408504132444,172.186057982054,46.1984430418201,-95.0070299345851,46.5501697054643,19.3166394729931,50.1107771971631,0,0,0,0,0
93.7955993573906,32.8188097776413,166.017637170123,45.3969220811643,-110.90409350059,37.9081295110952,26.1808509575715,49.4770186975993,0,0,0,0,0
109.881286876639,24.5960761329096,161.168615512772,40.6463641637478,-128.668284363948,31.3098857862275,32.746787864216,45.7241102823546,0,0,0,0,0
136.317423345582,20.4596000142711,142.880441956953,36.2525656798405,-152.855445261065,28.2583063952376,48.4248822863794,42.2243553221244,0,0,0,0,0
161.520114511519,20.5838704669178,121.247873091169,32.2834190933293,-172.700015703886,28.8277900901343,64.304331474752,39.2125873639407,0,0,0,0,0
-176.876760555358,21.4996950852657,102.606089347022,28.004928725563,170.824241537727,30.5753269946279,76.9790701680834,35.5574532410642,0,0,0,0,0
-163.000439967406,24.1818157143289,93.7777278808966,24.1976393849646,159.504130846152,33.3234389614211,83.7182192437026,32.1100341775298,0,0,0,0,0
-153.74550601671,27.7354879000947,86.6293473275903,21.5701772900444,153.126131762411,37.0828380466506,89.2572428907117,29.4186832760473,0,0,0,0,0
-144.891962716844,30.4277514383207,79.8766821213857,19.4370479830862,146.525050236561,39.313984801751,94.998631200682,27.5361984118969,0,0,0,0,0
-140.901185484722,33.0279214180727,77.707516327506,17.82947616678,143.430196900439,41.5826104932603,98.1782833441787,26.0218480293452,0,0,0,0,0
-139.207664664374,34.6018405274507,77.174753219137,16.8293531279071,142.155915104914,42.9245097066391,99.3052744200986,25.096975243736,0,0,0,0,0
-139.125877829761,35.0647178116415,77.8755520212369,16.299093100864,142.026963847509,43.2366563866353,98.9553265553198,24.670638465127,0,0,0,0,0
-141.525373651723,34.6854817078041,80.9019929702783,16.0901069083149,143.98461495139,42.8847929885895,95.7023440962191,24.5702879571612,0,0,0,0,0
-145.586001380044,33.0745898482504,83.1138176520285,16.6373850897739,147.086846926835,41.2833785410915,93.3542600246826,25.2367081471953,0,0,0,0,0
-153.343831690131,30.417910918005,87.8711029074028,18.0034375178672,154.121298645932,39.1411725023843,87.5611641046812,26.524307695315,0,0,0,0,0
-166.940675727825,27.2296610671393,96.8916198677252,20.4836546046917,164.070052759021,35.9661230021699,80.0894923937824,29.0224771824308,0,0,0,0,0
173.978291956582,26.0279494290638,108.200047279345,25.1984615754773,179.936025869694,34.1505173533413,71.7152424240931,33.5376071321575,0,0,0,0,0
154.430600156447,29.7674850968658,123.566340286307,29.9674904815184,-163.475363358266,36.7301693737077,59.3131090676277,37.2380354133486,0,0,0,0,0
133.917124749506,35.0331918160057,136.491809463485,37.8930680709932,-144.262625863192,39.9066186192356,47.1724435139656,43.5831029020073,0,0,0,0,0
115.887576048361,45.2620802667402,147.07196760297,43.8862937418803,-125.978872279803,48.534471972187,36.4273129045387,48.8122548446092,0,0,0,0,0
105.995344932236,60.0139052852807,150.067691566906,47.1516985383975,-114.954317884041,62.4324857766621,32.1412490718501,51.7340048512305,0,0,0,0,0
98.0687468698636,73.960351750489,151.320107375377,46.5567314061393,-106.088734502179,76.0623492635122,29.6479465429884,51.6079646544972,0,0,0,0,0
88.1913003623821,87.0360825403522,155.254397575531,44.4777141362427,-96.3903722964812,88.7428505449735,24.976806469442,50.497776131149,0,0,0,0,0
71.6479169364935,99.9664948202303,169.72715294444,38.0252395135779,-80.0740255692076,100.684606535219,10.0968624768749,45.5392444811484,0,0,0,0,0
53.6173451744869,109.623046917949,-152.556613205022,26.4367521179904,-60.8339561596829,109.034312987011,-18.2120560417388,31.9273216414169,0,0,0,0,0
41.5473235985783,114.184616897578,-116.863030076339,22.4862406383251,-43.3797000117007,110.559493193552,-54.7126136446049,31.9293590021989,0,0,0,0,0
37.9766359404849,116.597011791451,-109.119870851984,30.5030795225799,-35.0816739620071,113.307421989123,-67.8171870721504,39.8738891943478,0,0,0,0,0
31.6361776094267,118.09991281336,-104.124134979655,36.5247170968929,-26.6926518772142,114.720751100705,-71.7850465818476,45.0242488179547,0,0,0,0,0
28.5393667631262,119.042914355641,-104.482289191917,39.7246370547406,-20.8900529702268,116.023434470535,-69.4575454583028,46.1720808464495,0,0,0,0,0
27.8804290419652,117.100575412795,-104.080545941246,49.9020348805195,-17.1173182111287,114.811592274713,-68.5459021446599,53.7370793868907,0,0,0,0,0
27.4258091863729,114.828249263688,-105.005420532433,53.6186064111051,-15.5500586273722,112.828504610249,-66.2737926878631,56.0204945996929,0,0,0,0,0
29.3240945820527,112.617265968062,-106.345019264057,56.6816207878911,-17.1752919651602,110.500800255269,-64.3644266855379,58.141260706794,0,0,0,0,0
31.5769120180257,110.170541215066,-107.594529777209,54.4728096303875,-19.5562899439079,108.209376790953,-63.7283172692208,54.9906989855756,0,0,0,0,0
36.0331499427472,105.689041268614,-111.019799006623,55.2260051673676,-24.1563589733016,104.420884266607,-63.623862805,57.4608424674767,0,0,0,0,0
37.1862119601142,102.37365381719,-112.507484463146,46.0289941086565,-28.6932191464284,100.491881999422,-63.8710329641044,49.107713632672,0,0,0,0,0
42.9445592862821,97.424314686119,-121.49721295234,41.2570927893094,-36.9007996600397,95.6598036360478,-54.1465088581709,43.2392332314898,0,0,0,0,0
52.5508196523461,90.8902122222334,-136.873005519476,40.4175688279684,-49.6406478349257,90.6973597835998,-36.6796620483271,41.113548929821,0,0,0,0,0
68.4113129626193,82.9749793500522,-161.46000834609,44.0785274976065,-68.7993262270892,84.4729888214762,-11.1810384587232,45.9225180702495,0,0,0,0,0
81.7401847690401,73.0119714440932,179.28730504154,46.7299910968089,-83.6489105510547,77.4690511340094,5.73219463688497,50.0538381350522,0,0,0,0,0
90.3587027348186,58.8148237486478,170.537652900547,47.8355615378468,-94.6039668514451,64.6345974911829,14.6445137487709,52.3388646191386,0,0,0,0,0
97.4876203788176,44.2285797860303,169.534375297497,46.0801243450357,-104.785994094137,51.3188627562251,18.2837303969852,51.1805994464508,0,0,0,0,0
109.481079736873,32.4816734695729,165.104192954831,44.1982400538452,-118.365391236527,41.093388970577,24.4999554007848,49.4987195320981,0,0,0,0,0
120.382902133749,19.5101946122361,160.581180415701,40.6856875255185,-131.274707310099,30.4125379064977,30.2200301841181,46.1583724035101,0,0,0,0,0
153.740465651572,13.3980684714863,127.004886665447,38.8754250893011,-151.066514038858,25.1451984766427,46.6596724076726,43.9458707200405,0,0,0,0,0
-165.647554726332,13.7709522745505,89.768096633177,35.7063417173702,-172.530643585623,22.4325929972014,65.5862697218749,41.1027504443594,0,0,0,0,0
-140.334787813891,17.1559275452848,70.0809054305315,32.4422233551873,171.441986996255,24.9106743350827,74.1711497336039,37.7250199145217,0,0,0,0,0
-131.380770526359,21.5816555684139,63.6179336339227,29.1204470206702,159.517556058275,29.7097393839155,83.3508052298673,34.7396199576087,0,0,0,0,0
-127.673241108436,24.7856808100314,61.1628862560082,26.618842324184,153.320357000929,33.691007069779,89.066400195931,32.1655189024101,0,0,0,0,0
-125.334248862537,27.7343604312673,59.2046558630768,24.4493029297251,149.194453189602,37.188258338732,93.8343242858532,30.0551931962559,0,0,0,0,0
-125.673779449333,30.035806189188,60.5404317856064,22.6239429317282,146.639277516518,40.1283789022483,96.8367829805754,28.3163374143252,0,0,0,0,0
-125.501310939183,31.3700189644167,60.8731351827016,21.4724691194411,145.133125767335,42.0062044436542,98.9094979924616,27.1025812346235,0,0,0,0,0
-124.953002065931,31.9243939849702,60.4859456383458,20.8058893606317,143.735337207257,42.4772160752755,101.282663537131,26.6824340767634,0,0,0,0,0
-125.901608902201,31.2462588482173,62.4808566900068,20.7130507602169,144.038165049988,41.9593383356153,100.284934065882,26.7446303680034,0,0,0,0,0
-127.971574025998,29.4450396111506,64.43747766763,21.2993335864232,145.446612517902,40.3508039869405,99.1243792657365,27.5748102627364,0,0,0,0,0
-133.304727030103,26.680662814778,69.2212561287795,22.4109773967637,148.892117632205,37.9714681834813,94.9296003470516,28.8964997619033,0,0,0,0,0
-143.088403231946,23.1995532666915,76.9708658716555,24.0910412718484,155.754029927842,35.4362916032979,88.4937623729627,30.645856188126,0,0,0,0,0
-159.244889896295,18.6269347813753,89.7185529834639,26.8669256942771,165.506107644115,31.6780548878219,81.2248993103728,33.8162986073844,0,0,0,0,0
174.545244816128,15.9252158764494,111.670576528975,30.3348482115803,-178.70268297806,29.6468984746475,69.245588467749,37.6598432848253,0,0,0,0,0
145.165209503283,19.3916687162686,138.412185005663,34.1509188873795,-159.964617804664,32.0401760396289,52.6413122464037,40.8774325579109,0,0,0,0,0
122.734228141603,26.5422970864459,156.04578065461,39.3186451406352,-141.236787991164,36.1102307265504,39.6664817771508,45.7113699998553,0,0,0,0,0
112.143154880379,39.646906105248,157.397308889672,44.1542497263075,-125.972014348136,45.5897671120052,32.4463210291067,50.3250312721784,0,0,0,0,0
104.706077928346,54.9654915745356,156.8429100504,47.9202995858827,-113.651354894908,58.6161706243582,27.5711860905549,54.2252137637536,0,0,0,0,0
98.3672997847446,70.2435871659147,155.9667155857,47.6618480020455,-105.798194691104,73.1210073176071,25.4496735947006,53.7909309953599,0,0,0,0,0
93.0575123037786,83.6130622121592,155.842023183682,46.2041335329374,-98.1586354029868,86.3927451487185,22.9156993642348,51.9220772878768,0,0,0,0,0
81.8388537846774,94.8671127627844,163.269753819758,44.0278085610079,-81.0400506931689,98.2760188732424,11.7957164429311,48.1101856452753,0,0,0,0,0
63.1490497372588,105.157614714908,179.086916689624,33.7267211539204,-61.0405378601064,108.591265128037,-4.29495477328055,33.4565552938484,0,0,0,0,0
49.0264823068109,110.08711477631,-152.945494196905,26.3236309513208,-44.4164517830972,111.433001674653,-30.8578558111204,28.825580222505,0,0,0,0,0
41.9536262988012,113.030663701229,-121.141616310972,31.474850772224,-34.8403012475568,112.746916434438,-57.3933115120315,34.8535935239215,0,0,0,0,0
33.1936325542978,116.359838566465,-107.027470344417,35.5264349665001,-24.2080509106902,114.586014026029,-67.0165697205723,38.8643139850306,0,0,0,0,0
25.8501157802267,118.216725299747,-104.918479294355,36.0564040425426,-16.9936929136793,115.554400657857,-66.7064654382679,38.5383262473942,0,0,0,0,0
19.8987589380611,118.822540431035,-106.671839033186,38.964251101414,-10.863806023873,115.079650322478,-63.902492860848,41.3568071450747,0,0,0,0,0
18.5141037788004,118.962245225117,-107.811884424013,40.4446417854216,-8.17976070360868,114.556590362544,-62.7423114455321,41.8182046113599,0,0,0,0,0
18.4567977999664,118.589847212874,-109.30538817736,41.0060593472178,-7.83112632032712,113.37478965505,-60.5967286569255,41.2817375486557,0,0,0,0,0
19.5276822791989,117.741659716437,-110.274239815703,43.0282865778859,-9.30001616885809,111.885288112509,-59.242858571221,42.7593217660309,0,0,0,0,0
