theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-175.546118355903,-99.7133224541206,-123.999753362405,-79.6200819435671,179.345205526585,-67.3056962016713,-54.5315801494062,-107.543183238812,0,0,0,0,0
-172.853345825711,-97.5299798084627,-120.988979205882,-84.7768329614203,172.376727342554,-67.7463503675417,-48.9479827467158,-111.384064631397,0,0,0,0,0
-169.017160707868,-95.5053119597801,-123.859395939176,-87.6061652748587,164.005106732785,-74.3475130415808,-41.190645486191,-113.788335177335,0,0,0,0,0
-168.959334989652,-93.888140005859,-123.449782798505,-88.809020641828,160.989174812612,-78.3461217219407,-39.1884955561864,-114.18641191222,0,0,0,0,0
-170.183361684703,-89.943676277733,-124.468231539266,-88.3658843410113,159.772472184149,-80.8077346436913,-37.4468516443758,-113.843123009477,0,0,0,0,0
-170.223672549626,-85.2822483998774,-123.332322892518,-91.4838828639346,160.485059063401,-83.4198353438034,-38.2262310223132,-112.861013673461,0,0,0,0,0
-170.689407990535,-78.3932767804649,-121.505688004596,-99.507659996643,162.173604144315,-85.2825098747204,-39.7636871460054,-112.533551631678,0,0,0,0,0
-172.571535154376,-71.3505281148858,-120.956192128639,-105.276708740466,169.352394360273,-89.9408025396057,-43.1775943523362,-102.921549747041,0,0,0,0,0
-173.528829648249,-69.3018916004032,-121.880831450502,-108.416740251205,172.859468846071,-94.9255178867825,-44.9266614080589,-96.3700953741018,0,0,0,0,0
-172.632628832919,-65.8968063488028,-122.603880265648,-111.415884087071,174.82075171354,-97.3446396411754,-47.9851006651043,-89.2190439168024,0,0,0,0,0
-173.437056807443,-63.2682297703668,-124.23437604356,-112.077163591176,179.269819036931,-100.579288811508,-49.4903673487088,-76.098430295538,0,0,0,0,0
-172.454901357873,-61.1044175215255,-129.60858475339,-113.283578735905,-177.975939290163,-103.195116691072,-49.7942692450797,-65.1882218050924,0,0,0,0,0
-163.960438273148,-58.7452882953571,-136.766478155248,-118.27055187493,-176.146623259853,-106.782029200527,-51.7849356072602,-54.958273021124,0,0,0,0,0
-158.225991759812,-57.9446991850065,-141.476748951713,-122.318253586115,-175.345009285641,-108.736916673727,-53.7549294551636,-49.2270488822281,0,0,0,0,0
-150.231636636006,-59.7961070949623,-146.788737609508,-128.884266559654,-178.574379625552,-110.948156095633,-55.2623014789597,-52.6572127036103,0,0,0,0,0
-144.691695018067,-64.3488101382768,-151.40501229839,-133.496477573321,177.722902205561,-112.16615674394,-57.7652304365411,-60.1908820690175,0,0,0,0,0
-139.296735738344,-70.4772269502807,-154.461876052657,-135.015235551405,174.111407805559,-112.225754623969,-58.1319983104113,-64.4376265255655,0,0,0,0,0
-138.125182790147,-75.8258624497716,-151.987106399982,-133.421314972186,169.468654922425,-108.314356285209,-57.7128441572386,-71.9155971147321,0,0,0,0,0
-138.353633491688,-78.6931698526768,-150.705526330996,-131.231416707693,168.478484037489,-105.703508371556,-57.7326450774817,-75.3962298726417,0,0,0,0,0
-139.347814299867,-79.9369521302985,-148.221568613066,-130.351437306321,167.99482478312,-103.237706308433,-59.4020066534713,-81.345630596408,0,0,0,0,0
-141.439283444048,-79.0709986426534,-145.246111206108,-129.64351240007,168.678291743046,-100.950031644999,-61.9835981109673,-84.3114651101504,0,0,0,0,0
-144.37655126139,-77.2709054378015,-141.581228244459,-127.672812494862,169.728425081357,-97.8832375659733,-63.7631049159854,-87.3456182821857,0,0,0,0,0
-145.91615431539,-76.3563369439912,-139.868672791299,-126.552929414845,170.147280380561,-96.68293876803,-64.0984693757991,-89.572620950006,0,0,0,0,0
-151.757065045937,-75.107518634626,-134.022471500544,-118.243206216064,172.842664083042,-90.8726927283119,-66.5174095186485,-91.337131626984,0,0,0,0,0
-155.946392208141,-75.5852751476122,-130.570180302084,-113.973895991186,175.963511824077,-84.3731123065439,-66.0122470983151,-95.7261574071019,0,0,0,0,0
-157.794563885956,-77.5957972470995,-128.022852404516,-110.526677468031,177.010106424338,-80.0209586707999,-64.2545151748473,-100.746584293965,0,0,0,0,0
-159.184663655029,-79.1469497187756,-124.70529716935,-104.332550658063,175.374404946901,-75.972842255451,-63.7897490013975,-103.074708064011,0,0,0,0,0
-159.695594256519,-79.5499607178796,-123.203463965583,-101.920278470131,174.076587991059,-73.3321130231519,-63.0928159841696,-106.550982247003,0,0,0,0,0
-157.473497071621,-80.7397312524827,-122.500162072014,-97.1326199441162,165.336250067927,-71.2438196136286,-59.3974789402791,-106.428890987561,0,0,0,0,0
-152.155545024931,-83.1013324519362,-124.294990901681,-97.6091782346189,151.547642581844,-69.9775874768527,-48.5608556305915,-112.135113019776,0,0,0,0,0
-141.636296440233,-83.6495964498477,-128.866635520819,-103.549998811599,134.388916740964,-69.7034434792947,-34.0246391920427,-121.464155512798,0,0,0,0,0
-125.722511207044,-81.6943238634305,-139.022640657857,-115.905696248941,116.712002652007,-71.7835823939734,-17.6902092849759,-131.664468572319,0,0,0,0,0
-119.53315127882,-83.0862803399495,-143.816394944566,-121.775497699071,109.904441253707,-75.7687657882494,-10.244409854171,-135.941688559672,0,0,0,0,0
-107.220814280799,-78.3049064388827,-165.201910608688,-134.807646071641,115.969105202366,-77.0570961619308,1.72405350875943,-141.178853273747,0,0,0,0,0
-103.309132366726,-69.1374465290274,173.12896983935,-142.098710526107,127.693470335888,-72.4445745453112,4.19429566864255,-139.991872364242,0,0,0,0,0
-108.304068647143,-63.7729225448097,166.275834786751,-145.009341909847,141.170086087133,-70.4627183089849,-5.31263342299098,-134.948695860653,0,0,0,0,0
-115.385782601609,-61.6777087284244,171.165274677851,-146.967919405012,148.950491429806,-69.5512724116087,-19.0961499592713,-130.292589464746,0,0,0,0,0
-119.789702395334,-63.0654625330343,174.31144889134,-147.969808542654,149.980936302341,-68.4343074745127,-23.6587507436689,-128.555919200857,0,0,0,0,0
-116.116121109691,-67.7856089948626,-178.162465727053,-150.730025587477,145.502364881611,-77.061603186746,-31.7450691042941,-126.050641191506,0,0,0,0,0
-109.474420295769,-71.1920689914571,-173.543810757179,-150.546072358248,146.293951048721,-83.4047565859436,-38.1558074200084,-113.416633811263,0,0,0,0,0
-106.344258631671,-72.1031036864071,-173.155942874801,-148.042006974851,146.171966799715,-87.6175032394764,-39.3475623205286,-99.7107180033006,0,0,0,0,0
-94.1640460663884,-68.0121799349844,-179.968757809305,-152.478694500384,143.644823383588,-90.7790990347118,-40.5173780963341,-95.9717591603485,0,0,0,0,0
-86.7864101050036,-64.3694441621418,175.558586965379,-154.81837562059,140.838971162852,-90.9065393249248,-40.4774541772522,-95.555733311341,0,0,0,0,0
-82.6299691555121,-64.4826089763851,179.265640895947,-151.109215755876,134.059172646603,-92.0072966171185,-38.8902817795615,-84.4884244742729,0,0,0,0,0
-75.5080921407787,-63.4620483551086,174.52462053522,-147.680016445058,128.723327198355,-94.0295262226812,-36.0567540221164,-75.4838032853455,0,0,0,0,0
-76.1415394336759,-62.9622627483464,174.8951539547,-139.773931996137,122.908944134877,-96.3693605998337,-34.8568111966224,-70.746318772511,0,0,0,0,0
-78.7221207010891,-64.346585738439,174.947810530672,-134.069803011584,119.270059168215,-97.7624316914121,-33.250279584001,-74.6685353352729,0,0,0,0,0
-79.8051625704334,-65.016105624132,175.030424895214,-131.048704672095,118.069748750011,-98.3501462197078,-34.4193407963112,-77.72604724132,0,0,0,0,0
-73.821881611922,-61.9946311201034,165.675723163824,-126.267784205436,115.57075025547,-95.4989540847978,-32.0290414441852,-85.0956911512083,0,0,0,0,0
-76.8207027260767,-59.3622671026546,159.337602020369,-121.168755265529,118.249705880773,-93.6707235440879,-29.6076066884516,-90.6880440596365,0,0,0,0,0
-78.4949692416853,-57.3440243664854,155.568767624378,-122.189297941755,119.80957893965,-89.8878492070782,-27.7294838434682,-98.0433462587641,0,0,0,0,0
-83.6268298984364,-57.5490488059888,154.550144268236,-123.269812069804,122.582407271505,-87.9906878497459,-24.6855952639589,-103.035855656458,0,0,0,0,0
-88.2783989675772,-58.9162935234884,158.56338889829,-122.636464450567,124.338542426366,-88.3389302846633,-24.3749492482984,-102.52569607275,0,0,0,0,0
-92.4816687543282,-57.7102921084353,155.264515223889,-124.998292624297,128.145764441348,-84.9846137107575,-21.2525437311479,-108.192824629116,0,0,0,0,0
-100.715876783737,-58.422605086822,158.430077373432,-126.719910992757,131.655312091972,-83.8438857256435,-20.384630089653,-111.147690337119,0,0,0,0,0
-105.572953115569,-61.1075821756874,161.944747517835,-129.578051883842,131.116785112443,-83.1454314702589,-18.7409809654264,-117.025371206996,0,0,0,0,0
-110.609737917767,-65.0015686034074,165.028093386311,-131.928086108808,132.875471631799,-81.8121540284454,-14.6346566716384,-120.681961524723,0,0,0,0,0
-112.71761823487,-67.4574358252798,167.468092135268,-132.471178570193,133.620226926656,-81.8504471122258,-12.6528424084963,-121.874048021378,0,0,0,0,0
-113.750347699834,-71.0707010572399,168.299243320158,-135.834766443549,134.801929504033,-78.4881540930052,-6.26415215451289,-126.224035346832,0,0,0,0,0
-110.310068039714,-71.8955533852914,165.178953804985,-140.998925011691,135.760804814343,-72.7165918843601,0.119047627038526,-130.091952295058,0,0,0,0,0
-104.404736262544,-74.616623551355,162.191425659763,-146.307294688559,134.422763433495,-69.9836322431454,5.31520200380146,-134.193434726209,0,0,0,0,0
-100.652827712972,-78.3293053913324,162.397023369031,-149.393985251761,133.484481197733,-69.2924261921792,8.52871511397098,-136.847599080842,0,0,0,0,0
-99.7556004161888,-80.4877268930683,163.357708034446,-150.192897332114,132.368003699065,-69.4610694372644,10.4186013079816,-138.076057662138,0,0,0,0,0
-108.057339672857,-83.6376494047949,178.655443461139,-149.607855509098,135.417284021303,-73.7719932165747,-0.0171332549698491,-136.156027918131,0,0,0,0,0
-113.779271634704,-85.6137468029718,-168.580134557466,-145.820683423117,136.975095733031,-77.0799543892236,-10.105600516441,-130.847338567179,0,0,0,0,0
-110.856304314094,-83.1269467754457,-166.116134639775,-146.987096668391,134.442205430927,-77.6262776018067,-16.2157335838156,-129.880453829818,0,0,0,0,0
-110.455058085089,-82.6821040594004,-162.77432139544,-146.458838250692,132.981206088472,-82.7007357316236,-21.0912981355641,-127.563200533137,0,0,0,0,0
-109.69342035624,-81.9228174223473,-161.17674305861,-147.231721317662,132.53792193557,-84.5047157070243,-23.0345767449853,-127.078151677678,0,0,0,0,0
-92.8771866806801,-68.489038105915,-177.915902167721,-153.261187737922,129.359078991953,-81.3158624246474,-24.9028554141614,-121.65052786241,0,0,0,0,0
-85.0548130301838,-58.9847642393968,170.020851925965,-152.571922531887,128.679019895007,-81.1580269954376,-28.6594156017454,-108.074123518813,0,0,0,0,0
-86.6239716534112,-57.7538965170983,170.216509243981,-150.502262117536,124.796559746615,-86.0503716426956,-29.9440701165986,-93.6439016590882,0,0,0,0,0
-81.9542452683188,-53.4900940228864,166.92159429791,-147.971129992982,122.422173307622,-89.0443524364543,-31.6569615543995,-83.8092718935553,0,0,0,0,0
-78.1628283155878,-52.0728694855312,161.517209861635,-146.894138055605,120.380767679939,-91.7585172779408,-32.0098117128455,-84.5932605474684,0,0,0,0,0
-75.640265580389,-51.8813904419878,161.454514564979,-135.5802664953,118.049907683636,-94.0782047640561,-29.3363551163393,-77.7285945004197,0,0,0,0,0
-76.3548884568499,-51.8054618711221,159.824976225342,-126.302506451096,115.483330344404,-95.2885691626459,-28.4085278380699,-78.4670217224033,0,0,0,0,0
-76.7092080087914,-51.2261442939729,156.999397376396,-119.431077829683,114.457264395547,-94.8438000637161,-28.6960013790958,-82.0739210878847,0,0,0,0,0
-79.2836620924654,-52.7950197094925,157.075213100761,-121.922016984933,112.540445037528,-92.2116646536312,-27.7384523079591,-91.0615790564146,0,0,0,0,0
-82.2970142623476,-54.8764640522381,160.487861223583,-123.042030056454,111.851121022556,-91.222202086544,-27.6670089197278,-94.0806049261656,0,0,0,0,0
-87.1142014109964,-54.8693168698723,160.949109504305,-127.204659184347,114.744348952593,-87.3492667878583,-22.6067902830373,-105.448282066646,0,0,0,0,0
-89.4519558316265,-52.2725303388151,159.678167491387,-129.78488687377,119.858556554059,-83.5564485960772,-15.9104158080727,-116.482605684878,0,0,0,0,0
-92.4751210185179,-52.3208126184932,164.136193704378,-129.601038840438,126.963747945702,-82.2784417726274,-12.2085601955305,-123.290071007315,0,0,0,0,0
-97.9248253321364,-51.5378584988849,163.964070563676,-129.622452057895,134.496006178803,-78.4190872091281,-9.02499287962201,-125.58392154888,0,0,0,0,0
-101.691750506256,-52.1370882716271,165.087224903198,-128.835812468,137.980769096613,-78.8579658700322,-9.1116504292886,-124.363944742734,0,0,0,0,0
-119.412932842605,-59.1186946948146,171.304657838538,-127.052745408382,143.84988452374,-77.3791016718633,-6.82246053067138,-119.792423474818,0,0,0,0,0
-127.329808252431,-66.1524882174795,174.651840348159,-128.848867326246,145.941690357266,-78.1147985182623,-6.739093768987,-118.875563254264,0,0,0,0,0
-128.906809772602,-73.1265485656732,179.790207805889,-130.986227866238,144.623956553906,-80.5470874300082,-9.29068266713148,-119.476145292941,0,0,0,0,0
-130.012797624535,-78.4406683236939,-172.361357806471,-130.975926333951,142.750490975564,-83.8876836886304,-14.2397196339271,-119.459629387404,0,0,0,0,0
-128.781193917122,-79.8440060224769,-170.657380076142,-131.264794439991,142.304519069492,-85.9548104480671,-16.5309456219811,-118.959228439379,0,0,0,0,0
-128.008946639623,-88.056410874492,-152.448462901673,-131.357295521389,138.795379345796,-94.285665165757,-30.9115661650976,-118.940472938818,0,0,0,0,0
-125.83270566958,-92.8168601564889,-143.177785404592,-126.505034169947,133.315467854662,-97.2158732008878,-37.3319166527517,-115.688883764002,0,0,0,0,0
-125.475289678942,-93.246557415153,-140.859041887139,-131.566294660002,130.169387596625,-97.2842607893448,-39.3864617100353,-121.269750665195,0,0,0,0,0
-123.451255573771,-88.4306677773913,-145.091050383387,-137.16784370807,130.437982904281,-92.4915902089587,-35.8042176120816,-124.664658915282,0,0,0,0,0
-121.886222082821,-87.5653727789033,-147.317961347841,-140.516286779718,130.630462993411,-91.598000165177,-34.415711394523,-126.820298749634,0,0,0,0,0
-123.309995219487,-80.1931421938022,-156.940588587602,-141.130444412005,129.788566637157,-83.3591950198149,-26.4489947049688,-126.28439208214,0,0,0,0,0
-128.926549447647,-72.715858320342,-163.56192947112,-139.659421761807,128.859966188485,-77.1920889738445,-20.6433917998174,-126.792977970118,0,0,0,0,0
-130.555087993975,-66.9435138593723,-168.439389329655,-136.068408188697,127.414476219024,-74.3165568411555,-18.9771872588481,-127.333580168454,0,0,0,0,0
-129.273538719032,-60.7586243429961,-170.300105603301,-136.209882966288,124.264700391157,-71.2673228385795,-19.7875016187409,-132.277135144759,0,0,0,0,0
-127.245470644872,-57.8623148222832,-172.91778716404,-136.84470625643,123.716415767458,-72.369013063554,-22.0529207384079,-134.702942933109,0,0,0,0,0
-123.080442534504,-59.1159828919392,-171.836839005933,-136.833488819254,108.887873025049,-68.0805699950611,-14.0214986399533,-140.935988825046,0,0,0,0,0
-116.748152407967,-63.2515225137802,-169.711463849046,-135.20718225425,96.7014465776156,-64.6959081413258,-6.20202463456826,-145.159537161561,0,0,0,0,0
-112.174778861883,-64.9362581672605,-169.136548687986,-131.663723618926,80.1217181421075,-58.4830749516558,6.9868732983814,-146.647574857274,0,0,0,0,0
-110.790965199536,-71.1022510032381,-164.823718163965,-127.147934260309,70.5674530658989,-58.2132038529155,12.8583497676618,-142.094206540351,0,0,0,0,0
-108.562729452428,-73.963614092353,-162.467209934017,-126.56946202496,65.285753878281,-58.2140632499015,18.0170794582591,-139.730416024573,0,0,0,0,0
-105.537915331089,-79.9144304724688,-158.818468725838,-114.526719726765,73.8262526093858,-61.8975973295408,11.3227999752153,-130.431381802277,0,0,0,0,0
-102.967403671573,-83.2893758575455,-158.270136876245,-107.989408782649,78.207423318463,-67.5922557997808,10.3190550479949,-123.830482021461,0,0,0,0,0
-102.531443937413,-85.9497518465806,-156.147166527713,-108.234369995942,83.7007962034186,-71.48299058922,9.86438217256728,-122.665055923586,0,0,0,0,0
-104.306996434705,-85.9197770771903,-152.558386396262,-109.802116892546,87.8836117427331,-71.7169616463013,8.87917685497632,-123.917871599937,0,0,0,0,0
-106.266635898438,-85.7446853931674,-149.485089169122,-108.885690272301,89.6843880658166,-71.661959285483,7.67066030552451,-123.325844714608,0,0,0,0,0
-111.446316038761,-86.0219262429663,-147.012367705744,-109.571549156575,91.5016217958751,-70.0152411269729,9.4397627740309,-125.84162300499,0,0,0,0,0
-115.062755754942,-87.0786677585281,-141.659341339091,-110.248531909832,93.5237223713016,-69.0881175718492,8.11015699166001,-127.523227356059,0,0,0,0,0
-119.042919975673,-88.1903810764422,-138.228334478719,-108.611729647881,97.4582555558004,-66.6785902734341,8.0126509741649,-128.25038732516,0,0,0,0,0
-120.987321900146,-87.8880388101424,-134.645376551012,-110.72610778304,104.242117898647,-61.7614777064013,7.91806514540895,-129.339407109579,0,0,0,0,0
-122.80699849881,-88.1435597591619,-133.081468181843,-110.163125360608,108.507616659229,-60.9162531028956,5.64190091451383,-129.021601455532,0,0,0,0,0
-121.747951416213,-88.0752986077395,-136.529133421704,-114.217443562205,114.871766943937,-62.5421526613839,5.89128167377839,-129.942046315029,0,0,0,0,0
-121.086478588521,-87.0870335500093,-141.156094016089,-118.875340304792,123.670159645617,-68.009842560588,0.993993583886549,-130.54048179942,0,0,0,0,0
-120.708308496791,-85.2448695373764,-146.116638188267,-125.529343217021,128.233725723265,-72.6472424514457,-4.23550469896873,-132.348310275012,0,0,0,0,0
