theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-18.2981113315017,-9.52611757468873,-31.9719526762575,99.1622144353595,23.1045407523332,-4.76165331031601,27.1194422994665,-100.463305863102,0,0,0,0,0
-17.1345268321222,-10.4565420387738,-31.4858362578424,99.1889403397053,22.2469710664684,-6.00829075618631,26.2286748227677,-100.420254478651,0,0,0,0,0
-15.1947000121288,-11.0469081257577,-31.8375756408223,99.3249855046328,21.6307410192421,-7.02111272295397,25.2397728359528,-100.226309735253,0,0,0,0,0
-13.5015303103916,-12.1421614830567,-32.0575264834992,99.5543702400971,20.9830616606412,-8.52720112251961,24.463735401874,-100.160656602309,0,0,0,0,0
-11.2933295691747,-13.7117377153558,-32.7959470136254,100.343144833325,19.8503310064704,-10.354627140304,24.2288525321963,-100.284666822285,0,0,0,0,0
-9.86374131520196,-14.9104169277587,-33.1032396835412,100.722123541488,19.1403979170319,-12.0217154887654,23.8383123977894,-100.22423202621,0,0,0,0,0
-7.96501927007091,-16.563620087511,-33.7261889861697,101.010692057503,16.9570451860015,-14.0925268325258,24.8322313572408,-100.172814367316,0,0,0,0,0
-6.40533768615882,-17.7641085118887,-34.1136545002867,101.24628995784,15.244454044693,-15.6879400859376,25.4955091253341,-100.231831532173,0,0,0,0,0
-4.89853623696692,-18.5799524913969,-34.5805255091138,101.341395196717,13.4414200776621,-16.809354870264,26.4579899135176,-100.38561771118,0,0,0,0,0
-3.02701975946701,-18.8860336625306,-35.7583335106269,101.208063319691,11.7569354249966,-17.4180816677897,27.5200614298723,-100.265543594686,0,0,0,0,0
-1.27859567759793,-19.7753774681771,-36.9497772345296,101.439502987932,10.0038482039899,-18.6060527716265,28.9329974956782,-100.255321368418,0,0,0,0,0
0.0471360811582144,-20.3245549065315,-37.8547353896907,101.251301897811,8.98840383588995,-19.4850425265702,29.6230548511009,-99.9256680205065,0,0,0,0,0
0.911665191533189,-20.7088719205485,-38.4899322833373,101.075795998021,8.53239442140833,-20.1113026099785,29.8903735953065,-99.5757195840671,0,0,0,0,0
1.26074676722061,-21.0239238476341,-38.61736696342,100.912551103632,8.29794257487947,-20.440994442697,30.1991166117832,-99.3040950161224,0,0,0,0,0
1.1346338902996,-20.9022869027721,-38.6245634348051,100.908448947112,8.75972470740422,-20.4167914157685,30.1549385644307,-99.2562467712282,0,0,0,0,0
0.726149177867342,-20.7422124429687,-38.6219375893153,100.972922923799,9.39798793216573,-20.2831761258014,30.0689259141612,-99.204638736167,0,0,0,0,0
0.0440341441962744,-20.9884577213925,-37.9914368139412,100.898141530308,10.1443506303689,-20.4302837313645,29.6760665695392,-99.2782341482902,0,0,0,0,0
-0.733156005699868,-20.9356663641964,-37.2197225854583,100.869414444919,10.7673104989274,-20.418831738637,29.1633839333358,-99.1896230770298,0,0,0,0,0
-1.48333645082644,-20.5886321566141,-36.6463019923837,100.756664164055,11.5181942222377,-20.0860129216512,28.6920489793591,-99.1645855429085,0,0,0,0,0
-2.51380161408719,-20.1142404492621,-35.7348037380167,100.606993487186,12.5787895338038,-19.6408873237228,27.9914737759728,-99.0742018710942,0,0,0,0,0
-3.63430225795295,-19.6675177980954,-34.7059295354271,100.629682205017,13.3108833939704,-19.3252772541313,27.4744740499404,-98.9932268257637,0,0,0,0,0
-4.69490854312741,-19.5394164157435,-33.77663821951,100.737097574692,13.9712816684853,-19.3863646857552,26.8545425296652,-98.9173804149324,0,0,0,0,0
-5.81294744876871,-19.686455980732,-32.6143160452679,100.740146814639,14.7984596267001,-19.7804440457755,25.9247014538073,-98.9362958924611,0,0,0,0,0
-6.80197735201691,-19.9578604005386,-31.6497799315548,100.808577436672,15.5551120471108,-20.2338645511413,25.0889803840035,-99.03233416639,0,0,0,0,0
-7.54769616383376,-20.3650851545749,-30.8577844923338,100.679247728407,15.960372716629,-20.7048593402322,24.5162203841091,-99.0497304312278,0,0,0,0,0
-8.10266357775845,-20.4496964895155,-30.4164693968812,100.687193740921,16.5117612516194,-20.905532759134,23.9846225800661,-99.112088979166,0,0,0,0,0
-8.46714998855663,-20.6336975923857,-30.1714450267718,100.750992381052,16.8290983697636,-21.1483516551723,23.6029392601358,-99.1732966339728,0,0,0,0,0
-8.73719106232284,-20.6933533703418,-30.028398785221,100.632931361056,17.0296677738869,-21.244260520806,23.4341165934516,-99.1236808860295,0,0,0,0,0
-8.93814793549757,-20.7980912691119,-29.9571763038076,100.558728706109,17.2541047831882,-21.4037965843931,23.258618666578,-99.050125859895,0,0,0,0,0
-9.07600055490929,-20.6500914464636,-29.9996643869896,100.400718306975,17.5807652043044,-21.2782550969004,22.9982221851758,-98.9018399742758,0,0,0,0,0
-9.33199091771397,-20.5996613804919,-29.7740471005565,100.363122215692,18.1363190439009,-21.2010367979492,22.4570600767008,-98.8021117901065,0,0,0,0,0
-9.81554584303035,-20.5146930037303,-29.3193121918964,100.303143664648,18.5427278656895,-21.1155730406367,22.0711067797121,-98.6470587238318,0,0,0,0,0
-10.2986612121071,-20.2832563449754,-29.0692921587514,100.33340776062,19.1529426010445,-20.8889212873163,21.6976591210854,-98.540444428823,0,0,0,0,0
-10.841889649905,-20.2172211511401,-28.7592232653346,100.297968474083,19.6917315126168,-20.8774306084135,21.3319016903442,-98.4494833897093,0,0,0,0,0
-11.6410837242942,-20.5809081969535,-28.0453371721986,100.204142339218,20.021944506254,-21.2200109998312,21.069144386346,-98.2383516777007,0,0,0,0,0
-11.9390958310325,-20.7610945150242,-28.0129757558579,100.119258727474,20.4377597479861,-21.5484223311963,20.7933730486951,-97.9901474034893,0,0,0,0,0
-12.6275617925981,-20.8405048112381,-27.5488098027032,99.9329725065063,21.1670671041961,-21.6000821439441,20.3364976906323,-97.730129135031,0,0,0,0,0
-13.1624393724035,-20.8061969410905,-27.3273523458313,99.7071951023379,22.1295846901797,-21.6666258834179,19.6867264028145,-97.5502919972089,0,0,0,0,0
-13.6444172447454,-20.4771070434442,-27.1589754140606,99.4670029774019,23.1751504814279,-21.442479295861,19.0367329393961,-97.2103571135375,0,0,0,0,0
-14.1642280087941,-20.0676934964517,-27.2175461839108,99.2208881367387,24.1885326648966,-21.3780823019995,18.5465200378695,-96.9676678570366,0,0,0,0,0
-14.8280691281358,-19.9021313046101,-27.208207585145,98.9514608370325,25.5021824249876,-21.3666543424461,17.8832651207825,-96.652810435149,0,0,0,0,0
-15.5068432285232,-19.8819578067495,-27.2255594791537,98.8223824451682,26.6674242826807,-21.4582459456496,17.40695078473,-96.3749902307468,0,0,0,0,0
-16.2122641770032,-19.8756595844573,-27.3134547230397,98.5906914415865,27.5013261582128,-21.6479863805748,17.2445450188392,-96.0532490485139,0,0,0,0,0
-16.7896509210084,-19.6080195069721,-27.3984345807701,98.2780922867815,28.4200085149287,-21.4406701027416,16.9217558486546,-95.7169429731176,0,0,0,0,0
-17.4409502818594,-19.0823686012693,-27.5842748291238,97.8593730911811,29.0967445928409,-21.0288783827157,16.7507082493865,-95.4833839304135,0,0,0,0,0
-17.4058262494107,-18.4659758420056,-28.8859892807833,97.6014663990782,29.3811649304446,-20.4703967881769,17.45260951071,-95.3924065330131,0,0,0,0,0
-17.5975119601598,-17.1028150304206,-30.6791966905828,97.322492653701,30.2523023968828,-19.330115149438,18.1257682213572,-95.3413692264486,0,0,0,0,0
-16.0774398147378,-16.1084963766648,-34.3829235365772,97.2575073788792,29.761977611122,-18.3903075332528,20.5427337015139,-95.6126791182655,0,0,0,0,0
-14.0484375312963,-15.1204859380057,-38.9444673054811,96.9435256240783,28.6432304554528,-17.380767878117,23.8637898534456,-96.0613910073269,0,0,0,0,0
-12.0102276229582,-13.8637496743071,-44.1459741514468,96.6411885001037,28.4423881089021,-16.0978722149906,27.0422700331355,-96.497673116517,0,0,0,0,0
-9.52764047670669,-12.7037695047751,-50.4350975368954,95.8067065770057,27.4418729814425,-14.5664773463841,32.0772826839041,-96.8851870759874,0,0,0,0,0
-6.77777477257459,-11.7891752176949,-57.3432404142384,95.0414672204434,25.8330376473671,-13.1533267927559,37.8539436844463,-97.2755080255428,0,0,0,0,0
-3.19972954568843,-10.8528092187165,-65.6344115957253,94.0231654559503,23.0133348135972,-11.8193953430678,44.9504746380624,-97.0620522185329,0,0,0,0,0
-0.185797609479323,-10.1038758350606,-73.551439562267,93.2886888058853,22.2520735721819,-10.6446684553362,50.1055949714195,-97.0878727912136,0,0,0,0,0
4.78331878987635,-9.15433902625435,-83.4813925178305,92.6528184492445,20.6083134771356,-9.47421807939398,56.2313765550188,-96.9608881671202,0,0,0,0,0
10.716202060021,-7.51962363384274,-93.8489003227261,91.3153105317978,20.890512977429,-7.4676168084533,61.2735576696525,-96.6584877713511,0,0,0,0,0
19.5564976388388,-5.42042400729258,-106.263184430246,89.0774835356649,23.20777038853,-5.38209942338162,63.352594123015,-95.5566592291479,0,0,0,0,0
26.2457673404093,-1.41442905305419,-119.309293350953,85.4096828583768,47.6545897879163,-2.91660574340563,43.4831804091208,-93.4313791289044,0,0,0,0,0
-26.3092680490841,-0.94225184998632,-73.095194532685,85.1570170768621,90.0094026269568,-4.28900589289788,2.40609329410489,-92.0902603048145,0,0,0,0,0
-89.2627739611914,-0.118650195727184,-3.93298666385158,83.3271381214316,121.60361143811,-9.2939566531476,-27.5046261908436,-86.7738897416578,0,0,0,0,0
-75.3366336545313,2.48463360559634,-17.8939994865916,84.6491322009293,137.192588220098,-13.9587670613954,-41.323851047213,-82.5240416410188,0,0,0,0,0
-67.3202816586639,4.18513657857034,-26.3084238663969,83.0698820331699,139.712558061445,-14.0251431624191,-43.2315130129033,-81.0589821427937,0,0,0,0,0
-70.8517825815989,3.64435663191875,-24.3683252248538,83.1527910562771,139.56964249329,-13.4246073809639,-41.5267979175744,-81.4415936440646,0,0,0,0,0
-75.5523921651836,2.98209962665246,-21.2546583990877,83.2541689356717,139.7112215121,-13.0603083196986,-40.2119730266631,-81.7352730018782,0,0,0,0,0
-74.2353769721447,3.25864052069628,-23.9812038400156,83.3333675328643,140.776381989624,-12.9169813800782,-39.79265368358,-82.3241423047323,0,0,0,0,0
-83.5175600977584,2.01283774869015,-16.1224061393565,83.8651301886187,141.51855728798,-12.4338341482291,-39.2091154607539,-82.8178512942464,0,0,0,0,0
-110.185448503974,-1.64096400095045,8.30389430965815,84.0331939025031,142.202501448657,-12.0282301689427,-38.614503234662,-83.3713576590714,0,0,0,0,0
-105.241414865962,-0.747133005843097,2.62481577322347,83.9872190738092,142.293592113231,-11.6480136070473,-37.8868965840398,-83.6570089256545,0,0,0,0,0
-103.583552104155,-0.475788198714696,0.774804060007966,83.5300705834303,142.621423635734,-11.518249679513,-37.9628371002834,-83.4207496559815,0,0,0,0,0
-101.686355389473,-0.163587770543643,-1.44329774796449,82.7053182874955,140.732133286987,-10.7921723138298,-35.7290171354931,-83.7334872835075,0,0,0,0,0
-100.370134503704,-0.16582758905696,-3.28580493963838,81.959369297336,138.557808655481,-10.2092908808188,-33.2639321668146,-84.1241450488043,0,0,0,0,0
-100.075413022052,-0.160634535075303,-3.90050484579925,81.411720754523,137.685131242725,-9.99670877752348,-32.3381084223184,-83.9421128527363,0,0,0,0,0
-100.465304046085,-0.123058149648926,-3.50288351900306,80.9978592327611,136.604783877271,-9.68753548548091,-31.4770368387096,-83.8873427073252,0,0,0,0,0
-100.81417967677,-0.111240362760981,-3.19036515850331,80.8864278117648,136.666637428043,-9.73843893058151,-31.6901132278215,-83.7714646582031,0,0,0,0,0
-101.334077885896,-0.0850947580262869,-2.8383394676311,80.6988878288909,135.388328414222,-9.34514647138971,-30.4214859163775,-84.1373971839469,0,0,0,0,0
-100.511961213756,-0.112082036762843,-3.88586429323809,80.6101731409001,134.794922724849,-9.23304658052243,-29.8871161905112,-84.2728453614156,0,0,0,0,0
-99.0517295950916,-0.145200950309629,-5.59588603272221,80.6799635397186,133.122091910817,-8.85139826888531,-28.3874024341624,-84.9483261336285,0,0,0,0,0
-96.5598246938562,-0.190455615309389,-8.52623209120688,80.512752497342,130.307317578623,-8.34019258149198,-25.7895064144979,-85.4662479943336,0,0,0,0,0
-92.9540363140768,-0.286212098707978,-12.674864413177,80.6333054263788,129.394447922749,-8.51349396820578,-24.8453074539561,-85.6262961631777,0,0,0,0,0
-90.4139280577327,-0.342326943244217,-15.3463687820086,80.5473631671815,128.565878898751,-8.57578876638652,-24.0632744713693,-85.6370977154816,0,0,0,0,0
-87.964386537424,-0.397006492017766,-18.0876055614525,80.7379962476006,128.36485857907,-8.71383757162494,-23.6700484386276,-85.935979401218,0,0,0,0,0
-84.5932890837475,-0.460039405320032,-21.6519050660504,80.5764061167475,127.584802366172,-8.74457441358237,-23.0269361810508,-85.9530758583561,0,0,0,0,0
-80.0552157430672,-0.545437598637278,-26.4859764895419,80.4668569647791,126.105552573079,-8.7269150423412,-21.7573686694624,-86.1513942334079,0,0,0,0,0
-78.3112692338416,-0.598467855005907,-28.3861972417858,80.6422922105575,126.58050923502,-8.94915517396865,-22.1146650190184,-86.2836434131019,0,0,0,0,0
-77.7697593310052,-0.616406669376971,-29.1232638816747,80.7107787669286,126.938853700641,-9.03133389912151,-22.3430815267319,-86.4288511228809,0,0,0,0,0
-73.7246059852878,-0.694413610123036,-33.866360158135,80.7039557362379,125.698701107571,-8.72933528546687,-21.063974878584,-86.8074968794672,0,0,0,0,0
-72.1246463674801,-0.757095245642688,-35.6376943942114,80.7256432082571,124.936039896012,-8.68382511002503,-20.2751069609794,-86.9133282182307,0,0,0,0,0
-69.5756139772118,-0.806563173525291,-38.6748570474526,80.6021468223184,122.387906454042,-8.23474036022185,-17.871429290992,-87.1950746919364,0,0,0,0,0
-65.9758409273969,-0.875197660781339,-42.5861097005142,80.1297236781838,119.346360686258,-7.72516049037651,-15.0280891122459,-87.0179861043991,0,0,0,0,0
-62.1257639799515,-0.926964910111138,-46.6529291674248,79.1733970898367,114.899214048609,-6.9202405741072,-10.9636272753051,-86.5842139282207,0,0,0,0,0
-59.6168226920216,-0.925092150673663,-49.1361995040447,77.6725404528253,111.308662525618,-6.26942742635401,-7.99901492265934,-85.5063179597367,0,0,0,0,0
-53.6958392644511,-0.982419434675506,-55.2888363369862,76.0251226850713,104.563334691763,-5.37987992272247,-1.87384986850978,-84.256501847093,0,0,0,0,0
-49.0989431711754,-0.954866749012524,-60.1570094970274,73.8427428572752,98.9128749980305,-4.36762492710881,3.00252770685404,-82.3248073489756,0,0,0,0,0
-47.1143277017178,-0.893920578169087,-62.1563143124374,71.7810917285403,93.3044017053478,-3.33759451725717,7.71137465560287,-80.3026158481797,0,0,0,0,0
-44.6088407311176,-0.875131844762166,-65.0548285129652,69.4087967606784,85.545659429211,-2.08249058770002,14.5198715673153,-77.7995684512194,0,0,0,0,0
-42.2808870546505,-0.735518118919458,-67.9313355398575,66.9134636109253,79.8345253655674,-1.22357140231935,19.6679629491381,-74.9525791553852,0,0,0,0,0
-42.7499110322014,-0.636155525455024,-68.0637881634695,64.7314885539767,78.0659344244003,-0.748474212999952,21.0234597585581,-72.0774746776388,0,0,0,0,0
-46.5083472766608,-0.49200583535108,-64.8316373503085,61.4778268808858,82.0037659553928,-0.389553193600364,15.9113978619054,-68.4931948134897,0,0,0,0,0
-176.399882015283,-0.501446307105056,81.2159340980677,61.3509642221858,101.91121381265,0.033312084334824,-7.93439765488489,-65.3096358056057,0,0,0,0,0
-172.16643478663,1.88297298842835,79.6400425732003,60.0306829633494,121.519021589361,0.681513315134708,-31.7891222599708,-63.1688184605072,0,0,0,0,0
-170.188487894893,2.61119613476959,77.5352404753628,58.2048913198225,132.624557644124,1.07705359230954,-44.9849737318331,-60.9102885603946,0,0,0,0,0
-163.91721039702,3.79764417102817,71.6711590870328,56.6093332877911,140.145425919836,1.54527254137167,-53.4348623790501,-58.7947497415499,0,0,0,0,0
-158.757774647074,5.12204675067233,67.6759918599632,54.7260927320987,145.405782746332,2.15991324378808,-59.3124703574632,-56.585864481587,0,0,0,0,0
-153.540947189534,6.33492299349257,63.8391260403967,53.0619275067561,146.192643934551,2.94026801646507,-60.6858428340965,-54.6873546662709,0,0,0,0,0
-150.922795228033,7.64157347421954,62.8165601292812,51.0648706432659,148.614895300745,3.98995318154866,-64.263437279557,-52.3820806789612,0,0,0,0,0
-147.482776973547,8.88519958333666,61.1579453202217,49.2075898032721,145.837983343,5.26807103164609,-62.7712967540347,-50.508317788547,0,0,0,0,0
-143.866708225884,10.2332390963863,59.2512214572011,47.1581197708483,141.953095450525,6.86058499108327,-60.5924043037402,-48.4708528889843,0,0,0,0,0
-142.124029230776,11.4145459201161,59.3298566202159,45.3892585335971,140.734703092206,8.21025580997036,-61.4975505355135,-46.4334818041149,0,0,0,0,0
-140.191306059746,12.6414392849634,58.7818060124574,43.9790587754007,139.046118192676,9.53996677585309,-61.3296699554171,-45.0426332613393,0,0,0,0,0
-138.159947170203,13.9072889646621,58.589713725394,42.4299996147547,136.476277001875,11.0388526287418,-60.8352347320105,-43.4521165191392,0,0,0,0,0
-137.191609816459,15.2007402187155,59.542749848312,40.8322146994739,134.757017931237,12.4961655003528,-61.5050196701786,-41.8377613156538,0,0,0,0,0
-136.318159425966,16.2657674598468,60.1581358306233,39.6627904568771,133.686882017065,13.7472594456074,-62.1915150787165,-40.6246360739092,0,0,0,0,0
-136.216190435709,17.1937757057733,61.513177633048,38.5480611294569,133.455659231001,14.7731526682151,-63.4571033976497,-39.6009213634883,0,0,0,0,0
-136.392373456245,17.9180045535388,62.6264622176316,37.8746296323384,133.172223677896,15.6678369088309,-64.1584534854872,-38.9287077706189,0,0,0,0,0
-136.656174643667,18.5252865336662,63.9782146442001,37.167014869561,133.085675027145,16.349641180981,-65.1378705949821,-38.2668814022323,0,0,0,0,0
-137.589120550375,18.9666515527936,66.0982616100213,36.4945016082802,133.775999894474,16.8795863228688,-66.8407668405439,-37.6304074645429,0,0,0,0,0
-138.683948635201,19.1975998121539,67.9552321047075,36.1762471067962,134.286945238132,17.3051519680246,-67.9966868336737,-37.2394895712476,0,0,0,0,0
-139.879729902631,19.3826061921823,69.8395955636702,35.9265577551473,135.288923485877,17.5720712498316,-69.3908226038252,-37.0092117264529,0,0,0,0,0
-141.114052730047,19.560966224188,71.5475936111534,35.7578616190465,135.997957739299,17.8607284586344,-70.2737762551877,-36.8472340101958,0,0,0,0,0
-141.679114435394,19.7353065444023,72.4579058882564,35.6040159998963,136.450764241037,18.1083186671999,-70.8393701902082,-36.7060712144379,0,0,0,0,0
-142.442894201109,19.8512400138058,73.1916638341039,35.5764208096694,136.955974532907,18.2543032359641,-71.2731091508708,-36.6454669937633,0,0,0,0,0
-142.98612120502,19.9657622339439,73.5092345055208,35.6201742585869,137.120421929538,18.4221021937316,-71.2259597555055,-36.6559104150901,0,0,0,0,0
-143.02841373815,20.1497335828665,73.3643951724941,35.60632809709,136.943408914114,18.5704916821874,-70.8102885074787,-36.6608568919961,0,0,0,0,0
-143.140342022019,20.2880220435242,73.328389843671,35.5398630502078,137.16748872039,18.7278884225193,-70.9402816197003,-36.5890662204465,0,0,0,0,0
-142.865663923755,20.4764713521467,72.8338729753726,35.4969825867148,136.973592155549,18.8941723740546,-70.568396555807,-36.5362806388582,0,0,0,0,0
-142.48237651928,20.7153697169938,72.418066993751,35.3131389120568,136.801934712132,19.09815596805,-70.362954490779,-36.3935483353887,0,0,0,0,0
-142.295656064976,20.861783084722,72.1343676088196,35.2483161492881,136.49932926692,19.2602245150453,-70.0182050743881,-36.3291809521624,0,0,0,0,0
-142.137140966097,21.000709776277,71.7925325953312,35.2196643895617,136.345601356618,19.3949448148169,-69.682877089775,-36.3191592845214,0,0,0,0,0
-141.773305708518,21.0542999585855,71.2046548700456,35.2987885833109,136.110518407245,19.4644851998941,-69.3216842260511,-36.3249548948979,0,0,0,0,0
-141.772792918331,21.1152526818809,70.878219757922,35.356719544264,136.136102902637,19.5485201135554,-68.974980441981,-36.3804289783865,0,0,0,0,0
-142.044203064385,21.1012803803528,71.0385510910812,35.3221273810022,136.057463707611,19.6216277843188,-68.6108949750751,-36.3496530278877,0,0,0,0,0
-142.236314082817,20.9548077134471,71.0967661281314,35.489682297264,136.325369504045,19.560692851718,-68.675221862168,-36.4367911792999,0,0,0,0,0
-142.516003136313,20.8827902119842,71.2726877534341,35.6017404864188,136.508987080105,19.5470433782754,-68.7031288699494,-36.5372879226532,0,0,0,0,0
-142.778333971016,20.7225142665758,71.311643399706,35.8263194829926,136.554014033691,19.4217294690166,-68.45830967315,-36.7368501374318,0,0,0,0,0
-143.171932764942,20.6370796321826,71.5546783580247,35.9804461291817,136.797082631506,19.336243475761,-68.4931985732494,-36.9054751464899,0,0,0,0,0
-143.369660428484,20.5728344679617,71.5919379611178,36.1078490809521,136.937295636318,19.2480215537748,-68.4441005758088,-37.0419905443993,0,0,0,0,0
-143.496222236286,20.4618344878758,71.5818446948701,36.2316737708829,136.889728649225,19.1937585236394,-68.1848092543969,-37.1670034988721,0,0,0,0,0
-143.749088341224,20.3720174544467,71.6822169019138,36.3963254128765,137.079142658068,19.1039851310894,-68.1973646588346,-37.2888267288753,0,0,0,0,0
-143.864979307406,20.2927090181382,71.7531136101584,36.4797806278062,137.380877631492,19.0360327263033,-68.3038659267126,-37.3851311240396,0,0,0,0,0
-144.067869854466,20.231481061485,71.9162151239439,36.5367202027579,137.625317388972,19.010153983538,-68.404879983776,-37.4256081050783,0,0,0,0,0
-144.083288480529,20.1167324033193,71.870791304682,36.5996343689241,137.51019970372,18.9639584236602,-68.2004153078218,-37.4780053507841,0,0,0,0,0
-144.229726274398,19.9960299355122,71.9037925423946,36.7303563969863,137.486863483118,18.9081504277965,-68.062057669218,-37.5717960365654,0,0,0,0,0
-144.275217386357,19.910827656503,71.8287005316518,36.8601747290136,137.359879455117,18.8321818293373,-67.8971785011507,-37.646609074532,0,0,0,0,0
-144.734514922398,19.8274694313528,72.2083943482078,36.9719806910151,137.992865021686,18.7725622953913,-68.3979000831957,-37.70805369251,0,0,0,0,0
-145.722122964118,19.7110122857119,72.9812943358273,37.0501873198929,138.97640680859,18.6690910413356,-69.1366132846683,-37.7801529261364,0,0,0,0,0
-147.234982274808,19.4728613634472,74.3874318494734,37.248419019311,140.621403646222,18.3618358127091,-70.6058705902135,-37.9541825323077,0,0,0,0,0
-149.135283385715,19.0867596994085,75.8691311074873,37.6480202458861,142.823781993218,17.8186816345453,-72.3614621788519,-38.3385671267637,0,0,0,0,0
-152.763989168214,18.5822872435222,79.4772805773324,37.8425892284442,146.493758174067,17.14411848812,-75.9612939583617,-38.5068820921513,0,0,0,0,0
-158.178279715101,18.0409702723833,84.5409234165645,38.1482594577906,152.803275632355,16.2626044241021,-81.7608078919617,-38.8284124945798,0,0,0,0,0
-166.2188608441,17.3137642625811,91.9711855056553,39.0296727858164,162.447172769263,15.1465027467558,-90.5859263276532,-39.6420951935482,0,0,0,0,0
-176.700091118608,16.9169876615434,102.038162128651,39.9834448298791,175.233339026752,14.4412615343879,-102.550045048309,-40.5338037706361,0,0,0,0,0
173.131094566046,16.6514166769414,111.881234177015,41.2832343435731,-172.166488580312,14.0466520198881,-114.761209084941,-41.563740106627,0,0,0,0,0
163.676016754039,17.3687997635319,120.651959094268,42.9808267896847,-160.328778698843,14.6380798107269,-125.902613226222,-42.9349230508569,0,0,0,0,0
155.797573743228,18.0596924490548,127.991502903689,44.2103594391832,-151.170612023034,15.6741413506534,-134.658747217324,-43.8274019841625,0,0,0,0,0
149.213806325152,18.9772649880072,134.248656325521,45.0482137517682,-144.017092309773,16.952519317798,-141.51963074161,-44.3814094940657,0,0,0,0,0
144.369246289474,20.8164205977128,138.921386148901,45.4422720501359,-139.185121033956,19.0121575357171,-146.08605727658,-44.7046980010129,0,0,0,0,0
139.402601680309,21.8671407774079,143.287656248576,46.4624120849265,-134.399989177266,20.2550919886473,-150.195113977084,-45.5207452774259,0,0,0,0,0
134.674642095498,22.6833320478627,148.276493441734,46.6186216214501,-129.946077057773,21.3807295899319,-154.648188385935,-45.7777332327045,0,0,0,0,0
131.20687273611,24.6803638244593,151.465081894738,47.1173680960734,-126.944829685156,23.1560133557265,-157.017186570823,-46.1198706257018,0,0,0,0,0
127.192460103904,25.7321368318117,154.662500835973,47.8664886666071,-123.412549074431,24.3365522096648,-159.376458610498,-47.0246314779972,0,0,0,0,0
123.438500096067,26.8183564254595,157.393937194418,48.8500613646988,-120.251285804122,25.3734949760738,-161.47862554391,-47.5511353454617,0,0,0,0,0
122.107199266698,28.6400323174115,158.152562451249,49.3113124896277,-119.260945003774,27.0990276451886,-161.862345084933,-47.9156767654956,0,0,0,0,0
119.780669048565,29.6537970635437,160.12987938887,49.5940108541693,-116.927963789371,27.9611908190065,-163.806789937786,-48.0470939543766,0,0,0,0,0
117.456949435361,30.5296707427144,161.917433953944,50.2594476672073,-115.067873057731,28.8012385731014,-165.182852216534,-48.4593801998562,0,0,0,0,0
115.334392622774,31.842859973834,163.430101164838,50.803753275294,-112.953585791699,29.9289411067425,-166.492139015005,-48.8826107772544,0,0,0,0,0
114.158979172834,33.5740037905652,163.993533620469,51.5380661678311,-111.485725876602,31.4172346473909,-166.88934603703,-49.641316319467,0,0,0,0,0
112.146941889896,35.1545349125556,165.498603844781,51.8046040874335,-109.877951390128,33.0432688883961,-167.841001387803,-50.0238112008748,0,0,0,0,0
109.846519677941,36.5657955574386,167.096922198229,52.6027454653689,-107.742210558203,34.5019582214785,-169.137647989934,-50.7664023078075,0,0,0,0,0
108.148870921339,38.4107764510801,168.34364868458,53.1468644769265,-106.333480084572,36.3197227968952,-169.943829105126,-51.3885636360665,0,0,0,0,0
105.682348819948,39.8096905585895,170.114658949153,53.8651014174423,-103.574887895184,37.6676716674679,-171.688215194221,-52.1499563710998,0,0,0,0,0
104.404139784241,41.4903144884561,171.02856244697,54.1382438956692,-102.497681730393,39.4654809958258,-172.259245913102,-52.4350652029418,0,0,0,0,0
103.459880055251,43.4041639073649,171.490136622655,54.4801277999584,-101.411921104103,41.3745587325791,-172.602861640141,-52.725553646389,0,0,0,0,0
102.988974758108,45.1702182146541,171.700806724161,54.3356343846207,-101.083790638057,43.2441423950681,-172.676668200947,-52.6307421060646,0,0,0,0,0
102.77129974472,46.8719065952918,171.860026015121,54.4378851368163,-100.830989461334,45.1464191542968,-172.720457292751,-52.6942775150801,0,0,0,0,0
102.241470730069,48.3416108260512,172.486758865089,54.3829297882114,-100.341911224653,46.7543529107646,-173.193140326901,-52.6100804356701,0,0,0,0,0
101.92506969545,49.9768535083086,172.666382821898,54.5755698746355,-99.8272297157334,48.7239407331686,-173.273871860433,-52.95572368271,0,0,0,0,0
101.353000815725,51.689916879417,173.16191538257,54.9216523242162,-99.2837526330519,50.8127841706671,-173.479265710474,-53.1927183722666,0,0,0,0,0
101.2831542803,53.3483738070148,173.395345037842,54.7785282218837,-98.6841425289319,52.7164109159336,-173.690123094656,-53.3539182790031,0,0,0,0,0
101.181497747024,54.6790245445058,173.724025862665,55.2969889859137,-98.7345751250367,54.5256934206573,-173.477455307274,-53.5960644348607,0,0,0,0,0
100.670110865097,56.0609052664989,174.614400708374,55.1586990293422,-98.3752970744376,56.3519665624219,-173.783402091135,-53.4610848180001,0,0,0,0,0
100.219549357335,57.4320711276743,175.143764742607,55.2256288360014,-98.0822258131454,58.22677874022,-173.738466713738,-53.4175228519717,0,0,0,0,0
100.180086772971,58.8078609895261,175.619787730992,55.5347299719717,-98.284426966514,60.0340066362264,-173.846386843852,-53.588928217756,0,0,0,0,0
100.412885067863,60.5060914372046,175.99710537711,55.3459780895373,-98.914203708585,61.9890614298853,-173.679746010132,-53.2829856129264,0,0,0,0,0
