-5.7853,49.33633,35.41806,57.51803,108.57341,-12.84141,-18.85264,-5.76667,6.6096,-56.70033,-37.92306,-44.41697,-106.54566,10.06,16.85917,8.9542,15.23624,0.05816,2,0,0,0,0,0,0,0,0,562.55023,485.56665,610.13072,754.87179,699.53828,567.54679,570.87068,545.88372,601.28192,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-4.91277,47.93298,35.02307,58.17078,108.32721,-11.18902,-16.25937,-8.3267,5.72939,-54.99282,-37.79102,-45.02301,-105.63252,9.70142,12.79962,13.33672,15.23219,0.06225,2,0,0,0,0,0,0,0,0,545.41183,473.70398,606.04575,757.75336,687.34064,539.11885,548.46828,526.82748,609.99059,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-3.68623,46.09642,34.22946,58.75799,108.3378,-9.45318,-13.23305,-12.38086,4.73523,-53.47511,-37.39847,-45.56847,-104.92686,8.67294,9.03457,17.96928,15.22803,0.06567,2,0,0,0,0,0,0,0,0,519.98862,455.76751,598.71615,765.07936,674.48832,486.51626,505.42393,500.98084,616.53952,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-2.45328,44.1829,33.22565,59.3615,108.58064,-6.6007,-9.93523,-16.54415,3.6152,-51.50132,-36.86833,-46.20497,-104.53241,6.60679,4.63413,23.12771,15.22042,0.06879,2.09524,0,0,0,0,0,0,0,0,479.21999,430.72121,582.35294,774.45665,660.08545,428.07179,456.06923,475.13419,619.15212,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-1.58194,42.25669,32.23917,59.20745,109.14087,-3.67199,-7.12896,-20.31636,2.93104,-49.74229,-36.2206,-46.32889,-104.67066,3.66124,0.89595,27.29425,15.20517,0.07275,1.95238,0,0,0,0,0,0,0,0,427.96553,397.96936,553.73483,784.22466,649.67955,376.18663,411.49998,457.02645,620.75452,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-1.15876,39.74031,31.29092,58.54716,109.76373,-0.59902,-4.30665,-23.73227,2.20461,-47.28953,-35.41723,-46.59734,-105.25982,1.07214,-2.13214,31.24354,15.17835,0.07856,1.66667,0,0,0,0,0,0,0,0,383.9077,368.55874,524.48646,789.89011,646.99194,334.96035,374.31968,448.48994,621.8344,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-0.96582,36.97063,30.72652,57.18541,110.3903,1.2627,-2.16295,-26.73301,1.36847,-44.79661,-34.82377,-46.75004,-105.75252,-0.90068,-4.25195,34.45387,15.13749,0.08631,1.42857,0,0,0,0,0,0,0,0,344.85786,345.18306,500.53688,792.62515,650.50651,308.9409,344.59032,445.08396,619.98816,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-0.79793,34.10961,30.55488,55.76783,110.37628,2.53846,-0.14068,-28.94285,0.31903,-42.03835,-34.46657,-46.81683,-105.39724,-2.56966,-6.31093,37.5737,15.08286,0.09491,0.90476,0,0,0,0,0,0,0,0,313.5611,326.13285,484.52381,796.48352,655.50272,276.64399,315.29488,451.72347,625.14369,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-0.23091,31.20521,30.55894,54.50358,109.64451,2.79922,2.0115,-31.39644,-0.80416,-39.5833,-34.46192,-46.60604,-104.0217,-3.42303,-7.92778,39.7985,15.01785,0.10277,0.61905,0,0,0,0,0,0,0,0,297.16462,316.34226,480.32213,799.56044,654.12446,238.92796,285.73908,464.95937,631.51845,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
0.48931,29.09793,30.8947,53.36347,108.22151,2.54364,3.85915,-32.9323,-1.95353,-37.33453,-34.68766,-46.16491,-101.38585,-3.58087,-10.10424,41.53175,14.94845,0.10871,0.66667,0,0,0,0,0,0,0,0,285.05892,310.83829,479.03828,802.24664,643.75301,211.65302,268.20892,485.15812,638.6944,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
1.16644,27.49239,31.01641,52.43,106.17711,1.29173,5.52119,-34.35617,-2.75647,-35.67798,-35.0344,-45.33978,-98.12267,-3.13465,-12.3662,42.49477,14.88266,0.11245,0.71429,0,0,0,0,0,0,0,0,281.67081,309.67274,480.97572,805.71429,629.59134,203.86384,269.95698,509.32333,643.22291,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
1.67924,26.37856,30.97706,51.80307,104.16993,0.8955,7.10415,-35.28166,-3.52615,-34.10449,-35.06003,-44.93582,-94.99098,-2.21833,-14.85136,43.51806,14.82912,0.11439,0.85714,0,0,0,0,0,0,0,0,292.07009,315.12491,489.6592,806.05617,615.70533,204.82468,279.98661,525.34006,647.29857,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
1.95611,25.64949,31.03353,51.2997,102.96406,0.78333,7.75643,-35.91208,-4.057,-33.08693,-35.38194,-44.42186,-93.00549,-1.74576,-16.27128,44.23918,14.79393,0.11531,1,0,0,0,0,0,0,0,0,300.34252,321.67787,501.65733,808.64469,606.95335,216.80311,299.76073,543.12445,642.97906,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
2.10112,25.16492,31.37827,50.84292,102.39035,0.96561,7.49593,-36.06156,-4.36898,-32.42184,-36.14157,-43.67847,-92.23044,-2.09408,-16.97889,44.26197,14.77756,0.11614,1.04762,0,0,0,0,0,0,0,0,309.60418,328.55459,512.39496,810.10989,598.61484,228.06411,319.64642,564.35793,647.19406,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
2.28401,24.80668,31.95917,50.45866,102.03486,1.72738,7.20423,-35.69355,-4.41353,-31.90562,-37.01793,-42.81446,-92.17124,-2.12943,-16.85866,43.83323,14.77477,0.11742,1.33333,0,0,0,0,0,0,0,0,323.09481,340.59857,528.6648,809.42613,582.79926,245.62819,338.47832,584.83692,647.61208,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
2.48204,24.60317,32.93901,50.01597,101.84903,2.4999,6.66255,-34.73827,-4.38412,-31.6129,-37.86439,-42.04272,-92.32726,-2.16043,-16.1529,42.73968,14.77751,0.11893,1.66667,0,0,0,0,0,0,0,0,331.18176,349.97475,540.17274,805.95849,568.29302,262.61578,349.90888,600.03449,647.68175,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
2.80202,24.39278,33.71974,49.68595,101.30846,2.7696,6.47132,-33.87872,-4.33412,-31.32507,-38.27171,-41.56215,-92.44464,-2.20862,-15.31727,41.50683,14.7789,0.1199,1.95238,0,0,0,0,0,0,0,0,347.81318,366.09814,555.4155,802.29548,555.02722,275.47818,356.77713,614.00332,640.36646,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
3.25637,24.30285,34.42791,49.44253,100.65762,3.38978,6.87049,-32.8278,-4.25445,-31.07397,-38.09105,-41.48765,-92.32323,-2.17923,-14.85305,40.23004,14.7759,0.11944,2.19048,0,0,0,0,0,0,0,0,369.2671,382.50644,569.02428,799.0232,548.44601,280.01332,358.06648,621.46198,638.58989,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
3.64994,24.35826,35.05655,49.05076,100.1929,3.41602,6.89474,-31.91845,-4.22245,-30.88109,-37.80062,-41.41125,-91.98136,-1.6663,-14.40977,39.34379,14.7688,0.11677,1.95238,0,0,0,0,0,0,0,0,373.92885,387.50534,573.2493,798.68132,550.44449,285.29152,363.70737,630.10628,630.57791,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
4.18397,24.3987,35.53563,48.64495,99.62269,2.98576,6.89714,-31.32231,-4.43395,-30.65567,-37.5291,-41.366,-91.25077,-0.82845,-14.4962,38.88722,14.75931,0.11149,1.66667,0,0,0,0,0,0,0,0,400.45257,412.37033,590.26611,797.558,550.92688,299.08913,386.20895,645.84276,629.63737,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
4.80469,24.38496,35.61025,48.34642,98.98006,2.80974,7.11726,-30.9885,-4.67393,-30.52857,-37.20095,-41.35036,-90.36528,0.24535,-14.75399,38.56056,14.74913,0.1036,1.33333,0,0,0,0,0,0,0,0,449.83987,456.75175,629.27171,799.7558,550.61677,325.63383,417.61198,667.44271,627.09444,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.4767,24.57324,35.74833,48.02887,98.45799,2.36177,6.97875,-30.61592,-4.90407,-30.56765,-37.21339,-41.35711,-89.80536,1.21335,-14.60172,37.54039,14.73971,0.09337,1.04762,0,0,0,0,0,0,0,0,502.54108,501.61234,672.96919,800.39072,551.61602,380.93957,472.0001,695.20792,628.17431,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.22324,24.77085,35.83768,47.74812,97.78411,1.90385,7.0512,-30.30715,-5.06852,-30.75828,-37.64516,-41.23697,-89.75303,1.79495,-13.94215,35.60993,14.73231,0.08152,0.90476,0,0,0,0,0,0,0,0,568.58454,557.63627,735.90103,807.66789,545.68948,426.31667,517.95787,718.92043,621.34671,802.30621,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.91551,25.05364,36.09061,47.43987,97.27244,1.48943,6.96816,-29.7932,-5.08854,-31.06554,-38.22309,-41.04892,-90.14986,2.05447,-13.0669,32.9807,14.72815,0.06924,1,0,0,0,0,0,0,0,0,639.41339,621.26216,802.70775,828.86447,534.42216,497.09827,578.73074,752.59221,633.50402,799.34515,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.50153,25.36026,36.41924,47.11063,96.9859,0.96606,6.5854,-29.27462,-5.02921,-31.49256,-38.61079,-40.8967,-90.755,2.43791,-12.0531,30.25093,14.72864,0.0582,1,0,0,0,0,0,0,0,0,675.38425,657.87327,848.43604,854.35897,523.6717,578.41065,642.88814,786.60889,655.58923,792.03502,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.02461,25.71728,36.72524,46.83635,96.84157,0.29451,6.01261,-28.89352,-5.01558,-32.11477,-38.72378,-40.8189,-91.29258,2.99134,-11.20392,27.67462,14.73525,0.05029,1.09524,0,0,0,0,0,0,0,0,724.22747,709.64943,886.36788,878.70574,512.09427,656.77646,705.81818,823.64354,681.26241,782.1482,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.44138,26.19501,36.93628,46.67534,96.91142,-0.31142,5.193,-28.56937,-5.07299,-32.73085,-38.35484,-40.89427,-91.60373,3.64596,-10.87548,25.7369,14.74901,0.04704,0.95238,0,0,0,0,0,0,0,0,777.06471,764.59847,906.06909,896.67888,505.13404,714.41383,748.18066,853.41352,712.92716,772.52473,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.77918,26.80247,37.06589,46.64326,97.09828,-0.81923,4.49571,-28.38602,-5.24257,-33.34163,-37.85889,-41.0546,-92.00153,4.15217,-10.43157,24.1307,14.77,0.04881,0.66667,0,0,0,0,0,0,0,0,821.0607,804.68032,903.73483,901.05006,504.03142,760.53397,781.0466,873.18114,742.74567,765.39967,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.93446,27.53906,37.09253,46.72352,97.41077,-0.59007,4.14387,-27.87392,-5.55218,-33.91113,-37.46391,-41.10567,-92.41669,4.58384,-9.8374,22.86529,14.79698,0.05449,0.33333,0,0,0,0,0,0,0,0,854.27409,835.02338,900,899.6337,502.34305,762.55813,779.5341,870.12007,762.63629,763.32835,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.86734,28.31932,37.0232,46.77344,97.91084,-0.35305,3.6555,-27.33476,-5.94679,-34.21473,-36.99364,-41.14472,-92.77,4.94166,-9.26614,22.39852,14.82739,0.06198,0.04762,0,0,0,0,0,0,0,0,880.21664,860.6654,900,900.7326,501.37826,770.66759,782.43513,871.39192,781.58637,760.30322,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.72507,29.02306,37.03985,46.77069,98.3499,0.0086,3.26175,-26.64637,-6.35766,-34.33879,-36.43833,-41.25525,-93.08478,5.10469,-8.69628,22.68763,14.85794,0.0693,-0.09524,0,0,0,0,0,0,0,0,880.9091,863.37206,900,900,502.20522,776.95786,787.03463,872.62066,797.78451,758.13225,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.54441,29.31572,36.97475,46.73645,98.65666,0.25949,3.16013,-26.32513,-6.60529,-34.63233,-36.13356,-41.26438,-93.45907,4.99633,-8.10976,22.58169,14.88546,0.07539,0,0,0,0,0,0,0,0,0,877.65701,862.28421,900,900,501.92957,778.13649,788.31158,872.06019,803.35807,756.246,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.34944,29.44065,37.05896,46.61621,98.91355,0.25122,3.02837,-25.94714,-6.55653,-34.669,-35.89195,-41.09315,-93.87307,5.33976,-7.58436,22.79877,14.90733,0.0803,0,0,0,0,0,0,0,0,0,876.01241,862.71158,900,900,501.75729,778.46958,788.44795,872.31887,800.81513,752.01082,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.18722,29.14249,36.97724,46.50678,98.94057,-0.08255,3.40808,-26.16873,-6.27652,-34.70987,-35.79182,-40.77226,-94.33377,5.82165,-6.97275,22.84511,14.92153,0.08466,0.09524,0,0,0,0,0,0,0,0,877.96614,862.42667,900,900,501.51609,779.22544,788.33637,872.94402,798.2722,745.24877,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.99472,28.92312,36.98072,46.37859,99.12071,-0.30897,3.64379,-26.15245,-5.82848,-34.6486,-35.72257,-40.36092,-94.79193,6.55739,-6.4546,22.90087,14.92675,0.08889,-0.04762,0,0,0,0,0,0,0,0,878.59678,862.53027,900,900,501.17153,779.58415,787.71649,873.13803,799.2824,737.81052,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.79573,28.72691,36.89553,46.22932,99.39469,-0.82216,3.70559,-26.31939,-5.30429,-34.51484,-35.60889,-39.93752,-95.26526,7.41497,-5.93665,23.07681,14.92262,0.09291,-0.33333,0,0,0,0,0,0,0,0,878.52259,862.24536,900,900,500.68913,779.16138,786.46434,873.11647,802.24336,732.40088,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.63084,28.75263,36.90578,46.02443,99.75227,-1.23128,3.49052,-26.22076,-4.86065,-34.2745,-35.32338,-39.67745,-95.72551,7.92412,-5.56731,23.63865,14.91009,0.09645,-0.66667,0,0,0,0,0,0,0,0,878.0898,862.0511,900,900,500.51685,778.8411,786.00563,870.96079,804.26377,730.40786,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.52869,28.68642,36.72007,45.86534,100.02944,-1.61383,3.58713,-26.43646,-4.53519,-34.25112,-35.10188,-39.5217,-96.22516,8.0174,-5.32595,23.92057,14.89192,0.09933,-0.95238,0,0,0,0,0,0,0,0,877.83012,861.9734,900,900,499.10413,778.35428,785.50973,869.68893,806.66736,731.22642,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.46615,28.81862,36.59231,45.67568,100.34349,-1.92189,3.54059,-26.38424,-4.2935,-34.23597,-34.87048,-39.37359,-96.67758,8.27065,-5.12838,24.43491,14.87235,0.10163,-1.09524,0,0,0,0,0,0,0,0,875.13447,861.72734,900,900,497.62249,777.96995,784.71628,869.17157,806.84154,732.43647,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.44087,28.81368,36.32101,45.49317,100.53025,-2.34119,3.66514,-26.62733,-4.19762,-34.41339,-34.78131,-39.21467,-96.99864,8.50678,-4.81546,24.80033,14.85575,0.10345,-1,0,0,0,0,0,0,0,0,871.30121,861.81799,900,900,496.31314,777.79059,784.96423,869.53804,801.65117,731.83145,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.41766,28.8922,36.1388,45.28437,100.77754,-2.70819,3.53237,-26.71994,-4.19771,-34.61955,-34.7874,-39.06075,-97.15171,8.64042,-4.69651,25.03668,14.845,0.10457,-1,0,0,0,0,0,0,0,0,868.91469,861.53308,900,900,494.24574,777.76497,784.6171,869.2578,799.38691,729.69606,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.38087,28.86371,35.93618,45.11979,100.98948,-2.85849,3.535,-26.84571,-4.13777,-34.87538,-34.81969,-38.82799,-97.30789,8.71132,-4.42113,24.99252,14.8407,0.10453,-1,0,0,0,0,0,0,0,0,868.50663,861.24817,900,900,496.86445,777.9187,784.49313,868.71888,798.79472,727.31155,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.2784,28.85369,35.75857,44.97255,101.25523,-2.93468,3.37518,-26.91907,-4.01237,-35.03791,-34.82742,-38.54418,-97.49719,8.72267,-4.00544,24.88014,14.84137,0.10316,-1,0,0,0,0,0,0,0,0,869.90392,860.31573,900,900,499.31087,777.58561,784.14599,867.44702,796.6698,725.0694,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.17524,28.79748,35.59585,44.90524,101.43227,-3.00951,3.32263,-27.06643,-3.86548,-35.07247,-34.80477,-38.28328,-97.67839,8.7029,-3.73947,24.78705,14.8448,0.10085,-1,0,0,0,0,0,0,0,0,872.46355,861.00211,900,900,499.68989,777.53437,784.28237,866.82188,799.66559,723.75258,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.07524,28.76104,35.49284,44.88969,101.54592,-3.0602,3.20463,-27.1743,-3.72196,-34.98223,-34.74201,-38.0366,-97.8554,8.73266,-3.53987,24.88721,14.84946,0.09851,-1,0,0,0,0,0,0,0,0,873.32913,861.46833,900,900,499.13858,777.53437,784.41874,866.88655,805.83133,724.14407,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.00834,28.69512,35.44871,44.93671,101.56633,-2.9926,3.24252,-27.26169,-3.64109,-34.87827,-34.71105,-37.83522,-97.98467,8.6967,-3.38843,25.02633,14.8544,0.09715,-1,0,0,0,0,0,0,0,0,872.47592,861.8698,900,900,498.03597,777.63686,784.67909,867.03744,805.06497,724.21525,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.93793,28.65435,35.45774,44.98353,101.57135,-2.89099,3.25225,-27.27699,-3.6475,-34.71844,-34.68054,-37.73696,-98.02108,8.64126,-3.4802,25.34726,14.85878,0.09742,-1,0,0,0,0,0,0,0,0,872.27807,861.76619,900,900,494.2802,777.77778,784.29476,866.84343,808.33943,723.6814,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.90958,28.60197,35.5436,45.03545,101.54346,-2.76871,3.36381,-27.25508,-3.6606,-34.6719,-34.6607,-37.67906,-98.02904,8.59138,-3.51251,25.57008,14.86194,0.09921,-1,0,0,0,0,0,0,0,0,871.96894,861.53308,900,900,496.20977,777.72653,784.14599,866.71409,802.06918,723.07638,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.89361,28.53081,35.58054,45.07674,101.4644,-2.84235,3.47111,-27.36266,-3.69198,-34.68672,-34.68736,-37.64243,-97.97924,8.58971,-3.64586,25.76913,14.86363,0.10171,-1,0,0,0,0,0,0,0,0,871.80819,860.6913,900,900,497.82923,777.39344,783.17898,866.4123,796.28662,722.6493,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.92972,28.47914,35.59615,45.12073,101.3167,-2.88239,3.65647,-27.48738,-3.67984,-34.72645,-34.7248,-37.61593,-97.9863,8.65658,-3.74511,25.86655,14.86443,0.10396,-1,0,0,0,0,0,0,0,0,871.61034,861.00211,900,900,497.82923,777.49593,783.0798,865.52847,798.20253,722.86284,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.95161,28.47778,35.62593,45.10839,101.22657,-3.02415,3.62814,-27.50258,-3.63992,-34.71338,-34.72848,-37.59441,-98.05688,8.74986,-3.75054,26.01787,14.86545,0.10541,-1,0,0,0,0,0,0,0,0,871.54852,861.39063,900,900,496.69216,777.47031,782.91863,865.09733,802.55687,723.21873,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.98293,28.42194,35.61434,45.10821,101.14255,-3.07233,3.68085,-27.51771,-3.59845,-34.72658,-34.7485,-37.56416,-98.17584,8.7029,-3.70835,26.05305,14.86728,0.10618,-1,0,0,0,0,0,0,0,0,871.4125,861.49423,900,900,497.3813,777.59842,782.93103,864.94643,806.52802,723.46786,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.00761,28.39598,35.61653,45.10587,101.13671,-2.96324,3.72637,-27.41593,-3.5371,-34.70156,-34.72847,-37.52494,-98.31839,8.6114,-3.6378,26.11721,14.8692,0.10688,-1,0,0,0,0,0,0,0,0,871.18992,861.31292,900,900,498.27717,777.67529,783.27816,864.40751,812.20608,722.96961,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.01722,28.36091,35.60631,45.09995,101.19001,-2.96062,3.6928,-27.38131,-3.4757,-34.75736,-34.74137,-37.44756,-98.43539,8.56738,-3.46956,26.09692,14.86922,0.10795,-1,0,0,0,0,0,0,0,0,871.06627,861.13162,900,900,500.06891,777.61123,783.76167,864.32128,804.89079,724.49996,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.03356,28.36188,35.62825,45.09506,101.21044,-2.86948,3.71204,-27.28202,-3.45135,-34.81244,-34.79299,-37.37577,-98.46543,8.41307,-3.41308,26.01827,14.86515,0.10928,-1,0,0,0,0,0,0,0,0,870.81896,860.7431,900,900,501.17153,777.6881,783.69968,864.29973,802.4872,724.85586,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.05436,28.32343,35.58561,45.09291,101.1793,-2.77723,3.81821,-27.31105,-3.45,-34.81509,-34.83521,-37.32494,-98.46195,8.33709,-3.43011,25.99899,14.85599,0.11037,-1,0,0,0,0,0,0,0,0,871.58561,860.57474,900,900,500.2412,777.50874,783.56331,864.32128,806.17968,725.14058,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.06019,28.3761,35.62505,45.03794,101.17605,-2.71427,3.70342,-27.15374,-3.48103,-34.78532,-34.85598,-37.30358,-98.42243,8.24635,-3.45118,26.01383,14.84243,0.11084,-1,0,0,0,0,0,0,0,0,871.3383,860.70425,900,900,496.48542,777.35501,783.29056,864.62308,809.87216,724.07289,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.08502,28.33215,35.59229,44.99272,101.07279,-2.62077,3.69148,-27.10976,-3.55084,-34.7491,-34.86498,-37.29705,-98.30936,8.18512,-3.55088,26.07269,14.82635,0.11067,-1,0,0,0,0,0,0,0,0,873.37859,860.6654,900,900,495.0727,777.2269,783.01782,864.77398,809.03612,722.68489,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.12527,28.32967,35.60367,44.94393,100.96192,-2.45375,3.68907,-26.95306,-3.62523,-34.72345,-34.87498,-37.29534,-98.19704,8.11292,-3.66637,26.11322,14.80951,0.11013,-1,0,0,0,0,0,0,0,0,874.14524,860.19918,900,900,495.72738,777.30377,783.14179,864.81709,809.07096,721.29689,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.16962,28.24449,35.54629,44.92758,100.82732,-2.44463,3.79882,-27.00966,-3.66468,-34.72621,-34.87497,-37.27649,-98.13063,8.12949,-3.66952,26.13703,14.79258,0.10947,-1,0,0,0,0,0,0,0,0,874.08342,859.70706,900,900,496.38206,777.47031,783.15419,864.75242,805.0998,722.72048,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.22233,28.20749,35.5465,44.93811,100.73512,-2.38208,3.92884,-27.00595,-3.6702,-34.71831,-34.87055,-37.26775,-98.11731,8.11947,-3.62607,26.14352,14.77557,0.10877,-1,0,0,0,0,0,0,0,0,872.89634,860.00492,900,900,497.45021,777.72653,783.76167,864.53685,804.92563,723.18314,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.25545,28.13835,35.49583,44.97383,100.68162,-2.41693,4.09161,-27.14583,-3.64089,-34.69062,-34.86092,-37.26479,-98.14257,8.09559,-3.64974,26.16512,14.75881,0.10798,-1,0,0,0,0,0,0,0,0,872.14205,860.41934,900,900,498.89739,777.67529,784.24517,864.68775,805.30881,723.50345,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.26331,28.17144,35.50223,44.99009,100.71438,-2.41669,4.06847,-27.14861,-3.57118,-34.65754,-34.84603,-37.25523,-98.21421,8.04902,-3.66016,26.17336,14.74328,0.10704,-1,0,0,0,0,0,0,0,0,870.78186,860.80785,900,900,498.10489,777.89308,784.6047,864.27817,807.95625,723.39668,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.24454,28.1928,35.46985,45.00507,100.76076,-2.28109,4.04523,-27.11928,-3.51661,-34.6571,-34.88286,-37.2273,-98.26228,8.00065,-3.67643,26.11287,14.73032,0.10581,-1,0,0,0,0,0,0,0,0,870.95498,861.09276,900,900,501.30935,777.81621,784.55511,863.93326,804.50761,723.6814,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.20543,28.26768,35.47698,44.9964,100.85047,-2.05581,3.95732,-26.93565,-3.49986,-34.64897,-34.93058,-37.20903,-98.25318,7.91784,-3.78335,26.03776,14.72072,0.104,-1,0,0,0,0,0,0,0,0,870.57165,861.18342,900,900,503.1011,777.79059,784.35675,863.84703,803.11422,724.00171,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.18247,28.28618,35.46221,44.9891,100.88941,-1.95845,3.93323,-26.87406,-3.52166,-34.65873,-34.96267,-37.19226,-98.21094,7.88149,-3.86735,25.95848,14.71437,0.10115,-1,0,0,0,0,0,0,0,0,870.59638,860.70425,900,900,503.8936,777.6881,783.96003,864.27817,803.00972,724.28643,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.1873,28.3007,35.45371,44.99306,100.86759,-1.89431,3.92135,-26.85858,-3.56808,-34.68088,-34.98359,-37.17517,-98.15587,7.86054,-3.89839,25.85157,14.7107,0.09686,-1,0,0,0,0,0,0,0,0,870.72004,860.83375,900,900,503.41121,777.82902,783.87325,863.86859,804.2986,724.46438,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.21333,28.28138,35.42329,45.01321,100.7682,-1.96534,4.02223,-26.97051,-3.61422,-34.66853,-34.96585,-37.15805,-98.09983,7.99784,-3.88384,25.86142,14.70915,0.09108,-1,0,0,0,0,0,0,0,0,868.86523,860.58769,900,900,501.8262,777.90589,783.99722,864.01949,806.28418,724.14407,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.23543,28.27068,35.42104,45.03056,100.69678,-2.01433,4.11398,-27.05447,-3.64902,-34.6345,-34.91893,-37.15965,-98.04546,8.05355,-3.94418,25.93153,14.70942,0.08436,-1,0,0,0,0,0,0,0,0,868.61792,860.40639,900,900,500.27565,778.16211,784.23278,863.71769,809.34964,724.21525,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
