theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-85.4253300438889,60.61037435797171,54.23982351517903,46.27205338235221,93.61262202766366,59.181822495515014,-41.46887077183664,-63.61481496448998,-16.861334270585616,6.0,-1.0623597802489317,2.407075671923157,-5.6634991216879085,1.9345010290996145,0.7187318010486247,431
-85.18740275574038,58.22798375376576,53.89624550506022,47.23092436759116,92.4786390060753,57.36404272609292,-42.594061277704505,-64.00006519469594,-17.069982783465257,6.0,-0.9868901373359619,2.2873831740304165,-5.662266166287384,1.8967725867938068,0.9009470392120578,432
-84.94159550439892,55.780855796553126,53.506299599685214,48.184601719860645,92.16115727099724,54.6515300014913,-41.93157235524233,-64.30375578266826,-17.404178200922832,6.0,-0.8876787833918774,2.1770480054493953,-5.6297730460808655,1.8514425200854918,1.0710665747438466,433
-84.67452536854574,53.29339446850134,53.21401213128056,49.122346621932955,90.68784221419435,52.72426272854364,-42.64524394887655,-64.56747189457823,-17.529154238620624,6.0,-0.7931871903233721,2.162979901103281,-5.527095065695633,1.7996748828252236,1.2304772312648078,434
-84.36663940800507,50.75439473723778,52.884891751029514,49.99470235021295,90.12898689708639,49.97426272854364,-41.71420327101995,-64.79906894967246,-17.60018817698922,6.0,-0.7018162244491547,2.1533824959613668,-5.424562764339941,1.7426130230061239,1.3803353915321235,435
-82.88298874118526,48.71514171359074,53.917021982181346,50.76621562657306,88.68424127939211,47.85871372766751,-42.252118924413104,-65.04253046454548,-17.569131333921728,6.0,-0.6095014364954755,2.151152973564818,-5.4115371816532605,1.6813379307255478,1.521492582375479,436
-82.30772509537879,46.119171619989864,53.3411982632828,51.46431883451672,87.51891890321473,45.377538115695536,-41.96755931706421,-65.28554127406568,-17.22834924951564,6.0,-0.5514476267177266,2.1999166487226263,-5.3558751474314725,1.6168320455948584,1.6544340726355626,437
-81.81527569241557,43.46376542373026,52.834325530860426,52.1689780833133,86.13893692319951,42.8966558536732,-41.415566750982336,-65.42880663144632,-17.156852243840987,6.0,-0.473893323795482,2.214412491641764,-5.233399553187251,1.5499498036380848,1.7792336502396535,438
-81.27864567777998,40.805852298860394,52.243352991040766,52.745758740183085,84.66067361287688,40.3672940046577,-40.73088294693935,-65.58422276624114,-16.858245320459993,6.0,-0.4452684923440275,2.1814486695431254,-5.118367032967355,1.4813959643258559,1.895527435006982,439
-79.44310373256945,38.70967643026844,52.86782238000922,53.29829149212397,82.97382064741083,37.85149096098249,-39.88222957592681,-65.71352483036908,-16.514141290494667,6.0,-0.416880548936653,2.18042641934103,-4.994062922467,1.4117124678939688,2.002509072860041,440
-78.69193572900043,35.99238282583052,52.0708369829139,53.83411354334501,81.0869653652329,35.3723379285627,-38.84634698657557,-65.80347259133757,-16.29138769362612,6.0,-0.3741524690862185,2.177290940262204,-4.868412672962154,1.3412742361967145,2.0989479650050207,441
-77.52156119390065,33.40348707538276,51.35420072815459,54.2997512352271,78.3369653652329,33.81501680922532,-38.64049273653251,-65.9080265129382,-15.881600787166771,6.0,-0.35933093946454653,2.175799202335893,-4.758338050108471,1.2702939445705637,2.1832313295944106,442
-75.9935068997805,30.885943623493823,50.39936647951438,54.67780090748134,75.5869653652329,31.35105472492452,-37.17784807915183,-66.02902638083856,-15.35207157511083,6.0,-0.37295855187024884,2.123842269444719,-4.692156476613409,1.1988353665650875,2.2534298831511337,443
-74.31308821120686,28.367037880006027,49.27334098372344,55.04894597587228,72.8369653652329,28.94578326209643,-35.67784807915183,-66.10295001632832,-14.958937504053624,6.0,-0.3827500368577353,2.034982950835619,-4.598063133597362,1.126834462224188,2.3073857985456065,444
-72.23358730156232,25.844791953479263,47.784051044568905,55.42312240937249,70.0869653652329,26.629204422389193,-34.17784807915183,-66.17336351425509,-14.671919369507208,6.0,-0.36756492388525297,1.977439040583819,-4.52460268176491,1.0541269882646558,2.3428204278313403,445
-69.53525055014171,23.324524996120775,46.284051044568905,55.79162627090925,67.3369653652329,24.4171213505846,-32.67784807915183,-66.25504234624877,-14.594320937891574,6.0,-0.3117479239699389,1.9404348116061754,-4.497650971147011,0.9804810846713576,2.357458170806915,446
-66.78525055014171,20.8113902045717,44.784051044568905,56.14835846316429,64.5869653652329,22.342524600351926,-31.17784807915183,-66.30313716386463,-14.957481140467008,6.0,-0.21207559393430275,1.8314764788429496,-4.474999180957611,0.9056330469168791,2.3491618797495537,447
-64.03525055014171,18.413583091941476,43.284051044568905,56.46518748308145,61.8369653652329,21.432001105632953,-29.67784807915183,-66.33074738789546,-15.102339895672074,6.0,-0.1728672923626731,1.6569726193175414,-4.391433053333865,0.8293243270287955,2.316074322024587,448
-61.28525055014171,16.21225012766563,41.784051044568905,56.73442685861758,59.0869653652329,19.544389143495668,-28.17784807915183,-66.4300315531177,-14.681066626628603,6.0,-0.19689820190810703,1.5311115028919127,-4.3482675523118015,0.7513377218643391,2.256759489742348,449
-58.53525055014171,14.156779693490542,40.284051044568905,57.007251234138835,56.3369653652329,17.85239144110713,-26.67784807915183,-66.5488472445821,-14.442399753328434,6.0,-0.18870365230766215,1.4166833256556726,-4.333397315286878,0.671530712384444,2.1703370170441527,450
-55.78525055014171,12.58359535379151,38.784051044568905,57.28633128388015,53.5869653652329,16.393327998659792,-25.17784807915183,-66.67359262309692,-14.123429426926041,6.0,-0.19751877254975245,1.2985327342547293,-4.300560247048708,0.5898640255007158,2.0566027225488552,451
-53.03525055014171,10.872556164010525,37.284051044568905,57.56186861459005,50.8369653652329,15.155084231305025,-23.67784807915183,-66.85126965807048,-13.608275180577383,6.0,-0.22413204941843853,1.2097848221724303,-4.302879374215973,0.5064237013045287,1.916128372356719,452
-50.28525055014171,10.671417451433781,35.784051044568905,57.8309570800104,48.0869653652329,15.39339716344599,-22.17784807915183,-67.06661502235319,-13.418738400215075,6.0,-0.2126294792267425,1.0772472167916973,-4.346693849777621,0.4214352526913023,1.750334153149982,453
-47.53525055014171,9.95190612021239,34.284051044568905,58.13055294812286,45.3369653652329,14.820252462770501,-20.67784807915183,-67.29572480898753,-13.727755842085198,6.0,-0.14914279480492137,0.9078609338677158,-4.3575692473127585,0.33526889142131233,1.5615280654084622,454
-44.78525055014171,9.770765258951023,32.784051044568905,58.48621410036982,42.5869653652329,14.628454552709949,-19.17784807915183,-67.55678166041365,-14.005459036631315,6.0,-0.10160397322786856,0.7537911909375975,-4.30883292336298,0.2484352504964506,1.352907545081308,455
-42.03525055014171,11.11151325871056,31.284051044568905,58.85865736565986,39.8369653652329,14.629388493251797,-17.67784807915183,-67.97307784507875,-14.178360812357086,6.0,-0.04161208712041116,0.6871864600946644,-4.34464236888431,0.1615715248796837,1.128520162539731,456
-39.28525055014171,12.037409171211046,29.784051044568905,59.26551353458895,37.0869653652329,15.21150599211507,-16.17784807915183,-68.57487957436018,-14.59960703308897,6.0,0.09074952844091237,0.7561161823528681,-4.448243159473499,0.07541843941268304,0.8931822518706021,457
-36.53525055014171,13.133122212640071,28.284051044568905,59.78009737544117,34.3369653652329,14.933061699212612,-14.677848079151829,-69.29097079270811,-14.472006142534353,6.0,0.15334632035177614,0.9200526238015747,-4.529823487515148,-0.009211087223840538,0.6523567215607582,458
-33.78525055014171,14.171265663997767,26.784051044568905,60.443617618775626,31.5869653652329,15.901043411369157,-13.177848079151829,-70.09182647319933,-13.71731351877442,6.0,0.10545668507857198,1.1173512824679266,-4.568751725910082,-0.09147026830030962,0.4119939119057642,459
-31.03525055014171,15.740513722740957,25.284051044568905,61.22992818892411,28.8369653652329,15.929887164151365,-11.677848079151829,-71.08166685550016,-13.043112940627411,6.0,0.08112126112110675,1.442488264956403,-4.623592081703339,-0.1705219889091607,0.17834194633648998,460
-28.28525055014171,16.61527741655637,23.784051044568905,62.19743793125284,26.0869653652329,16.905837071289838,-10.177848079151829,-72.25753694790563,-12.025908936141786,6.0,0.015139312810609463,1.9592219210547221,-4.674571872166816,-0.2455852863279146,-0.0422646836546241,461
-25.53525055014171,17.455364958317563,22.284051044568905,63.30039573566753,23.3369653652329,16.883452129439316,-8.677848079151829,-73.65493396991195,-11.135977431811101,6.0,-0.03582025588654686,2.5767831356334767,-4.77548829973708,-0.3159819777230264,-0.2436277936839965,462
-22.78525055014171,18.258512753781652,20.784051044568905,64.52059398128924,20.5869653652329,16.75859699538812,-7.177848079151829,-75.25830284480598,-10.53631896862302,6.0,-0.06981611846398053,3.124069777825682,-4.942082482150942,-0.38118017122829856,-0.4199079199403551,463
-20.03525055014171,18.66899294143166,19.284051044568905,65.98451569798146,17.8369653652329,17.582025203765916,-5.677848079151829,-76.95508132775812,-9.368090286403918,6.0,-0.2656497656221565,3.5274825288585125,-5.111867310877201,-0.4408311181274792,-0.5658348766639536,464
-17.28525055014171,18.6979857630111,17.784051044568905,67.69319852219073,15.0869653652329,17.708427032746336,-4.177848079151829,-78.7461470526538,-7.966442298262841,6.0,-0.5634392619127414,3.768800620510756,-5.219393643073752,-0.4947959738197753,-0.6768958132283537,465
-14.535250550141711,18.61394371974144,16.284051044568905,69.54299694493349,12.3369653652329,17.755021072074292,-2.677848079151829,-80.72089763637145,-7.132171880475928,6.0,-0.7932506430899324,3.8192201930699983,-5.275117269125705,-0.5431596813452055,-0.74949199298892,466
-11.785250550141711,18.45318067714996,14.784051044568905,71.51881594358234,9.5869653652329,17.62766554413596,-1.177848079151829,-82.91170373638236,-6.83501121906279,6.0,-0.9400230720826516,3.7592652848782393,-5.309094848066686,-0.5862303478237015,-0.7810580076981679,467
-9.035250550141711,18.19170193537084,13.284051044568905,73.62521236275316,6.836965365232899,17.30634860690253,0.3221519208481709,-85.31913709779315,-6.887748105934944,6.0,-1.0276347468903544,3.678194374096698,-5.3521505786192325,-0.6245239204966375,-0.7701398567939831,468
-6.285250550141711,17.86648157432846,11.784051044568905,75.83714273325396,4.086965365232899,16.775130222762545,1.822151920848171,-87.93809363464406,-7.3696695086089505,6.0,-1.0420997296791468,3.596570911002351,-5.421306156397794,-0.658735357639899,-0.7164308729088996,469
-3.5352505501417113,17.403835065275725,10.284051044568905,78.1627382296837,1.3369653652328992,16.209996373007687,3.322151920848171,-90.68809363464406,-8.350320448773195,6.0,-0.9927566202432355,3.4785984374945866,-5.424882632946646,-0.6896985686631689,-0.6207666035427001,470
-0.7852505501417113,16.688272669441247,8.784051044568905,80.63220192188706,-1.4130346347671008,15.726467864762146,4.822151920848171,-93.43809363464406,-9.239232003256737,6.0,-0.9734647043657977,3.3842859684583444,-5.399360444489124,-0.7183380670088029,-0.4850813741391748,471
1.9647494498582887,15.794137542694662,7.284051044568905,83.20220645060189,-4.163034634767101,15.317561942872752,6.322151920848171,-96.18809363464406,-10.011772751205513,6.0,-0.9792376808629331,3.3088127419327815,-5.400392099569396,-0.7456155853702011,-0.31233040665033507,472
4.714749449858289,14.83700612578207,5.784051044568905,85.80699118316753,-6.913034634767101,15.070948059376388,7.822151920848171,-98.93809363464406,-11.122042595577748,6.0,-0.9631443052773032,3.12448003509615,-5.417739651152934,-0.7724749574937727,-0.10638216806080016,473
7.464749449858289,13.753647976908775,4.284051044568905,88.46032439270893,-9.6630346347671,13.72420532401272,9.322151920848171,-101.68809363464406,-12.266617514000671,6.0,-0.9693024267150466,2.903579951972218,-5.41302305768891,-0.7997884756926292,0.12811380591980576,474
10.214749449858289,11.85625161871399,2.784051044568905,91.13724817644706,-6.913034634767101,14.01688525635845,10.822151920848171,-104.43809363464406,-13.117218232315796,6.0,-1.0138543852609403,2.7433928545048407,-5.439756586066525,-0.8283077431279791,0.3858779644128963,475
12.964749449858289,10.591215117413658,1.2840510445689048,93.80676631988457,-4.163034634767101,13.159473972830025,12.322151920848171,-107.18809363464406,-13.805237009469888,6.0,-1.0906135659904805,2.5706879653014623,-5.450165369271489,-0.8586217643534192,0.6611647936764296,476
15.714749449858289,9.581547716925488,-0.21594895543109516,96.41130712454844,-1.4130346347671008,14.328827685352913,11.77967234618099,-109.93809363464406,-14.501362294986375,6.0,-1.1802713781463237,2.34841950903512,-5.485732489763351,-0.8911246350965983,0.9479339522689353,477
18.46474944985829,7.7486496225696975,-1.7159489554310952,98.9114081470053,1.3369653652328992,13.776060906306462,10.27967234618099,-112.68809363464406,-15.55670076029295,5.560587964466914,-1.2288481739597423,2.147061328372692,-5.544636571266427,-0.9259946713073018,1.2400227361091052,478
15.714749449858289,7.58702156259173,-3.215948955431095,101.3074647421099,4.086965365232899,13.8275464127491,8.77967234618099,-115.39009346116298,-17.09416995215739,5.089878015962354,-1.241829351910035,1.9514948635473355,-5.558990901138155,-0.9631861460329748,1.531314478414264,479
12.964749449858289,8.161284387632218,-4.060954178811607,103.6042843957053,6.836965365232899,16.050237456694386,7.279672346180989,-117.43214609641547,-18.67328192141181,4.640853763266057,-1.2711691305997581,1.750755734745167,-5.506938541735469,-1.0024340099890487,1.8158980259111683,480
10.214749449858289,7.948138261450471,-2.560954178811607,105.75106604402949,9.5869653652329,16.54168484136519,5.779672346180989,-119.25486358100737,-19.65159168874291,4.258134989163717,-1.3366285480142472,1.5905260960510046,-5.517389015551761,-1.0432711257281524,2.0882141085878176,481
7.464749449858289,10.043724346129194,-1.060954178811607,107.771254639239,12.3369653652329,17.188977394666278,4.279672346180989,-120.78100171772222,-19.9574657331488,3.9632526115326954,-1.430377898191683,1.494372781762956,-5.47224121752327,-1.0850567357549357,2.343185177369046,482
4.714749449858289,11.067755569708842,0.43904582118839297,109.61797900483454,15.0869653652329,17.927529813540755,2.7796723461809894,-121.98210356840234,-20.30505711998984,3.6715213918457716,-1.5254781726363549,1.359401770104336,-5.3917916403946675,-1.1270142054764856,2.5763260576949443,483
1.9647494498582887,12.556514069709324,1.939045821188393,111.23746152292469,17.8369653652329,20.43591837059695,1.2796723461809894,-122.90849812308923,-20.858366898382453,3.3823348737128347,-1.6063335260071294,1.1730038647021923,-5.37713350757667,-1.1682756041695952,2.7838334965995593,484
-0.7852505501417113,15.306514069709324,3.439045821188393,112.66102009952603,20.5869653652329,21.037431224202958,-0.22032765381901065,-123.55508294850621,-20.6092797840502,3.160816495907813,-1.7086168478961004,1.019038721491973,-5.383555088328929,-1.2079304325814455,2.9626533312344203,485
-3.5352505501417113,17.465464592153047,4.939045821188393,113.92507614306079,23.3369653652329,21.5298515764173,-1.7203276538190106,-123.8888618498493,-19.185379534648238,3.037075249188369,-1.8409336679945496,0.9349723853651617,-5.330998022855225,-1.2450757454347807,3.1105245836841156,486
-6.285250550141711,20.215464592153047,6.439045821188393,114.99742217132895,26.0869653652329,23.73860187940201,-3.2203276538190106,-123.9166811448062,-17.798147386710298,2.94896786694634,-1.9601437987911,0.8372730656522382,-5.2500362360683175,-1.2788650035706781,3.2260003170315166,487
