theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-68.06672062321381,85.38899696586894,-40.95708671925799,28.298822862089697,71.46337176916748,85.9073020672523,33.75064534934612,-28.298822862089597,-177.84849064477046,12.722630845383994,0.0,0.0,16.202294797639972,-8.27215601578351,-45.18129749228968,1235
-68.07078701489793,85.98107855170524,-39.45708671925799,28.298822862089697,71.39882138708819,85.87491447818357,33.663711623811494,-28.298822862089715,-177.67335030062756,12.281974582175184,0.0,0.0,16.09890901836169,-8.296800134761513,-45.660908569527614,1236
-67.66400746511464,86.14451969119064,-39.04480800529457,28.298822862089594,71.40809232552039,85.85705277478687,33.32487926915528,-28.298822862089953,-176.61094124394376,11.749529158198044,0.0,0.0,15.779297288191692,-8.191784557617117,-46.17120191989396,1237
-67.14535851003735,86.27898806595447,-39.55226911287582,28.29882286208985,70.96191287771197,85.36228575552677,34.82487926915528,-28.298822862089818,-174.92694557679064,11.275324518523737,0.0,0.0,15.310321507276782,-8.047190311199214,-46.67750649017682,1238
-66.55664067708382,86.39139086239607,-40.06826558260122,28.29882286208985,71.3672562970963,85.25545580832411,34.686866963357126,-28.298822862089708,-173.45325242059445,10.869552469030134,0.0,0.0,14.807448909377728,-7.937000867910052,-47.164718363962166,1239
-65.99173056933157,86.52968843141534,-40.531926577920025,28.29882286208962,71.60318519214735,85.06073635417661,34.198601488078154,-28.298822862089633,-172.57667935523415,10.508684173304756,0.0,0.0,14.305994413079643,-7.927412966621277,-47.564755852845984,1240
-65.48989495091696,86.63858853154194,-40.96825232177784,28.298822862089697,71.76608794411533,84.86782664407315,33.727434279539665,-28.298822862089843,-172.08922167146414,10.157895228579545,0.0,0.0,13.815925329850264,-7.935221155255964,-47.87054019840043,1241
-65.00774552241408,86.71230671475368,-41.3509696109608,28.29882286208972,71.75353797699523,84.64068330794794,33.29189276909575,-28.298822862089825,-172.1051355109327,9.776374994710732,0.0,0.0,13.337899938659907,-8.007837703549173,-48.18240257317502,1242
-64.09384500157284,86.37225958820592,-42.8509696109608,28.29882286208985,71.79055236154261,84.35327627938729,32.73396133715406,-28.29882286208971,-171.74874286269895,9.500437646047109,0.0,0.0,12.762490230013519,-8.032930893851171,-48.45951718814817,1243
-63.63326397867199,86.48512064998337,-44.3509696109608,28.29882286208972,71.92998340131095,84.00018711349988,32.25178771460499,-28.298822862089615,-171.89262352832267,9.241875146062592,0.0,0.0,12.236415391642158,-8.1557721693774,-48.60089951738071,1244
-63.15729474955149,86.4677852145706,-44.78756803663517,28.298822862089825,71.96667249916935,83.75301511826228,31.982523494259453,-28.298822862089686,-172.7363000902296,8.799049769753307,0.0,0.0,11.89372442334179,-8.33467069149402,-48.76958991593608,1245
-62.79466644361543,86.36026068218351,-44.93672355956353,28.298822862089697,71.90382415266043,83.63294641565022,31.76891621935515,-28.298822862089715,-172.98251797269845,8.173786329864063,0.0,0.0,11.615214452663981,-8.451897522964195,-49.05260369801456,1246
-62.281404808702185,86.19086647731217,-45.15898965267525,28.298822862089924,71.83992964746369,83.57144042586616,31.485065835221384,-28.298822862089605,-172.3295505975729,7.502570487947291,0.0,0.0,11.284953136427893,-8.493923611976642,-49.39552438416854,1247
-61.70019325976711,85.93631763821388,-45.33532973728113,28.29882286208962,71.67730367613134,83.58700810680341,31.259738738601374,-28.298822862089715,-170.7925931755175,6.79976554528424,0.0,0.0,11.019546474821183,-8.497361107043657,-49.78424189019317,1248
-61.107727564945144,85.6367654943809,-45.545395147514434,28.29882286208972,71.53193325107061,83.66347015104168,31.00905066233392,-28.298822862089594,-168.44324048239355,6.159078645798617,0.0,0.0,10.74050675920525,-8.448776170682525,-50.15638291277296,1249
-60.56264788006341,85.36060695419238,-45.72993446578216,28.2988228620898,71.48296106540641,83.74053878266218,30.786034495655905,-28.298822862089686,-166.12128553977536,5.624515377661171,0.0,0.0,10.496692848646287,-8.399363626243048,-50.462593589165934,1250
-60.12992418339202,85.08664840400296,-45.72041698846146,28.298822862089697,71.33463113367613,83.80630164992873,30.767101474758306,-28.298822862089597,-164.68744241680736,5.20519947423572,0.0,0.0,10.442916592060445,-8.418800246915504,-50.72299686729227,1251
-59.68255119528696,84.84506664891454,-45.7305059557124,28.298822862089594,71.13445146355986,83.88690456876527,30.73780156689253,-28.298822862089715,-162.22112332384583,4.796110217069441,0.0,0.0,10.375868900740043,-8.43057618889884,-50.99641964804653,1252
-59.177416283012796,84.55476285695347,-45.807689104062504,28.298822862089697,70.92250317142825,83.95225037343613,30.624747288619634,-28.298822862089633,-159.47112332384583,4.2787508985449225,0.0,0.0,10.220628226468326,-8.43509223330584,-51.359754489077254,1253
-58.760879434383185,84.24944294861773,-45.74389764306207,28.298822862089697,70.70538470461489,84.01329660744129,30.656111885649903,-28.298822862089708,-156.72112332384583,3.7735383473471704,0.0,0.0,10.201417714626151,-8.489203912312924,-51.688989140269385,1254
-58.29779114429457,83.94448099157984,-45.69054392535016,28.298822862089697,70.56282234406753,84.06100877662251,30.672175289821514,-28.298822862089594,-153.97112332384583,3.258679285688076,0.0,0.0,10.177455157410304,-8.532033619177666,-52.025012084015174,1255
-57.80482385858671,83.72060028402886,-45.64104188997358,28.2988228620899,70.37907073695227,84.05397174691923,30.679692315761617,-28.298822862089864,-151.22112332384583,2.8433840731186604,0.0,0.0,10.133447709494039,-8.61060878918093,-52.39413016719819,1256
-57.3969035978791,83.52113221899587,-45.48567563791402,28.298822862089594,70.11513706994488,83.60374120506457,32.17969231576161,-28.298822862089686,-148.47112332384583,2.557616324565027,0.0,0.0,10.143538431769294,-8.791736271705634,-52.710403066736134,1257
-57.33866478622381,83.7722047120075,-43.98567563791402,28.298822862089825,70.1120888312673,83.47675728242288,33.227946912732136,-28.590219277504882,-145.72112332384583,2.2706123147055948,0.0,0.0,10.112914935880648,-8.996632780145093,-53.030027130646296,1258
-56.92146018586885,83.6423351332153,-42.84424986770505,28.298822862089697,70.20412466646297,83.22055592619482,33.25469827463975,-29.529279692017887,-142.97112332384583,2.1006128992750424,0.0,0.0,10.081385145640771,-9.167995016175716,-53.41284394764539,1259
-56.60063579645757,83.44867613286651,-42.74303392109346,28.298822862089697,70.27795173318968,82.92899302541399,33.26372034514236,-30.540530159411976,-140.22112332384583,2.1642509282975833,0.0,0.0,10.06448303221945,-9.29133804287733,-53.79868225927937,1260
-56.207922452270985,83.30817393577635,-42.62016955207867,28.29882286208985,70.37083413094545,82.55032380523856,33.28415885320416,-31.607028635001697,-137.47112332384583,2.284063972151953,0.0,0.0,10.080395930478113,-9.420632572497036,-54.136767110578326,1261
-55.76948756721447,83.195594046226,-42.39768616148686,28.298822862089594,70.59945686379496,82.22880465527474,33.40017331681474,-32.58473296924709,-134.72112332384583,2.599033051809286,0.0,0.0,10.144380994834096,-9.64823515535173,-54.47199397655447,1262
-55.95692665223945,82.60535285240934,-42.253551846800434,30.08960240798704,70.6794006457843,81.93518651756673,33.38143917726487,-33.66380922640697,-131.97112332384583,2.88119227816058,0.0,0.0,10.076850824595908,-9.808230486844261,-54.83847252842732,1263
-56.098315733027185,81.85160324740419,-42.282203601296025,32.289353552489715,70.7727945113341,81.97456339785147,33.21648517457523,-33.96957590557708,-129.22112332384583,3.3001222446128193,0.0,0.0,9.862911068005253,-9.82371764003442,-55.217724449448745,1264
-56.21425242708319,81.22927447126152,-42.294496505386306,34.43047213599785,71.2325904789634,81.73385347493482,33.00700508856203,-35.00868365023254,-126.47112332384583,3.6890992607911577,0.0,0.0,9.655990871481706,-9.873293419880179,-55.62368553026712,1265
-56.501666508185934,80.46108099588572,-42.0450323250719,37.01427072664367,71.42284658050954,81.50668937481451,33.04928088000992,-35.74935213519839,-123.72112332384583,4.037328130002651,0.0,0.0,9.679016501401957,-10.002308356437478,-56.03694779302114,1266
-56.71144078837164,79.97224801507656,-41.73567734979367,38.86721528060317,72.11788748582308,81.54749675695062,31.549280880009917,-37.34579665974929,-120.97112332384583,4.1507663121838565,0.0,0.0,9.661318030071326,-10.313640518780362,-56.417578625649526,1267
-56.86732407954523,79.35712300025483,-41.57910575789469,40.94236109722604,72.21265633828024,81.26058750024363,30.658788636255593,-38.438942611746405,-118.22112332384583,4.268876318748699,0.0,0.0,9.58849761182361,-10.420796314097439,-56.85810537247331,1268
-57.179368022998716,78.72747386809245,-41.36322007022449,43.190374879791385,72.61356220401335,81.01214313959763,30.628540225748537,-39.47357391895644,-115.47112332384583,4.555824875198649,0.0,0.0,9.529116793086843,-10.57842292873185,-57.23879448940707,1269
-57.28852197416773,78.05595137990295,-41.20100845574814,45.327786604349235,73.07542865827088,80.66929673361568,30.503283384305806,-41.01557821169876,-112.72112332384583,4.77643983614299,0.0,0.0,9.413238099187959,-10.686313500422212,-57.697642633919905,1270
-57.60984545195003,77.4217717424592,-41.09265955340847,48.077786604349235,73.10786682035985,80.65504041512403,30.44099657854481,-40.84504407509707,-109.97112332384583,5.313141815660859,0.0,0.0,9.369761569403504,-10.664034093284354,-58.109548841676016,1271
-57.65331370726755,77.5369309027626,-40.68056906987602,49.51729627086768,73.72163801624369,79.68932241486593,30.440638795628487,-43.00642416737185,-107.22112332384583,5.350554643334714,0.0,0.0,9.227738950501806,-11.373559770454762,-58.54730594734994,1272
-57.674237288796235,77.0257376208886,-40.412022415384804,51.78220825720244,73.8901192989113,79.33307007736985,30.410893447552343,-44.314264708962824,-104.47112332384583,5.821118463335535,0.0,0.0,9.128905677277524,-11.62216366581652,-59.26565364174773,1273
-57.717218165266814,76.49055036902402,-40.322136514136545,54.07043378968303,74.36249358371042,78.99722823635032,30.169586806417747,-45.51894675533152,-101.72112332384583,6.13493144688598,0.0,0.0,8.906444774340263,-11.73394954051275,-59.8542821128855,1274
-58.59802097564141,76.99168790827402,-38.822136514136545,55.86647611694054,74.98348541232755,78.53113572456358,30.047109705201095,-47.1142003775092,-98.97112332384583,6.328889205640541,0.0,0.0,8.790661692609158,-11.976482754831578,-60.304577945933495,1275
-58.633107423348854,76.47455431916978,-37.593040359104634,57.8063181516368,75.38689651580789,78.29167999162713,29.954049816168375,-48.55758642320799,-96.22112332384583,6.709195899759289,0.0,0.0,8.705662974180772,-12.066176566686737,-60.896917425407395,1276
-58.62300612678174,75.78083981489529,-37.35794812991619,59.87839012095882,75.63996153090821,78.15789054317307,29.898142864116927,-49.763494551649885,-93.47112332384583,7.0461933608240095,0.0,0.0,8.651283553434377,-12.099037376487914,-61.526165102818695,1277
-58.78511400313323,75.36668094804307,-37.160116239847085,61.64970022240473,75.47059341143006,77.161471751278,31.398142864116927,-50.942850754666864,-90.72112332384583,7.203844831802164,0.0,0.0,8.617343061331896,-12.187337274508875,-62.060093214837636,1278
-58.79540793075681,74.93792181318197,-36.9808870909483,63.33535221972401,75.79288834124078,76.91831477693965,32.09282854363237,-52.01021574102789,-87.97112332384583,7.359528860038669,0.0,0.0,8.531764754710792,-12.276951908525971,-62.629122515958244,1279
-58.75402283009079,74.5817845754266,-36.770518907243364,64.82716070340105,76.06052740135091,76.6507701955981,32.01830773031728,-53.090117312860016,-85.22112332384583,7.479360171808303,0.0,0.0,8.44292129308016,-12.427960471643248,-63.228643244833926,1280
-58.69751057466859,74.1659731312733,-36.57707799119242,66.2670638224315,76.26977996534889,76.41107208718942,31.91174092544194,-54.253674771394564,-82.47112332384583,7.626328631828427,0.0,0.0,8.313152636654623,-12.553235323340317,-63.89480283888089,1281
-58.63078436804175,73.74561940660557,-36.387525604802455,67.61578808162757,76.41945523843991,76.20297423009269,31.81705101166198,-55.24296214380227,-79.72112332384583,7.719679485653557,0.0,0.0,8.207844739501036,-12.644422487564905,-64.5852178455076,1282
-58.75884306124004,73.33530274363137,-36.06443488344743,68.93890086656464,76.46800019818576,75.9886286137701,31.85622996118579,-56.06701762487448,-76.97112332384583,7.647272360196555,0.0,0.0,8.203168933181633,-12.808587478104265,-65.22254201068228,1283
-58.98137061487586,72.90044281585688,-35.735828330592355,70.15739813036124,76.52239291988076,75.78873182578471,31.89364628941493,-56.90325666182826,-74.22112332384583,7.579621375980813,0.0,0.0,8.201096096026646,-12.956511638611262,-65.8244897535599,1284
-59.11691528768193,72.52567942914551,-35.529120390258086,71.05597451162292,76.62246368128719,75.64304814344695,31.8605872290728,-57.65776999710978,-71.47112332384583,7.5242977185824484,0.0,0.0,8.16302701361542,-13.019204825734652,-66.41644903258852,1285
-59.30518873279276,72.20081260681299,-35.30417158793339,71.86474872417568,76.69456801957665,75.51342953164352,31.86643393317751,-58.35768047409274,-68.72112332384583,7.416927447293321,0.0,0.0,8.139379836032997,-13.112125665578207,-67.02925720085935,1286
-60.18807129585323,72.82858108517932,-33.80417158793339,72.65001906445936,76.67587274031536,75.38773312142162,31.936138876117692,-58.952698874779536,-65.97112332384583,7.2066623229109705,0.0,0.0,8.143063636726591,-13.256602779859287,-67.64865582537854,1287
-60.45483530991595,72.52229639718354,-32.36137699147525,73.14953371220156,76.71724082401718,75.25234506591973,32.01727967486544,-59.619295718757435,-63.22112332384583,6.935950205304414,0.0,0.0,8.165966340738368,-13.40382759762583,-68.22525774728717,1288
-60.786112866155605,72.21998070824822,-32.161991013709965,73.52808941119409,76.75078157468717,75.17917000936161,32.03205567664413,-60.19943867224209,-60.47112332384583,6.689621437992042,0.0,0.0,8.151878282534396,-13.458998450049808,-68.74244756988259,1289
-61.05056651188906,71.87161389069142,-31.979479363825785,73.87552615505321,76.62181936506362,75.13979871056819,32.03062114920952,-60.561404923724936,-57.72112332384583,6.474946245317423,0.0,0.0,8.11593816304593,-13.481996366296066,-69.24907854682644,1290
-61.235593431260455,71.619600292883,-31.783722850533927,74.05848609004506,76.48891696656702,75.09459515197965,32.08298274559344,-60.93226699399127,-54.97112332384583,6.355747709548431,0.0,0.0,8.112705595320648,-13.546452658152385,-69.79067303674411,1291
-61.476965617843284,71.49014099627185,-31.568497423848815,74.17111182373763,76.55939831181001,74.92100610432026,32.136805764441554,-61.51459690882262,-52.22112332384583,6.175807300273987,0.0,0.0,8.143486615220795,-13.67665848706529,-70.33166688205233,1292
-62.006950495385155,71.34781796757729,-31.194579347806997,74.32916159086,76.5713455441713,74.70394485668226,32.31751406696523,-61.94851170873755,-49.47112332384583,5.782519050119138,0.0,0.0,8.275722610773295,-13.897328491792601,-70.77933486605284,1293
-62.451720360966675,71.21133867493157,-30.829323292070246,74.26128765880499,76.66624748644982,74.55137929494636,32.50910116625268,-62.43467679303259,-46.72112332384583,5.510389291569971,0.0,0.0,8.390724973377546,-14.123257027232905,-71.15329488919207,1294
-62.82991107008262,71.08090608505577,-30.489594570140287,74.08111077679865,76.76669014287846,74.50144258751864,32.74651104577509,-62.995157205291434,-43.97112332384583,5.483985694898244,0.0,0.0,8.529687623994302,-14.309045574983834,-71.54442018628745,1295
-63.12731126378054,70.93277200336823,-30.280785797137863,73.85759030136633,76.82256953990547,74.54596148049556,32.91792278909928,-63.43577767393168,-41.22112332384583,5.503094228923612,0.0,0.0,8.634176129932976,-14.373179393620063,-71.95813152017385,1296
